topK,accuracy,precision,recall,F1
0.45,0.5674157303370787,0.0375,1.0,0.07228915662650602
0.45,0.5628415300546448,0.036585365853658534,0.75,0.0697674418604651
0.45,0.553763440860215,0.023809523809523808,0.6666666666666666,0.04597701149425287
0.45,0.5524861878453039,0.012345679012345678,0.5,0.024096385542168672
0.45,0.5611111111111111,0.037037037037037035,0.75,0.07058823529411765
0.45,0.5664739884393064,0.038461538461538464,1.0,0.07407407407407407
0.45,0.554945054945055,0.024390243902439025,0.6666666666666666,0.047058823529411764
0.45,0.5602409638554217,0.04,0.75,0.07594936708860758
0.45,0.5602094240837696,0.03488372093023256,0.75,0.06666666666666667
0.45,0.5491329479768786,0.01282051282051282,0.5,0.025
0.45,0.5645161290322581,0.03571428571428571,1.0,0.0689655172413793
0.45,0.563953488372093,0.025974025974025976,1.0,0.05063291139240507
0.45,0.5567567567567567,0.024096385542168676,0.6666666666666666,0.046511627906976744
0.45,0.5628415300546448,0.036585365853658534,0.75,0.0697674418604651
0.45,0.5647058823529412,0.05194805194805195,0.8,0.0975609756097561
0.45,0.5561797752808989,0.0125,1.0,0.02469135802469136
0.45,0.5494505494505495,0.012195121951219513,0.5,0.023809523809523808
0.45,0.5520833333333334,0.023255813953488372,0.5,0.04444444444444444
0.45,0.5684210526315789,0.046511627906976744,1.0,0.08888888888888888
0.45,0.5454545454545454,0.0,0.0,0.0
0.45,0.559322033898305,0.025,1.0,0.04878048780487806
0.45,0.5523255813953488,0.025974025974025976,0.5,0.04938271604938272
0.45,0.5549132947976878,0.02564102564102564,0.6666666666666666,0.04938271604938271
0.45,0.580110497237569,0.06172839506172839,1.0,0.11627906976744184
0.45,0.5602094240837696,0.03488372093023256,0.75,0.06666666666666667
0.45,0.5621621621621622,0.024096385542168676,1.0,0.047058823529411764
0.45,0.5684210526315789,0.05813953488372093,0.8333333333333334,0.10869565217391304
0.45,0.5714285714285714,0.05063291139240506,1.0,0.09638554216867469
0.45,0.5573770491803278,0.012195121951219513,1.0,0.024096385542168676
0.45,0.553072625698324,0.024691358024691357,0.6666666666666666,0.047619047619047616
0.45,0.553072625698324,0.037037037037037035,0.6,0.0697674418604651
0.45,0.5580110497237569,0.012345679012345678,1.0,0.024390243902439022
0.45,0.5561497326203209,0.011904761904761904,1.0,0.023529411764705882
0.45,0.569060773480663,0.037037037037037035,1.0,0.07142857142857142
0.45,0.5614973262032086,0.023809523809523808,1.0,0.046511627906976744
0.45,0.5567010309278351,0.034482758620689655,0.6,0.06521739130434784
0.45,0.5568181818181818,0.012658227848101266,1.0,0.024999999999999998
0.45,0.554945054945055,0.012195121951219513,1.0,0.024096385542168676
0.45,0.5465116279069767,0.012987012987012988,0.3333333333333333,0.025
0.45,0.5511363636363636,0.012658227848101266,0.5,0.02469135802469136
0.45,0.5532994923857868,0.02247191011235955,0.6666666666666666,0.043478260869565216
0.45,0.56353591160221,0.024691358024691357,1.0,0.048192771084337345
0.45,0.5659340659340659,0.04878048780487805,0.8,0.09195402298850576
0.45,0.550561797752809,0.025,0.5,0.047619047619047616
0.45,0.5459459459459459,0.0,0.0,0.0
0.45,0.5573770491803278,0.012195121951219513,1.0,0.024096385542168676
0.45,0.5652173913043478,0.03614457831325301,1.0,0.06976744186046512
0.45,0.56,0.02531645569620253,1.0,0.04938271604938272
0.45,0.5683060109289617,0.04878048780487805,0.8,0.09195402298850576
0.45,0.5549738219895288,0.03488372093023256,0.6,0.06593406593406594
0.45,0.5698324022346368,0.04938271604938271,1.0,0.09411764705882353
0.45,0.5492227979274611,0.011494252873563218,0.5,0.02247191011235955
0.45,0.550561797752809,0.025,0.5,0.047619047619047616
0.45,0.5771428571428572,0.0759493670886076,0.8571428571428571,0.13953488372093026
0.45,0.5642458100558659,0.037037037037037035,1.0,0.07142857142857142
0.45,0.5580110497237569,0.012345679012345678,1.0,0.024390243902439022
0.45,0.5561797752808989,0.0125,1.0,0.02469135802469136
0.45,0.5555555555555556,0.012987012987012988,1.0,0.025641025641025647
0.45,0.5736842105263158,0.05813953488372093,1.0,0.10989010989010987
0.45,0.5531914893617021,0.023529411764705882,0.6666666666666666,0.045454545454545456
0.45,0.5544041450777202,0.022988505747126436,0.6666666666666666,0.044444444444444446
0.45,0.5572139303482587,0.03333333333333333,0.6,0.06315789473684211
0.45,0.5492227979274611,0.011494252873563218,0.5,0.02247191011235955
0.45,0.5561497326203209,0.023809523809523808,0.6666666666666666,0.04597701149425287
0.45,0.569060773480663,0.037037037037037035,1.0,0.07142857142857142
0.45,0.5573770491803278,0.024390243902439025,0.6666666666666666,0.047058823529411764
0.45,0.5692307692307692,0.045454545454545456,1.0,0.08695652173913045
0.45,0.5609756097560976,0.02702702702702703,1.0,0.052631578947368425
0.45,0.5586592178770949,0.04938271604938271,0.6666666666666666,0.09195402298850575
0.45,0.5561497326203209,0.011904761904761904,1.0,0.023529411764705882
0.45,0.5638297872340425,0.047058823529411764,0.8,0.08888888888888889
0.45,0.5638297872340425,0.03529411764705882,1.0,0.06818181818181818
0.45,0.5638297872340425,0.03529411764705882,1.0,0.06818181818181818
0.45,0.5472636815920398,0.011111111111111112,0.3333333333333333,0.021505376344086023
0.45,0.546448087431694,0.0,0.0,0.0
0.45,0.5668449197860963,0.047619047619047616,0.8,0.0898876404494382
0.45,0.5645161290322581,0.03571428571428571,1.0,0.0689655172413793
0.45,0.5611111111111111,0.037037037037037035,0.75,0.07058823529411765
0.45,0.5568181818181818,0.02531645569620253,0.6666666666666666,0.048780487804878044
0.45,0.5706806282722513,0.046511627906976744,1.0,0.08888888888888888
0.45,0.5549132947976878,0.038461538461538464,0.6,0.07228915662650603
0.45,0.5657142857142857,0.0379746835443038,1.0,0.07317073170731708
0.5,0.5319148936170213,0.06382978723404255,1.0,0.12
0.5,0.5116279069767442,0.023255813953488372,1.0,0.04545454545454545
0.5,0.5103092783505154,0.020618556701030927,1.0,0.04040404040404041
0.5,0.5056179775280899,0.02247191011235955,0.6666666666666666,0.043478260869565216
0.5,0.5054347826086957,0.010869565217391304,1.0,0.02150537634408602
0.5,0.5027624309392266,0.02197802197802198,0.6666666666666666,0.0425531914893617
0.5,0.5105263157894737,0.021052631578947368,1.0,0.041237113402061855
0.5,0.5055555555555555,0.022222222222222223,0.6666666666666666,0.043010752688172046
0.5,0.4973821989528796,0.020833333333333332,0.5,0.039999999999999994
0.5,0.5164835164835165,0.03296703296703297,1.0,0.06382978723404255
0.5,0.4972972972972973,0.010752688172043012,0.5,0.02105263157894737
0.5,0.5142857142857142,0.03409090909090909,1.0,0.06593406593406592
0.5,0.4939759036144578,0.0,0.0,0.0
0.5,0.5081967213114754,0.021739130434782608,1.0,0.042553191489361694
0.5,0.5142857142857142,0.045454545454545456,0.8,0.08602150537634409
0.5,0.5080213903743316,0.031914893617021274,0.75,0.061224489795918366
0.5,0.5106382978723404,0.031914893617021274,0.75,0.061224489795918366
0.5,0.5133689839572193,0.0425531914893617,0.8,0.08080808080808081
0.5,0.5168539325842697,0.033707865168539325,1.0,0.06521739130434782
0.5,0.5191256830601093,0.043478260869565216,1.0,0.08333333333333333
0.5,0.5053763440860215,0.021505376344086023,0.6666666666666666,0.04166666666666667
0.5,0.4972375690607735,0.01098901098901099,0.5,0.021505376344086023
0.5,0.5222222222222223,0.044444444444444446,1.0,0.0851063829787234
0.5,0.5144508670520231,0.034482758620689655,1.0,0.06666666666666667
0.5,0.5054945054945055,0.02197802197802198,0.6666666666666666,0.0425531914893617
0.5,0.5120481927710844,0.03614457831325301,0.75,0.0689655172413793
0.5,0.5078534031413613,0.03125,0.75,0.06
0.5,0.49710982658959535,0.011494252873563218,0.5,0.02247191011235955
0.5,0.5161290322580645,0.03225806451612903,1.0,0.0625
0.5,0.5116279069767442,0.023255813953488372,1.0,0.04545454545454545
0.5,0.5027027027027027,0.021505376344086023,0.6666666666666666,0.04166666666666667
0.5,0.5191256830601093,0.043478260869565216,1.0,0.08333333333333333
0.5,0.5176470588235295,0.047058823529411764,0.8,0.08888888888888889
0.5,0.5056179775280899,0.011235955056179775,1.0,0.02222222222222222
0.5,0.5,0.01098901098901099,0.5,0.021505376344086023
0.5,0.5104166666666666,0.03125,0.75,0.06
0.5,0.5210526315789473,0.042105263157894736,1.0,0.08080808080808081
0.5,0.494949494949495,0.0,0.0,0.0
0.5,0.5084745762711864,0.02247191011235955,1.0,0.04395604395604395
0.5,0.5,0.023255813953488372,0.5,0.04444444444444444
0.5,0.5144508670520231,0.034482758620689655,1.0,0.06666666666666667
0.5,0.5248618784530387,0.054945054945054944,1.0,0.10416666666666666
0.5,0.5078534031413613,0.03125,0.75,0.06
0.5,0.5081081081081081,0.021505376344086023,1.0,0.04210526315789474
0.5,0.5210526315789473,0.05263157894736842,0.8333333333333334,0.099009900990099
0.5,0.52,0.045454545454545456,1.0,0.08695652173913045
0.5,0.5027322404371585,0.010869565217391304,1.0,0.02150537634408602
0.5,0.5027932960893855,0.022222222222222223,0.6666666666666666,0.043010752688172046
0.5,0.5139664804469274,0.044444444444444446,0.8,0.08421052631578947
0.5,0.5027624309392266,0.01098901098901099,1.0,0.02173913043478261
0.5,0.5026737967914439,0.010638297872340425,1.0,0.021052631578947368
0.5,0.5138121546961326,0.03296703296703297,1.0,0.06382978723404255
0.5,0.5080213903743316,0.02127659574468085,1.0,0.04166666666666667
0.5,0.5051546391752577,0.030927835051546393,0.6,0.058823529411764705
0.5,0.5056818181818182,0.011363636363636364,1.0,0.02247191011235955
0.5,0.5054945054945055,0.01098901098901099,1.0,0.02173913043478261
0.5,0.5058139534883721,0.023255813953488372,0.6666666666666666,0.0449438202247191
0.5,0.5,0.011363636363636364,0.5,0.022222222222222223
0.5,0.5126903553299492,0.030303030303030304,1.0,0.05882352941176471
0.5,0.5082872928176796,0.02197802197802198,1.0,0.043010752688172046
0.5,0.5164835164835165,0.04395604395604396,0.8,0.08333333333333336
0.5,0.5112359550561798,0.033707865168539325,0.75,0.06451612903225806
0.5,0.4918918918918919,0.0,0.0,0.0
0.5,0.5027322404371585,0.010869565217391304,1.0,0.02150537634408602
0.5,0.5163043478260869,0.03260869565217391,1.0,0.06315789473684211
0.5,0.5085714285714286,0.022727272727272728,1.0,0.044444444444444446
0.5,0.5245901639344263,0.05434782608695652,1.0,0.10309278350515463
0.5,0.5130890052356021,0.041666666666666664,0.8,0.07920792079207921
0.5,0.5195530726256983,0.044444444444444446,1.0,0.0851063829787234
0.5,0.49740932642487046,0.010309278350515464,0.5,0.020202020202020204
0.5,0.5112359550561798,0.033707865168539325,0.75,0.06451612903225806
0.5,0.5371428571428571,0.07954545454545454,1.0,0.14736842105263157
0.5,0.5139664804469274,0.03333333333333333,1.0,0.06451612903225806
0.5,0.5027624309392266,0.01098901098901099,1.0,0.02173913043478261
0.5,0.5056179775280899,0.011235955056179775,1.0,0.02222222222222222
0.5,0.5029239766081871,0.011627906976744186,1.0,0.022988505747126436
0.5,0.5263157894736842,0.05263157894736842,1.0,0.1
0.5,0.5053191489361702,0.02127659574468085,0.6666666666666666,0.041237113402061855
0.5,0.5025906735751295,0.020618556701030927,0.6666666666666666,0.04
0.5,0.5124378109452736,0.039603960396039604,0.8,0.07547169811320754
0.5,0.49740932642487046,0.010309278350515464,0.5,0.020202020202020204
0.5,0.5026737967914439,0.02127659574468085,0.6666666666666666,0.041237113402061855
0.5,0.5138121546961326,0.03296703296703297,1.0,0.06382978723404255
0.5,0.5136612021857924,0.03260869565217391,1.0,0.06315789473684211
0.5,0.517948717948718,0.04081632653061224,1.0,0.07843137254901959
0.5,0.5121951219512195,0.024390243902439025,1.0,0.047619047619047616
0.5,0.5083798882681564,0.044444444444444446,0.6666666666666666,0.08333333333333334
0.5,0.5026737967914439,0.010638297872340425,1.0,0.021052631578947368
0.5,0.5159574468085106,0.0425531914893617,0.8,0.08080808080808081
0.5,0.5159574468085106,0.031914893617021274,1.0,0.06185567010309278
0.5,0.5159574468085106,0.031914893617021274,1.0,0.06185567010309278
0.5,0.5024875621890548,0.019801980198019802,0.6666666666666666,0.038461538461538464
0.5,0.5027322404371585,0.010869565217391304,1.0,0.02150537634408602
0.5,0.5133689839572193,0.0425531914893617,0.8,0.08080808080808081
0.5,0.5161290322580645,0.03225806451612903,1.0,0.0625
0.5,0.5222222222222223,0.044444444444444446,1.0,0.0851063829787234
0.5,0.5170454545454546,0.03409090909090909,1.0,0.06593406593406592
0.5,0.518324607329843,0.041666666666666664,1.0,0.07999999999999999
0.5,0.5144508670520231,0.04597701149425287,0.8,0.08695652173913043
0.5,0.5142857142857142,0.03409090909090909,1.0,0.06593406593406592
