topK,accuracy,precision,recall,F1
0.25,0.7572815533980582,0.05194805194805195,0.6666666666666666,0.0963855421686747
0.25,0.7450980392156863,0.012987012987012988,0.3333333333333333,0.025
0.25,0.7533333333333333,0.02666666666666667,0.6666666666666666,0.05128205128205129
0.25,0.7573770491803279,0.05263157894736842,0.6666666666666666,0.09756097560975609
0.25,0.7422360248447205,0.037037037037037035,0.375,0.06741573033707865
0.25,0.7491638795986622,0.02666666666666667,0.5,0.05063291139240507
0.25,0.7508650519031141,0.027777777777777776,0.5,0.05263157894736842
0.25,0.7435897435897436,0.02564102564102564,0.3333333333333333,0.047619047619047616
0.25,0.7413793103448276,0.0273972602739726,0.3333333333333333,0.05063291139240506
0.25,0.7530864197530864,0.024691358024691357,0.6666666666666666,0.047619047619047616
0.25,0.7414965986394558,0.02702702702702703,0.3333333333333333,0.05
0.25,0.7413793103448276,0.0136986301369863,0.25,0.025974025974025972
0.25,0.7475083056478405,0.02666666666666667,0.4,0.05
0.25,0.7311475409836066,0.0,0.0,0.0
0.25,0.7524752475247525,0.02631578947368421,0.6666666666666666,0.05063291139240506
0.25,0.7331081081081081,0.013513513513513514,0.14285714285714285,0.02469135802469136
0.25,0.7491408934707904,0.0410958904109589,0.5,0.0759493670886076
0.25,0.7425742574257426,0.02631578947368421,0.3333333333333333,0.048780487804878044
0.25,0.7457627118644068,0.02702702702702703,0.4,0.05063291139240506
0.25,0.7420382165605095,0.012658227848101266,0.25,0.024096385542168672
0.25,0.75,0.04,0.5,0.07407407407407407
0.25,0.7588424437299035,0.0641025641025641,0.7142857142857143,0.1176470588235294
0.25,0.752542372881356,0.05405405405405406,0.5714285714285714,0.09876543209876544
0.25,0.742671009771987,0.012987012987012988,0.25,0.02469135802469136
0.25,0.7551020408163265,0.04054054054054054,0.75,0.07692307692307693
0.25,0.7491525423728813,0.02702702702702703,0.5,0.05128205128205129
0.25,0.7315436241610739,0.013333333333333334,0.14285714285714285,0.024390243902439025
0.25,0.7348993288590604,0.0,0.0,0.0
0.25,0.75,0.02702702702702703,0.5,0.05128205128205129
0.25,0.7531645569620253,0.0379746835443038,0.6,0.07142857142857144
0.25,0.7518248175182481,0.043478260869565216,0.6,0.08108108108108109
0.25,0.75,0.013157894736842105,0.5,0.025641025641025637
0.25,0.7491638795986622,0.013333333333333334,0.5,0.025974025974025976
0.25,0.7450331125827815,0.013157894736842105,0.3333333333333333,0.02531645569620253
0.25,0.737012987012987,0.025974025974025976,0.25,0.047058823529411764
0.25,0.7516339869281046,0.03896103896103896,0.6,0.07317073170731707
0.25,0.7465277777777778,0.013888888888888888,0.3333333333333333,0.026666666666666665
0.25,0.7572815533980582,0.05194805194805195,0.6666666666666666,0.0963855421686747
0.25,0.7397260273972602,0.0136986301369863,0.2,0.02564102564102564
0.25,0.7605177993527508,0.06493506493506493,0.7142857142857143,0.11904761904761903
0.25,0.7322033898305085,0.013513513513513514,0.14285714285714285,0.02469135802469136
0.25,0.7408637873754153,0.0,0.0,0.0
0.25,0.7443365695792881,0.012987012987012988,0.25,0.02469135802469136
0.25,0.7699386503067485,0.0975609756097561,0.8888888888888888,0.17582417582417584
0.25,0.7380191693290735,0.01282051282051282,0.16666666666666666,0.023809523809523808
0.25,0.7516129032258064,0.02564102564102564,0.6666666666666666,0.04938271604938271
0.25,0.757679180887372,0.0273972602739726,1.0,0.05333333333333332
0.25,0.739413680781759,0.03896103896103896,0.3333333333333333,0.06976744186046512
0.25,0.734006734006734,0.0,0.0,0.0
0.25,0.7517006802721088,0.013513513513513514,1.0,0.026666666666666665
0.25,0.7450331125827815,0.013157894736842105,0.3333333333333333,0.02531645569620253
0.25,0.7491638795986622,0.02666666666666667,0.5,0.05063291139240507
0.25,0.75,0.02702702702702703,0.5,0.05128205128205129
0.25,0.7491749174917491,0.039473684210526314,0.5,0.07317073170731707
0.25,0.7288135593220338,0.0,0.0,0.0
0.25,0.7439446366782007,0.0,0.0,0.0
0.25,0.749185667752443,0.025974025974025976,0.5,0.04938271604938272
0.25,0.7450980392156863,0.012987012987012988,0.3333333333333333,0.025
0.25,0.7532894736842105,0.02631578947368421,0.6666666666666666,0.05063291139240506
0.25,0.7534246575342466,0.0273972602739726,0.6666666666666666,0.05263157894736842
0.25,0.75,0.012658227848101266,0.5,0.02469135802469136
0.25,0.75,0.012987012987012988,0.5,0.025316455696202535
0.25,0.7466216216216216,0.013513513513513514,0.3333333333333333,0.025974025974025972
0.25,0.7398648648648649,0.0,0.0,0.0
0.25,0.7532051282051282,0.01282051282051282,1.0,0.02531645569620253
0.25,0.7533333333333333,0.02666666666666667,0.6666666666666666,0.05128205128205129
0.25,0.7508417508417509,0.02702702702702703,0.5,0.05128205128205129
0.25,0.7532894736842105,0.02631578947368421,0.6666666666666666,0.05063291139240506
0.25,0.7483221476510067,0.02666666666666667,0.5,0.05063291139240507
0.25,0.7450980392156863,0.012987012987012988,0.3333333333333333,0.025
0.25,0.7550335570469798,0.04,0.75,0.07594936708860758
0.25,0.742671009771987,0.025974025974025976,0.3333333333333333,0.04819277108433735
0.25,0.7450331125827815,0.039473684210526314,0.42857142857142855,0.07228915662650602
0.25,0.7524752475247525,0.02631578947368421,0.6666666666666666,0.05063291139240506
0.25,0.7387096774193549,0.01282051282051282,0.2,0.024096385542168672
0.25,0.7517482517482518,0.027777777777777776,0.6666666666666666,0.05333333333333333
0.25,0.746031746031746,0.012658227848101266,0.3333333333333333,0.024390243902439022
0.25,0.7532894736842105,0.039473684210526314,0.6,0.07407407407407407
0.25,0.7391304347826086,0.013333333333333334,0.2,0.025
0.25,0.7450980392156863,0.025974025974025976,0.4,0.04878048780487805
0.25,0.7475409836065574,0.013157894736842105,0.3333333333333333,0.02531645569620253
0.25,0.7403846153846154,0.01282051282051282,0.2,0.024096385542168672
0.3,0.7019230769230769,0.010638297872340425,1.0,0.021052631578947368
0.3,0.7003484320557491,0.023255813953488372,0.5,0.04444444444444444
0.3,0.6910828025477707,0.02127659574468085,0.2857142857142857,0.039603960396039604
0.3,0.7071651090342679,0.041666666666666664,0.6666666666666666,0.0784313725490196
0.3,0.6945337620578779,0.010752688172043012,0.25,0.02061855670103093
0.3,0.692063492063492,0.0,0.0,0.0
0.3,0.70625,0.041666666666666664,0.6666666666666666,0.0784313725490196
0.3,0.6857142857142857,0.0,0.0,0.0
0.3,0.7,0.021505376344086023,0.5,0.04123711340206186
0.3,0.7091503267973857,0.03260869565217391,1.0,0.06315789473684211
0.3,0.6986754966887417,0.03296703296703297,0.5,0.061855670103092786
0.3,0.7074829931972789,0.03409090909090909,0.75,0.06521739130434782
0.3,0.6891891891891891,0.011235955056179775,0.2,0.02127659574468085
0.3,0.6959459459459459,0.011235955056179775,0.3333333333333333,0.021739130434782608
0.3,0.6976744186046512,0.011111111111111112,0.3333333333333333,0.021505376344086023
0.3,0.7194719471947195,0.06593406593406594,1.0,0.12371134020618557
0.3,0.6973684210526315,0.01098901098901099,0.3333333333333333,0.02127659574468085
0.3,0.6933797909407665,0.023255813953488372,0.3333333333333333,0.04347826086956522
0.3,0.7055016181229773,0.043010752688172046,0.6666666666666666,0.08080808080808081
0.3,0.696078431372549,0.010869565217391304,0.3333333333333333,0.021052631578947368
0.3,0.7033333333333334,0.022222222222222223,0.6666666666666666,0.043010752688172046
0.3,0.7049180327868853,0.043478260869565216,0.6666666666666666,0.08163265306122448
0.3,0.6987577639751553,0.041237113402061855,0.5,0.0761904761904762
0.3,0.6989966555183946,0.022222222222222223,0.5,0.0425531914893617
0.3,0.698961937716263,0.022988505747126436,0.5,0.04395604395604396
0.3,0.6923076923076923,0.02127659574468085,0.3333333333333333,0.04
0.3,0.7,0.034482758620689655,0.5,0.06451612903225806
0.3,0.7037037037037037,0.020618556701030927,0.6666666666666666,0.04
0.3,0.7006802721088435,0.03409090909090909,0.5,0.06382978723404255
0.3,0.6931034482758621,0.011494252873563218,0.25,0.02197802197802198
0.3,0.6976744186046512,0.022222222222222223,0.4,0.042105263157894736
0.3,0.6786885245901639,0.0,0.0,0.0
0.3,0.7095709570957096,0.03296703296703297,1.0,0.06382978723404255
0.3,0.6824324324324325,0.011235955056179775,0.14285714285714285,0.020833333333333332
0.3,0.7010309278350515,0.034482758620689655,0.5,0.06451612903225806
0.3,0.6996699669966997,0.03296703296703297,0.5,0.061855670103092786
0.3,0.7084745762711865,0.0449438202247191,0.8,0.0851063829787234
0.3,0.6942675159235668,0.010638297872340425,0.25,0.02040816326530612
0.3,0.7,0.03333333333333333,0.5,0.0625
0.3,0.7106109324758842,0.053763440860215055,0.7142857142857143,0.1
0.3,0.7152542372881356,0.06741573033707865,0.8571428571428571,0.12499999999999999
0.3,0.6938110749185668,0.010869565217391304,0.25,0.020833333333333332
0.3,0.7074829931972789,0.03409090909090909,0.75,0.06521739130434782
0.3,0.7050847457627119,0.033707865168539325,0.75,0.06451612903225806
0.3,0.6845637583892618,0.011235955056179775,0.14285714285714285,0.020833333333333332
0.3,0.6879194630872483,0.0,0.0,0.0
0.3,0.706081081081081,0.033707865168539325,0.75,0.06451612903225806
0.3,0.7025316455696202,0.031578947368421054,0.6,0.060000000000000005
0.3,0.7043795620437956,0.036585365853658534,0.6,0.06896551724137931
0.3,0.7072368421052632,0.02197802197802198,1.0,0.043010752688172046
0.3,0.6989966555183946,0.011111111111111112,0.5,0.02173913043478261
0.3,0.695364238410596,0.01098901098901099,0.3333333333333333,0.02127659574468085
0.3,0.6948051948051948,0.03260869565217391,0.375,0.06
0.3,0.7156862745098039,0.05434782608695652,1.0,0.10309278350515463
0.3,0.7048611111111112,0.023255813953488372,0.6666666666666666,0.0449438202247191
0.3,0.7055016181229773,0.043010752688172046,0.6666666666666666,0.08080808080808081
0.3,0.6883561643835616,0.011363636363636364,0.2,0.021505376344086023
0.3,0.7087378640776699,0.053763440860215055,0.7142857142857143,0.1
0.3,0.688135593220339,0.02247191011235955,0.2857142857142857,0.041666666666666664
0.3,0.6910299003322259,0.0,0.0,0.0
0.3,0.6925566343042071,0.010752688172043012,0.25,0.02061855670103093
0.3,0.7269938650306749,0.09183673469387756,1.0,0.16822429906542058
0.3,0.6932907348242812,0.02127659574468085,0.3333333333333333,0.04
0.3,0.7032258064516129,0.021505376344086023,0.6666666666666666,0.04166666666666667
0.3,0.7064846416382252,0.022727272727272728,1.0,0.044444444444444446
0.3,0.7035830618892508,0.05434782608695652,0.5555555555555556,0.099009900990099
0.3,0.6835016835016835,0.0,0.0,0.0
0.3,0.7040816326530612,0.011363636363636364,1.0,0.02247191011235955
0.3,0.695364238410596,0.01098901098901099,0.3333333333333333,0.02127659574468085
0.3,0.6989966555183946,0.022222222222222223,0.5,0.0425531914893617
0.3,0.6993243243243243,0.02247191011235955,0.5,0.04301075268817204
0.3,0.6996699669966997,0.03296703296703297,0.5,0.061855670103092786
0.3,0.6779661016949152,0.0,0.0,0.0
0.3,0.6920415224913494,0.0,0.0,0.0
0.3,0.7003257328990228,0.021739130434782608,0.5,0.041666666666666664
0.3,0.7026143790849673,0.021739130434782608,0.6666666666666666,0.042105263157894736
0.3,0.7039473684210527,0.02197802197802198,0.6666666666666666,0.0425531914893617
0.3,0.702054794520548,0.022727272727272728,0.6666666666666666,0.04395604395604396
0.3,0.6993670886075949,0.010526315789473684,0.5,0.020618556701030927
0.3,0.7012987012987013,0.010869565217391304,0.5,0.021276595744680847
0.3,0.6959459459459459,0.011235955056179775,0.3333333333333333,0.021739130434782608
0.3,0.6891891891891891,0.0,0.0,0.0
0.3,0.7019230769230769,0.010638297872340425,1.0,0.021052631578947368
0.3,0.7033333333333334,0.022222222222222223,0.6666666666666666,0.043010752688172046
0.3,0.7003367003367004,0.02247191011235955,0.5,0.04301075268817204
0.3,0.7039473684210527,0.02197802197802198,0.6666666666666666,0.0425531914893617
0.3,0.7013422818791947,0.02247191011235955,0.5,0.04301075268817204
0.3,0.696078431372549,0.010869565217391304,0.3333333333333333,0.021052631578947368
0.3,0.7080536912751678,0.033707865168539325,0.75,0.06451612903225806
0.3,0.6938110749185668,0.021739130434782608,0.3333333333333333,0.04081632653061224
0.3,0.695364238410596,0.03296703296703297,0.42857142857142855,0.061224489795918366
0.3,0.7029702970297029,0.02197802197802198,0.6666666666666666,0.0425531914893617
0.3,0.6903225806451613,0.010752688172043012,0.2,0.020408163265306128
0.3,0.7027972027972028,0.023255813953488372,0.6666666666666666,0.0449438202247191
0.3,0.7015873015873015,0.021052631578947368,0.6666666666666666,0.04081632653061225
0.3,0.7039473684210527,0.03296703296703297,0.6,0.0625
0.3,0.6889632107023411,0.011111111111111112,0.2,0.021052631578947368
0.3,0.696078431372549,0.021739130434782608,0.4,0.041237113402061855
0.3,0.6950819672131148,0.010869565217391304,0.3333333333333333,0.021052631578947368
0.3,0.6891025641025641,0.010638297872340425,0.2,0.020202020202020204
0.35,0.6538461538461539,0.009174311926605505,1.0,0.018181818181818184
0.35,0.6515679442508711,0.02,0.5,0.038461538461538464
0.35,0.6401273885350318,0.01818181818181818,0.2857142857142857,0.034188034188034185
0.35,0.6573208722741433,0.03571428571428571,0.6666666666666666,0.06779661016949153
0.35,0.6430868167202572,0.009174311926605505,0.25,0.017699115044247787
0.35,0.6444444444444445,0.0,0.0,0.0
0.35,0.65625,0.03571428571428571,0.6666666666666666,0.06779661016949153
0.35,0.638095238095238,0.0,0.0,0.0
0.35,0.6483870967741936,0.01834862385321101,0.5,0.035398230088495575
0.35,0.6601307189542484,0.028037383177570093,1.0,0.05454545454545455
0.35,0.6490066225165563,0.02830188679245283,0.5,0.053571428571428575
0.35,0.6632653061224489,0.038834951456310676,1.0,0.07476635514018691
0.35,0.6452702702702703,0.019230769230769232,0.4,0.03669724770642202
0.35,0.652027027027027,0.019230769230769232,0.6666666666666666,0.037383177570093455
0.35,0.6478405315614618,0.009523809523809525,0.3333333333333333,0.018518518518518517
0.35,0.66996699669967,0.05660377358490566,1.0,0.10714285714285715
0.35,0.6480263157894737,0.009433962264150943,0.3333333333333333,0.01834862385321101
0.35,0.6445993031358885,0.02,0.3333333333333333,0.03773584905660377
0.35,0.656957928802589,0.037037037037037035,0.6666666666666666,0.07017543859649122
0.35,0.6470588235294118,0.009345794392523364,0.3333333333333333,0.01818181818181818
0.35,0.6533333333333333,0.01904761904761905,0.6666666666666666,0.037037037037037035
0.35,0.6557377049180327,0.037383177570093455,0.6666666666666666,0.07079646017699114
0.35,0.65527950310559,0.04424778761061947,0.625,0.08264462809917357
0.35,0.6488294314381271,0.01904761904761905,0.5,0.03669724770642202
0.35,0.6505190311418685,0.019801980198019802,0.5,0.03809523809523809
0.35,0.6442307692307693,0.01834862385321101,0.3333333333333333,0.034782608695652174
0.35,0.6482758620689655,0.029411764705882353,0.5,0.05555555555555555
0.35,0.654320987654321,0.017699115044247787,0.6666666666666666,0.034482758620689655
0.35,0.6564625850340136,0.038834951456310676,0.6666666666666666,0.07339449541284404
0.35,0.6413793103448275,0.00980392156862745,0.25,0.018867924528301886
0.35,0.6478405315614618,0.01904761904761905,0.4,0.03636363636363637
0.35,0.6295081967213115,0.0,0.0,0.0
0.35,0.6600660066006601,0.02830188679245283,1.0,0.055045871559633024
0.35,0.6385135135135135,0.019230769230769232,0.2857142857142857,0.03603603603603604
0.35,0.6494845360824743,0.029411764705882353,0.5,0.05555555555555555
0.35,0.6501650165016502,0.02830188679245283,0.5,0.053571428571428575
0.35,0.6610169491525424,0.038834951456310676,0.8,0.07407407407407407
0.35,0.643312101910828,0.00909090909090909,0.25,0.017543859649122806
0.35,0.6566666666666666,0.0380952380952381,0.6666666666666666,0.07207207207207207
0.35,0.6591639871382636,0.045871559633027525,0.7142857142857143,0.08620689655172413
0.35,0.6677966101694915,0.05825242718446602,0.8571428571428571,0.1090909090909091
0.35,0.6449511400651465,0.009345794392523364,0.25,0.018018018018018018
0.35,0.6564625850340136,0.02912621359223301,0.75,0.056074766355140186
0.35,0.6576271186440678,0.02912621359223301,0.75,0.056074766355140186
0.35,0.6342281879194631,0.009615384615384616,0.14285714285714285,0.01801801801801802
0.35,0.6375838926174496,0.0,0.0,0.0
0.35,0.6554054054054054,0.028846153846153848,0.75,0.05555555555555555
0.35,0.6518987341772152,0.02702702702702703,0.6,0.05172413793103448
0.35,0.6532846715328468,0.03125,0.6,0.0594059405940594
0.35,0.6578947368421053,0.018867924528301886,1.0,0.037037037037037035
0.35,0.6488294314381271,0.009523809523809525,0.5,0.01869158878504673
0.35,0.6456953642384106,0.009433962264150943,0.3333333333333333,0.01834862385321101
0.35,0.6428571428571429,0.027777777777777776,0.375,0.051724137931034475
0.35,0.6666666666666666,0.04672897196261682,1.0,0.08928571428571429
0.35,0.6527777777777778,0.019801980198019802,0.6666666666666666,0.038461538461538464
0.35,0.656957928802589,0.037037037037037035,0.6666666666666666,0.07017543859649122
0.35,0.6404109589041096,0.00980392156862745,0.2,0.018691588785046728
0.35,0.6601941747572816,0.046296296296296294,0.7142857142857143,0.08695652173913043
0.35,0.6406779661016949,0.019417475728155338,0.2857142857142857,0.03636363636363636
0.35,0.6411960132890365,0.0,0.0,0.0
0.35,0.6440129449838188,0.009259259259259259,0.25,0.017857142857142856
0.35,0.6779141104294478,0.07894736842105263,1.0,0.14634146341463414
0.35,0.6421725239616614,0.01818181818181818,0.3333333333333333,0.034482758620689655
0.35,0.6516129032258065,0.01834862385321101,0.6666666666666666,0.03571428571428572
0.35,0.6552901023890785,0.019417475728155338,1.0,0.03809523809523809
0.35,0.6547231270358306,0.04672897196261682,0.5555555555555556,0.08620689655172413
0.35,0.632996632996633,0.0,0.0,0.0
0.35,0.6530612244897959,0.009708737864077669,1.0,0.01923076923076923
0.35,0.6456953642384106,0.009433962264150943,0.3333333333333333,0.01834862385321101
0.35,0.6488294314381271,0.01904761904761905,0.5,0.03669724770642202
0.35,0.6554054054054054,0.028846153846153848,0.75,0.05555555555555555
0.35,0.6567656765676567,0.03773584905660377,0.6666666666666666,0.07142857142857142
0.35,0.6372881355932203,0.009708737864077669,0.16666666666666666,0.01834862385321101
0.35,0.643598615916955,0.0,0.0,0.0
0.35,0.6514657980456026,0.018691588785046728,0.5,0.036036036036036036
0.35,0.6535947712418301,0.018691588785046728,0.6666666666666666,0.03636363636363636
0.35,0.6611842105263158,0.02830188679245283,1.0,0.055045871559633024
0.35,0.6541095890410958,0.0196078431372549,0.6666666666666666,0.03809523809523809
0.35,0.6487341772151899,0.009009009009009009,0.5,0.017699115044247787
0.35,0.6493506493506493,0.009259259259259259,0.5,0.01818181818181818
0.35,0.6452702702702703,0.009615384615384616,0.3333333333333333,0.018691588785046728
0.35,0.6385135135135135,0.0,0.0,0.0
0.35,0.6538461538461539,0.009174311926605505,1.0,0.018181818181818184
0.35,0.6533333333333333,0.01904761904761905,0.6666666666666666,0.037037037037037035
0.35,0.6498316498316499,0.019230769230769232,0.5,0.037037037037037035
0.35,0.6546052631578947,0.018867924528301886,0.6666666666666666,0.03669724770642202
0.35,0.6510067114093959,0.019230769230769232,0.5,0.037037037037037035
0.35,0.6535947712418301,0.018691588785046728,0.6666666666666666,0.03636363636363636
0.35,0.6577181208053692,0.028846153846153848,0.75,0.05555555555555555
0.35,0.6449511400651465,0.018691588785046728,0.3333333333333333,0.03539823008849557
0.35,0.6456953642384106,0.02830188679245283,0.42857142857142855,0.05309734513274336
0.35,0.6534653465346535,0.018867924528301886,0.6666666666666666,0.03669724770642202
0.35,0.6387096774193548,0.009174311926605505,0.2,0.017543859649122806
0.35,0.6538461538461539,0.02,0.6666666666666666,0.038834951456310676
0.35,0.653968253968254,0.01818181818181818,0.6666666666666666,0.035398230088495575
0.35,0.6546052631578947,0.02830188679245283,0.6,0.05405405405405406
0.35,0.6387959866220736,0.009523809523809525,0.2,0.018181818181818184
0.35,0.6470588235294118,0.018691588785046728,0.4,0.03571428571428571
0.35,0.6459016393442623,0.009345794392523364,0.3333333333333333,0.01818181818181818
0.35,0.6410256410256411,0.009174311926605505,0.2,0.017543859649122806
0.4,0.6025641025641025,0.008,1.0,0.015873015873015872
0.4,0.6062717770034843,0.02608695652173913,0.75,0.050420168067226885
0.4,0.589171974522293,0.015873015873015872,0.2857142857142857,0.03007518796992481
0.4,0.6074766355140186,0.03125,0.6666666666666666,0.05970149253731343
0.4,0.594855305466238,0.008064516129032258,0.25,0.015625
0.4,0.5936507936507937,0.0,0.0,0.0
0.4,0.60625,0.03125,0.6666666666666666,0.05970149253731343
0.4,0.5936507936507937,0.007936507936507936,0.25,0.015384615384615385
0.4,0.6064516129032258,0.024193548387096774,0.75,0.04687499999999999
0.4,0.6111111111111112,0.02459016393442623,1.0,0.048
0.4,0.6125827814569537,0.04132231404958678,0.8333333333333334,0.07874015748031496
0.4,0.6122448979591837,0.03389830508474576,1.0,0.06557377049180328
0.4,0.597972972972973,0.01694915254237288,0.4,0.032520325203252036
0.4,0.6047297297297297,0.01694915254237288,0.6666666666666666,0.03305785123966942
0.4,0.5980066445182725,0.008333333333333333,0.3333333333333333,0.016260162601626015
0.4,0.6204620462046204,0.049586776859504134,1.0,0.09448818897637795
0.4,0.6019736842105263,0.01639344262295082,0.6666666666666666,0.032
0.4,0.5923344947735192,0.017391304347826087,0.3333333333333333,0.03305785123966942
0.4,0.6051779935275081,0.03225806451612903,0.6666666666666666,0.06153846153846154
0.4,0.5980392156862745,0.00819672131147541,0.3333333333333333,0.016
0.4,0.6033333333333334,0.016666666666666666,0.6666666666666666,0.03252032520325203
0.4,0.6065573770491803,0.03278688524590164,0.6666666666666666,0.0625
0.4,0.6055900621118012,0.03875968992248062,0.625,0.07299270072992702
0.4,0.5986622073578596,0.016666666666666666,0.5,0.03225806451612903
0.4,0.5986159169550173,0.017241379310344827,0.5,0.03333333333333333
0.4,0.592948717948718,0.016,0.3333333333333333,0.030534351145038167
0.4,0.6,0.02586206896551724,0.5,0.04918032786885246
0.4,0.6018518518518519,0.015384615384615385,0.6666666666666666,0.03007518796992481
0.4,0.6054421768707483,0.03389830508474576,0.6666666666666666,0.06451612903225806
0.4,0.6,0.017241379310344827,0.5,0.03333333333333333
0.4,0.5980066445182725,0.016666666666666666,0.4,0.032
0.4,0.5868852459016394,0.00819672131147541,0.16666666666666666,0.015625
0.4,0.6105610561056105,0.024793388429752067,1.0,0.048387096774193554
0.4,0.5912162162162162,0.01694915254237288,0.2857142857142857,0.031999999999999994
0.4,0.6013745704467354,0.02586206896551724,0.5,0.04918032786885246
0.4,0.6006600660066007,0.024793388429752067,0.5,0.047244094488188976
0.4,0.6101694915254238,0.03389830508474576,0.8,0.06504065040650407
0.4,0.5923566878980892,0.007936507936507936,0.25,0.015384615384615385
0.4,0.6133333333333333,0.041666666666666664,0.8333333333333334,0.07936507936507937
0.4,0.6109324758842444,0.04032258064516129,0.7142857142857143,0.07633587786259542
0.4,0.6169491525423729,0.05084745762711865,0.8571428571428571,0.09600000000000002
0.4,0.5928338762214984,0.008130081300813009,0.25,0.015748031496062995
0.4,0.6054421768707483,0.025423728813559324,0.75,0.04918032786885246
0.4,0.6067796610169491,0.025423728813559324,0.75,0.04918032786885246
0.4,0.5838926174496645,0.008403361344537815,0.14285714285714285,0.015873015873015872
0.4,0.5939597315436241,0.008403361344537815,0.25,0.016260162601626015
0.4,0.6148648648648649,0.03389830508474576,1.0,0.06557377049180328
0.4,0.6044303797468354,0.023809523809523808,0.6,0.045801526717557245
0.4,0.6021897810218978,0.02727272727272727,0.6,0.05217391304347826
0.4,0.6052631578947368,0.01639344262295082,1.0,0.03225806451612903
0.4,0.5986622073578596,0.008333333333333333,0.5,0.01639344262295082
0.4,0.5960264900662252,0.008264462809917356,0.3333333333333333,0.016129032258064516
0.4,0.5941558441558441,0.024390243902439025,0.375,0.04580152671755726
0.4,0.6176470588235294,0.040983606557377046,1.0,0.07874015748031496
0.4,0.6041666666666666,0.017391304347826087,0.6666666666666666,0.03389830508474576
0.4,0.6051779935275081,0.03225806451612903,0.6666666666666666,0.06153846153846154
0.4,0.589041095890411,0.008547008547008548,0.2,0.01639344262295082
0.4,0.6084142394822006,0.04032258064516129,0.7142857142857143,0.07633587786259542
0.4,0.5966101694915255,0.025423728813559324,0.42857142857142855,0.04800000000000001
0.4,0.5980066445182725,0.008333333333333333,0.3333333333333333,0.016260162601626015
0.4,0.5922330097087378,0.008064516129032258,0.25,0.015625
0.4,0.6288343558282209,0.06923076923076923,1.0,0.12949640287769784
0.4,0.5942492012779552,0.016,0.3333333333333333,0.030534351145038167
0.4,0.603225806451613,0.016129032258064516,0.6666666666666666,0.031496062992125984
0.4,0.6075085324232082,0.017094017094017096,1.0,0.033613445378151266
0.4,0.6091205211726385,0.04878048780487805,0.6666666666666666,0.0909090909090909
0.4,0.5824915824915825,0.0,0.0,0.0
0.4,0.6020408163265306,0.00847457627118644,1.0,0.01680672268907563
0.4,0.6026490066225165,0.01652892561983471,0.6666666666666666,0.03225806451612903
0.4,0.6053511705685619,0.025,0.75,0.048387096774193554
0.4,0.6081081081081081,0.025423728813559324,0.75,0.04918032786885246
0.4,0.6072607260726073,0.03305785123966942,0.6666666666666666,0.06299212598425197
0.4,0.5864406779661017,0.00847457627118644,0.16666666666666666,0.016129032258064516
0.4,0.5986159169550173,0.008620689655172414,0.5,0.01694915254237288
0.4,0.5993485342019544,0.016260162601626018,0.5,0.03149606299212599
0.4,0.6045751633986928,0.01639344262295082,0.6666666666666666,0.032
0.4,0.6085526315789473,0.02459016393442623,1.0,0.048
0.4,0.6095890410958904,0.02564102564102564,1.0,0.05
0.4,0.6012658227848101,0.007936507936507936,0.5,0.015625
0.4,0.6006493506493507,0.008130081300813009,0.5,0.016
0.4,0.597972972972973,0.00847457627118644,0.3333333333333333,0.01652892561983471
0.4,0.5912162162162162,0.0,0.0,0.0
0.4,0.6025641025641025,0.008,1.0,0.015873015873015872
0.4,0.6033333333333334,0.016666666666666666,0.6666666666666666,0.03252032520325203
0.4,0.5993265993265994,0.01680672268907563,0.5,0.03252032520325203
0.4,0.6019736842105263,0.01639344262295082,0.6666666666666666,0.032
0.4,0.6006711409395973,0.01680672268907563,0.5,0.03252032520325203
0.4,0.6045751633986928,0.01639344262295082,0.6666666666666666,0.032
0.4,0.6073825503355704,0.025210084033613446,0.75,0.04878048780487805
0.4,0.5993485342019544,0.024390243902439025,0.5,0.046511627906976744
0.4,0.5960264900662252,0.024793388429752067,0.42857142857142855,0.04687500000000001
0.4,0.6039603960396039,0.01652892561983471,0.6666666666666666,0.03225806451612903
0.4,0.5903225806451613,0.008064516129032258,0.2,0.015503875968992248
0.4,0.6048951048951049,0.017543859649122806,0.6666666666666666,0.03418803418803419
0.4,0.6031746031746031,0.015873015873015872,0.6666666666666666,0.031007751937984492
0.4,0.6019736842105263,0.02459016393442623,0.6,0.04724409448818897
0.4,0.5886287625418061,0.008333333333333333,0.2,0.016
0.4,0.5980392156862745,0.01639344262295082,0.4,0.031496062992125984
0.4,0.6032786885245902,0.01639344262295082,0.6666666666666666,0.032
0.4,0.5897435897435898,0.008,0.2,0.015384615384615384
0.45,0.5544871794871795,0.007142857142857143,1.0,0.014184397163120567
0.45,0.5574912891986062,0.023255813953488372,0.75,0.045112781954887216
0.45,0.5414012738853503,0.014184397163120567,0.2857142857142857,0.02702702702702702
0.45,0.557632398753894,0.027777777777777776,0.6666666666666666,0.05333333333333333
0.45,0.5434083601286174,0.007142857142857143,0.25,0.01388888888888889
0.45,0.5428571428571428,0.0,0.0,0.0
0.45,0.55625,0.027777777777777776,0.6666666666666666,0.05333333333333333
0.45,0.5428571428571428,0.007042253521126761,0.25,0.013698630136986302
0.45,0.5548387096774193,0.02142857142857143,0.75,0.04166666666666666
0.45,0.5588235294117647,0.021739130434782608,1.0,0.042553191489361694
0.45,0.5629139072847682,0.03676470588235294,0.8333333333333334,0.07042253521126761
