topK,accuracy,precision,recall,F1
0.25,0.7466216216216216,0.02702702702702703,0.4,0.05063291139240506
0.25,0.7533783783783784,0.02702702702702703,0.6666666666666666,0.051948051948051945
0.25,0.760797342192691,0.04,1.0,0.07692307692307693
0.25,0.7623762376237624,0.06578947368421052,0.8333333333333334,0.12195121951219512
0.25,0.7467105263157895,0.013157894736842105,0.3333333333333333,0.02531645569620253
0.25,0.7491289198606271,0.041666666666666664,0.5,0.07692307692307693
0.25,0.7637540453074434,0.06493506493506493,0.8333333333333334,0.12048192771084336
0.25,0.7450980392156863,0.012987012987012988,0.3333333333333333,0.025
0.25,0.7533333333333333,0.02666666666666667,0.6666666666666666,0.05128205128205129
0.25,0.7442622950819672,0.02631578947368421,0.3333333333333333,0.048780487804878044
0.25,0.7484472049689441,0.04938271604938271,0.5,0.0898876404494382
0.25,0.7424749163879598,0.013333333333333334,0.25,0.025316455696202535
0.25,0.7508650519031141,0.027777777777777776,0.5,0.05263157894736842
0.25,0.7564102564102564,0.05128205128205128,0.6666666666666666,0.09523809523809523
0.25,0.7344827586206897,0.0136986301369863,0.16666666666666666,0.02531645569620253
0.25,0.7592592592592593,0.037037037037037035,1.0,0.07142857142857142
0.25,0.7414965986394558,0.02702702702702703,0.3333333333333333,0.05
0.25,0.7482758620689656,0.0273972602739726,0.5,0.051948051948051945
0.25,0.760797342192691,0.05333333333333334,0.8,0.1
0.25,0.7573770491803279,0.05263157894736842,0.6666666666666666,0.09756097560975609
0.25,0.7458745874587459,0.013157894736842105,0.3333333333333333,0.02531645569620253
0.25,0.7466216216216216,0.04054054054054054,0.42857142857142855,0.07407407407407408
0.25,0.7353951890034365,0.0136986301369863,0.16666666666666666,0.02531645569620253
0.25,0.7557755775577558,0.05263157894736842,0.6666666666666666,0.09756097560975609
0.25,0.752542372881356,0.04054054054054054,0.6,0.0759493670886076
0.25,0.7356687898089171,0.0,0.0,0.0
0.25,0.75,0.04,0.5,0.07407407407407407
0.25,0.7652733118971061,0.07692307692307693,0.8571428571428571,0.1411764705882353
0.25,0.7661016949152543,0.08108108108108109,0.8571428571428571,0.14814814814814817
0.25,0.749185667752443,0.025974025974025976,0.5,0.04938271604938272
0.25,0.7414965986394558,0.013513513513513514,0.25,0.025641025641025644
0.25,0.7491525423728813,0.02702702702702703,0.5,0.05128205128205129
0.25,0.7583892617449665,0.06666666666666667,0.7142857142857143,0.12195121951219512
0.25,0.7550335570469798,0.04,0.75,0.07594936708860758
0.25,0.7432432432432432,0.013513513513513514,0.25,0.025641025641025644
0.25,0.7531645569620253,0.0379746835443038,0.6,0.07142857142857144
0.25,0.7664233576642335,0.07246376811594203,1.0,0.13513513513513511
0.25,0.756578947368421,0.02631578947368421,1.0,0.05128205128205127
0.25,0.7491638795986622,0.013333333333333334,0.5,0.025974025974025976
0.25,0.7516556291390728,0.02631578947368421,0.6666666666666666,0.05063291139240506
0.25,0.7564935064935064,0.06493506493506493,0.625,0.11764705882352941
0.25,0.7581699346405228,0.05194805194805195,0.8,0.0975609756097561
0.25,0.7604166666666666,0.041666666666666664,1.0,0.07999999999999999
0.25,0.7508090614886731,0.03896103896103896,0.5,0.07228915662650602
0.25,0.7534246575342466,0.0410958904109589,0.6,0.07692307692307691
0.25,0.7281553398058253,0.0,0.0,0.0
0.25,0.7389830508474576,0.02702702702702703,0.2857142857142857,0.04938271604938272
0.25,0.7408637873754153,0.0,0.0,0.0
0.25,0.7508090614886731,0.025974025974025976,0.5,0.04938271604938272
0.25,0.7515337423312883,0.06097560975609756,0.5555555555555556,0.10989010989010989
0.25,0.7635782747603834,0.0641025641025641,0.8333333333333334,0.11904761904761904
0.25,0.7387096774193549,0.0,0.0,0.0
0.25,0.7508532423208191,0.0136986301369863,0.5,0.02666666666666666
0.25,0.758957654723127,0.07792207792207792,0.6666666666666666,0.13953488372093023
0.25,0.734006734006734,0.0,0.0,0.0
0.25,0.7448979591836735,0.0,0.0,0.0
0.25,0.7582781456953642,0.039473684210526314,1.0,0.07594936708860758
0.25,0.7491638795986622,0.02666666666666667,0.5,0.05063291139240507
0.25,0.7432432432432432,0.013513513513513514,0.25,0.025641025641025644
0.25,0.7425742574257426,0.02631578947368421,0.3333333333333333,0.048780487804878044
0.25,0.7559322033898305,0.05405405405405406,0.6666666666666666,0.1
0.25,0.7577854671280276,0.027777777777777776,1.0,0.05405405405405406
0.25,0.755700325732899,0.03896103896103896,0.75,0.07407407407407407
0.25,0.7516339869281046,0.025974025974025976,0.6666666666666666,0.05
0.25,0.7598684210526315,0.039473684210526314,1.0,0.07594936708860758
0.25,0.7534246575342466,0.0273972602739726,0.6666666666666666,0.05263157894736842
0.25,0.7563291139240507,0.02531645569620253,1.0,0.04938271604938272
0.25,0.75,0.012987012987012988,0.5,0.025316455696202535
0.25,0.7533783783783784,0.02702702702702703,0.6666666666666666,0.051948051948051945
0.25,0.7466216216216216,0.013513513513513514,0.3333333333333333,0.025974025974025972
0.25,0.7532051282051282,0.01282051282051282,1.0,0.02531645569620253
0.25,0.7466666666666667,0.013333333333333334,0.3333333333333333,0.025641025641025644
0.25,0.7508417508417509,0.02702702702702703,0.5,0.05128205128205129
0.25,0.7401315789473685,0.0,0.0,0.0
0.25,0.761744966442953,0.05333333333333334,1.0,0.10126582278481014
0.25,0.7516339869281046,0.025974025974025976,0.6666666666666666,0.05
0.25,0.761744966442953,0.05333333333333334,1.0,0.10126582278481014
0.25,0.742671009771987,0.025974025974025976,0.3333333333333333,0.04819277108433735
0.25,0.7516556291390728,0.05263157894736842,0.5714285714285714,0.0963855421686747
0.25,0.7458745874587459,0.013157894736842105,0.3333333333333333,0.02531645569620253
0.25,0.7516129032258064,0.038461538461538464,0.6,0.07228915662650603
0.25,0.7447552447552448,0.013888888888888888,0.3333333333333333,0.026666666666666665
0.25,0.7523809523809524,0.02531645569620253,0.6666666666666666,0.048780487804878044
0.25,0.7467105263157895,0.02631578947368421,0.4,0.04938271604938271
0.25,0.7324414715719063,0.0,0.0,0.0
0.25,0.7320261437908496,0.0,0.0,0.0
0.25,0.740983606557377,0.0,0.0,0.0
0.25,0.7532051282051282,0.038461538461538464,0.6,0.07228915662650603
0.3,0.7019230769230769,0.010638297872340425,1.0,0.021052631578947368
0.3,0.7073170731707317,0.03488372093023256,0.75,0.06666666666666667
0.3,0.7101910828025477,0.05319148936170213,0.7142857142857143,0.099009900990099
0.3,0.7071651090342679,0.041666666666666664,0.6666666666666666,0.0784313725490196
0.3,0.7009646302250804,0.021505376344086023,0.5,0.04123711340206186
0.3,0.692063492063492,0.0,0.0,0.0
0.3,0.70625,0.041666666666666664,0.6666666666666666,0.0784313725490196
0.3,0.6984126984126984,0.021052631578947368,0.5,0.04040404040404041
0.3,0.7129032258064516,0.043010752688172046,1.0,0.08247422680412372
0.3,0.7091503267973857,0.03260869565217391,1.0,0.06315789473684211
0.3,0.6788079470198676,0.0,0.0,0.0
0.3,0.7142857142857143,0.045454545454545456,1.0,0.08695652173913045
0.3,0.6959459459459459,0.02247191011235955,0.4,0.0425531914893617
0.3,0.7027027027027027,0.02247191011235955,0.6666666666666666,0.043478260869565216
0.3,0.7109634551495017,0.03333333333333333,1.0,0.06451612903225806
0.3,0.7128712871287128,0.054945054945054944,0.8333333333333334,0.10309278350515463
0.3,0.6973684210526315,0.01098901098901099,0.3333333333333333,0.02127659574468085
0.3,0.7003484320557491,0.03488372093023256,0.5,0.06521739130434782
0.3,0.7119741100323624,0.053763440860215055,0.8333333333333334,0.10101010101010101
0.3,0.696078431372549,0.010869565217391304,0.3333333333333333,0.021052631578947368
0.3,0.7033333333333334,0.022222222222222223,0.6666666666666666,0.043010752688172046
0.3,0.6918032786885245,0.021739130434782608,0.3333333333333333,0.04081632653061224
0.3,0.6987577639751553,0.041237113402061855,0.5,0.0761904761904762
0.3,0.6923076923076923,0.011111111111111112,0.25,0.02127659574468085
0.3,0.698961937716263,0.022988505747126436,0.5,0.04395604395604396
0.3,0.7051282051282052,0.0425531914893617,0.6666666666666666,0.08
0.3,0.6862068965517242,0.011494252873563218,0.16666666666666666,0.02150537634408602
0.3,0.7098765432098766,0.030927835051546393,1.0,0.06000000000000001
0.3,0.6938775510204082,0.022727272727272728,0.3333333333333333,0.04255319148936171
0.3,0.7,0.022988505747126436,0.5,0.04395604395604396
0.3,0.7109634551495017,0.044444444444444446,0.8,0.08421052631578947
0.3,0.7114754098360656,0.05434782608695652,0.8333333333333334,0.1020408163265306
0.3,0.6963696369636964,0.01098901098901099,0.3333333333333333,0.02127659574468085
0.3,0.6959459459459459,0.033707865168539325,0.42857142857142855,0.06249999999999999
0.3,0.6872852233676976,0.011494252873563218,0.16666666666666666,0.02150537634408602
0.3,0.7062706270627063,0.04395604395604396,0.6666666666666666,0.08247422680412372
0.3,0.7016949152542373,0.033707865168539325,0.6,0.06382978723404255
0.3,0.6878980891719745,0.0,0.0,0.0
0.3,0.7,0.03333333333333333,0.5,0.0625
0.3,0.7234726688102894,0.07526881720430108,1.0,0.14
0.3,0.7152542372881356,0.06741573033707865,0.8571428571428571,0.12499999999999999
0.3,0.7003257328990228,0.021739130434782608,0.5,0.041666666666666664
0.3,0.6938775510204082,0.011363636363636364,0.25,0.02173913043478261
0.3,0.6983050847457627,0.02247191011235955,0.5,0.04301075268817204
0.3,0.7181208053691275,0.06741573033707865,0.8571428571428571,0.12499999999999999
0.3,0.7080536912751678,0.033707865168539325,0.75,0.06451612903225806
0.3,0.6925675675675675,0.011235955056179775,0.25,0.02150537634408602
0.3,0.7025316455696202,0.031578947368421054,0.6,0.060000000000000005
0.3,0.718978102189781,0.06097560975609756,1.0,0.11494252873563218
0.3,0.7072368421052632,0.02197802197802198,1.0,0.043010752688172046
0.3,0.6989966555183946,0.011111111111111112,0.5,0.02173913043478261
0.3,0.7019867549668874,0.02197802197802198,0.6666666666666666,0.0425531914893617
0.3,0.7077922077922078,0.05434782608695652,0.625,0.09999999999999999
0.3,0.7091503267973857,0.043478260869565216,0.8,0.08247422680412371
0.3,0.7118055555555556,0.03488372093023256,1.0,0.06741573033707865
0.3,0.6990291262135923,0.03225806451612903,0.5,0.06060606060606061
0.3,0.702054794520548,0.03409090909090909,0.6,0.06451612903225806
0.3,0.6828478964401294,0.010752688172043012,0.14285714285714285,0.020000000000000004
0.3,0.688135593220339,0.02247191011235955,0.2857142857142857,0.041666666666666664
0.3,0.6910299003322259,0.0,0.0,0.0
0.3,0.6990291262135923,0.021505376344086023,0.5,0.04123711340206186
0.3,0.7024539877300614,0.05102040816326531,0.5555555555555556,0.09345794392523366
0.3,0.7124600638977636,0.05319148936170213,0.8333333333333334,0.09999999999999999
0.3,0.6903225806451613,0.0,0.0,0.0
0.3,0.6996587030716723,0.011363636363636364,0.5,0.022222222222222223
0.3,0.7100977198697068,0.06521739130434782,0.6666666666666666,0.11881188118811882
0.3,0.6835016835016835,0.0,0.0,0.0
0.3,0.6972789115646258,0.0,0.0,0.0
0.3,0.7086092715231788,0.03296703296703297,1.0,0.06382978723404255
0.3,0.6989966555183946,0.022222222222222223,0.5,0.0425531914893617
0.3,0.6925675675675675,0.011235955056179775,0.25,0.02150537634408602
0.3,0.693069306930693,0.02197802197802198,0.3333333333333333,0.04123711340206186
0.3,0.711864406779661,0.056179775280898875,0.8333333333333334,0.10526315789473684
0.3,0.7058823529411765,0.022988505747126436,1.0,0.0449438202247191
0.3,0.7068403908794788,0.03260869565217391,0.75,0.06249999999999999
0.3,0.7026143790849673,0.021739130434782608,0.6666666666666666,0.042105263157894736
0.3,0.7105263157894737,0.03296703296703297,1.0,0.06382978723404255
0.3,0.702054794520548,0.022727272727272728,0.6666666666666666,0.04395604395604396
0.3,0.7056962025316456,0.021052631578947368,1.0,0.041237113402061855
0.3,0.7012987012987013,0.010869565217391304,0.5,0.021276595744680847
0.3,0.7027027027027027,0.02247191011235955,0.6666666666666666,0.043478260869565216
0.3,0.7027027027027027,0.02247191011235955,0.6666666666666666,0.043478260869565216
0.3,0.7019230769230769,0.010638297872340425,1.0,0.021052631578947368
0.3,0.6966666666666667,0.011111111111111112,0.3333333333333333,0.021505376344086023
0.3,0.7003367003367004,0.02247191011235955,0.5,0.04301075268817204
0.3,0.6907894736842105,0.0,0.0,0.0
0.3,0.714765100671141,0.0449438202247191,1.0,0.08602150537634408
0.3,0.7026143790849673,0.021739130434782608,0.6666666666666666,0.042105263157894736
0.3,0.714765100671141,0.0449438202247191,1.0,0.08602150537634408
0.3,0.6938110749185668,0.021739130434782608,0.3333333333333333,0.04081632653061224
0.3,0.7019867549668874,0.04395604395604396,0.5714285714285714,0.08163265306122451
0.3,0.6963696369636964,0.01098901098901099,0.3333333333333333,0.02127659574468085
0.3,0.7032258064516129,0.03225806451612903,0.6,0.061224489795918366
0.3,0.6958041958041958,0.011627906976744186,0.3333333333333333,0.02247191011235955
0.3,0.7015873015873015,0.021052631578947368,0.6666666666666666,0.04081632653061225
0.3,0.7039473684210527,0.03296703296703297,0.6,0.0625
0.3,0.6822742474916388,0.0,0.0,0.0
0.3,0.6830065359477124,0.0,0.0,0.0
0.3,0.6950819672131148,0.010869565217391304,0.3333333333333333,0.021052631578947368
0.3,0.7019230769230769,0.031914893617021274,0.6,0.0606060606060606
0.35,0.6538461538461539,0.009174311926605505,1.0,0.018181818181818184
0.35,0.6585365853658537,0.03,0.75,0.05769230769230769
0.35,0.6592356687898089,0.045454545454545456,0.7142857142857143,0.08547008547008549
0.35,0.6573208722741433,0.03571428571428571,0.6666666666666666,0.06779661016949153
0.35,0.6495176848874598,0.01834862385321101,0.5,0.035398230088495575
0.35,0.6444444444444445,0.0,0.0,0.0
0.35,0.65625,0.03571428571428571,0.6666666666666666,0.06779661016949153
0.35,0.6507936507936508,0.01818181818181818,0.5,0.03508771929824561
0.35,0.6612903225806451,0.03669724770642202,1.0,0.07079646017699115
0.35,0.6601307189542484,0.028037383177570093,1.0,0.05454545454545455
0.35,0.6291390728476821,0.0,0.0,0.0
0.35,0.6632653061224489,0.038834951456310676,1.0,0.07476635514018691
0.35,0.6452702702702703,0.019230769230769232,0.4,0.03669724770642202
0.35,0.652027027027027,0.019230769230769232,0.6666666666666666,0.037383177570093455
0.35,0.6611295681063123,0.02857142857142857,1.0,0.05555555555555556
0.35,0.6633663366336634,0.04716981132075472,0.8333333333333334,0.0892857142857143
0.35,0.6480263157894737,0.009433962264150943,0.3333333333333333,0.01834862385321101
0.35,0.6515679442508711,0.03,0.5,0.056603773584905655
0.35,0.6634304207119741,0.046296296296296294,0.8333333333333334,0.08771929824561403
0.35,0.6470588235294118,0.009345794392523364,0.3333333333333333,0.01818181818181818
0.35,0.6533333333333333,0.01904761904761905,0.6666666666666666,0.037037037037037035
0.35,0.6426229508196721,0.018691588785046728,0.3333333333333333,0.03539823008849557
0.35,0.6490683229813664,0.035398230088495575,0.5,0.06611570247933883
0.35,0.6421404682274248,0.009523809523809525,0.25,0.01834862385321101
0.35,0.6505190311418685,0.019801980198019802,0.5,0.03809523809523809
0.35,0.657051282051282,0.03669724770642202,0.6666666666666666,0.06956521739130435
0.35,0.6413793103448275,0.0196078431372549,0.3333333333333333,0.037037037037037035
0.35,0.6604938271604939,0.02654867256637168,1.0,0.05172413793103448
0.35,0.6428571428571429,0.019417475728155338,0.3333333333333333,0.03669724770642202
0.35,0.6482758620689655,0.0196078431372549,0.5,0.03773584905660377
0.35,0.6611295681063123,0.0380952380952381,0.8,0.07272727272727274
0.35,0.6622950819672131,0.04672897196261682,0.8333333333333334,0.08849557522123892
0.35,0.6468646864686468,0.009433962264150943,0.3333333333333333,0.01834862385321101
0.35,0.6452702702702703,0.028846153846153848,0.42857142857142855,0.05405405405405405
0.35,0.6357388316151202,0.00980392156862745,0.16666666666666666,0.018518518518518517
0.35,0.6567656765676567,0.03773584905660377,0.6666666666666666,0.07142857142857142
0.35,0.6542372881355932,0.02912621359223301,0.6,0.05555555555555556
0.35,0.6369426751592356,0.0,0.0,0.0
0.35,0.65,0.02857142857142857,0.5,0.05405405405405405
0.35,0.6720257234726688,0.06422018348623854,1.0,0.1206896551724138
0.35,0.6677966101694915,0.05825242718446602,0.8571428571428571,0.1090909090909091
0.35,0.6514657980456026,0.018691588785046728,0.5,0.036036036036036036
0.35,0.6428571428571429,0.009708737864077669,0.25,0.018691588785046728
0.35,0.6508474576271186,0.019417475728155338,0.5,0.037383177570093455
0.35,0.6677852348993288,0.057692307692307696,0.8571428571428571,0.1081081081081081
0.35,0.6577181208053692,0.028846153846153848,0.75,0.05555555555555555
0.35,0.6418918918918919,0.009615384615384616,0.25,0.018518518518518517
0.35,0.6582278481012658,0.036036036036036036,0.8,0.06896551724137931
0.35,0.6678832116788321,0.052083333333333336,1.0,0.09900990099009901
0.35,0.6578947368421053,0.018867924528301886,1.0,0.037037037037037035
0.35,0.6488294314381271,0.009523809523809525,0.5,0.01869158878504673
0.35,0.652317880794702,0.018867924528301886,0.6666666666666666,0.03669724770642202
0.35,0.6558441558441559,0.046296296296296294,0.625,0.08620689655172413
0.35,0.6601307189542484,0.037383177570093455,0.8,0.07142857142857142
0.35,0.6597222222222222,0.0297029702970297,1.0,0.05769230769230769
0.35,0.6504854368932039,0.027777777777777776,0.5,0.05263157894736842
0.35,0.6541095890410958,0.029411764705882353,0.6,0.056074766355140186
0.35,0.6343042071197411,0.009259259259259259,0.14285714285714285,0.017391304347826087
0.35,0.6406779661016949,0.019417475728155338,0.2857142857142857,0.03636363636363636
0.35,0.6411960132890365,0.0,0.0,0.0
0.35,0.6504854368932039,0.018518518518518517,0.5,0.03571428571428571
0.35,0.6533742331288344,0.043859649122807015,0.5555555555555556,0.08130081300813007
0.35,0.6613418530351438,0.045454545454545456,0.8333333333333334,0.08620689655172414
0.35,0.6387096774193548,0.0,0.0,0.0
0.35,0.6484641638225256,0.009708737864077669,0.5,0.019047619047619046
0.35,0.6612377850162866,0.056074766355140186,0.6666666666666666,0.10344827586206896
0.35,0.632996632996633,0.0,0.0,0.0
0.35,0.6462585034013606,0.0,0.0,0.0
0.35,0.6589403973509934,0.02830188679245283,1.0,0.055045871559633024
0.35,0.6488294314381271,0.01904761904761905,0.5,0.03669724770642202
0.35,0.6418918918918919,0.009615384615384616,0.25,0.018518518518518517
0.35,0.6435643564356436,0.018867924528301886,0.3333333333333333,0.03571428571428571
0.35,0.6644067796610169,0.04854368932038835,0.8333333333333334,0.09174311926605504
0.35,0.657439446366782,0.019801980198019802,1.0,0.038834951456310676
0.35,0.6579804560260586,0.028037383177570093,0.75,0.05405405405405405
0.35,0.6535947712418301,0.018691588785046728,0.6666666666666666,0.03636363636363636
0.35,0.6611842105263158,0.02830188679245283,1.0,0.055045871559633024
0.35,0.6541095890410958,0.0196078431372549,0.6666666666666666,0.03809523809523809
0.35,0.6550632911392406,0.018018018018018018,1.0,0.035398230088495575
0.35,0.6493506493506493,0.009259259259259259,0.5,0.01818181818181818
0.35,0.652027027027027,0.019230769230769232,0.6666666666666666,0.037383177570093455
0.35,0.652027027027027,0.019230769230769232,0.6666666666666666,0.037383177570093455
0.35,0.6538461538461539,0.009174311926605505,1.0,0.018181818181818184
0.35,0.6466666666666666,0.009523809523809525,0.3333333333333333,0.018518518518518517
0.35,0.6498316498316499,0.019230769230769232,0.5,0.037037037037037035
0.35,0.6414473684210527,0.0,0.0,0.0
0.35,0.6644295302013423,0.038461538461538464,1.0,0.07407407407407407
0.35,0.6535947712418301,0.018691588785046728,0.6666666666666666,0.03636363636363636
0.35,0.6644295302013423,0.038461538461538464,1.0,0.07407407407407407
0.35,0.6449511400651465,0.018691588785046728,0.3333333333333333,0.03539823008849557
0.35,0.652317880794702,0.03773584905660377,0.5714285714285714,0.07079646017699115
0.35,0.6468646864686468,0.009433962264150943,0.3333333333333333,0.01834862385321101
0.35,0.6516129032258065,0.027522935779816515,0.6,0.05263157894736843
0.35,0.6468531468531469,0.01,0.3333333333333333,0.019417475728155338
0.35,0.653968253968254,0.01818181818181818,0.6666666666666666,0.035398230088495575
0.35,0.6546052631578947,0.02830188679245283,0.6,0.05405405405405406
0.35,0.6321070234113713,0.0,0.0,0.0
0.35,0.6339869281045751,0.0,0.0,0.0
0.35,0.6524590163934426,0.018691588785046728,0.6666666666666666,0.03636363636363636
0.35,0.6538461538461539,0.027522935779816515,0.6,0.05263157894736843
0.4,0.6025641025641025,0.008,1.0,0.015873015873015872
0.4,0.6062717770034843,0.02608695652173913,0.75,0.050420168067226885
0.4,0.60828025477707,0.03968253968253968,0.7142857142857143,0.07518796992481203
0.4,0.6074766355140186,0.03125,0.6666666666666666,0.05970149253731343
0.4,0.6012861736334405,0.016129032258064516,0.5,0.03125
0.4,0.5936507936507937,0.0,0.0,0.0
0.4,0.60625,0.03125,0.6666666666666666,0.05970149253731343
0.4,0.6,0.015873015873015872,0.5,0.03076923076923077
0.4,0.6129032258064516,0.03225806451612903,1.0,0.0625
0.4,0.6111111111111112,0.02459016393442623,1.0,0.048
0.4,0.5794701986754967,0.0,0.0,0.0
0.4,0.6122448979591837,0.03389830508474576,1.0,0.06557377049180328
0.4,0.597972972972973,0.01694915254237288,0.4,0.032520325203252036
0.4,0.6047297297297297,0.01694915254237288,0.6666666666666666,0.03305785123966942
0.4,0.6112956810631229,0.025,1.0,0.04878048780487806
0.4,0.6138613861386139,0.04132231404958678,0.8333333333333334,0.07874015748031496
0.4,0.5953947368421053,0.00819672131147541,0.3333333333333333,0.016
0.4,0.5993031358885017,0.02608695652173913,0.5,0.049586776859504134
0.4,0.6116504854368932,0.04032258064516129,0.8333333333333334,0.07692307692307691
0.4,0.5980392156862745,0.00819672131147541,0.3333333333333333,0.016
0.4,0.6033333333333334,0.016666666666666666,0.6666666666666666,0.03252032520325203
0.4,0.5934426229508196,0.01639344262295082,0.3333333333333333,0.03125
0.4,0.5993788819875776,0.031007751937984496,0.5,0.0583941605839416
0.4,0.5919732441471572,0.008333333333333333,0.25,0.016129032258064516
0.4,0.5986159169550173,0.017241379310344827,0.5,0.03333333333333333
0.4,0.6057692307692307,0.032,0.6666666666666666,0.061068702290076333
0.4,0.593103448275862,0.017241379310344827,0.3333333333333333,0.03278688524590164
0.4,0.6080246913580247,0.023076923076923078,1.0,0.04511278195488722
0.4,0.5918367346938775,0.01694915254237288,0.3333333333333333,0.03225806451612903
0.4,0.6,0.017241379310344827,0.5,0.03333333333333333
0.4,0.6112956810631229,0.03333333333333333,0.8,0.064
0.4,0.6131147540983607,0.040983606557377046,0.8333333333333334,0.07812499999999999
0.4,0.5973597359735974,0.008264462809917356,0.3333333333333333,0.016129032258064516
0.4,0.597972972972973,0.025423728813559324,0.42857142857142855,0.04800000000000001
0.4,0.5876288659793815,0.008620689655172414,0.16666666666666666,0.01639344262295082
0.4,0.6072607260726073,0.03305785123966942,0.6666666666666666,0.06299212598425197
0.4,0.6033898305084746,0.025423728813559324,0.6,0.04878048780487805
0.4,0.5859872611464968,0.0,0.0,0.0
0.4,0.6,0.025,0.5,0.047619047619047616
0.4,0.6237942122186495,0.056451612903225805,1.0,0.10687022900763359
0.4,0.6169491525423729,0.05084745762711865,0.8571428571428571,0.09600000000000002
0.4,0.5993485342019544,0.016260162601626018,0.5,0.03149606299212599
0.4,0.5918367346938775,0.00847457627118644,0.25,0.01639344262295082
0.4,0.6,0.01694915254237288,0.5,0.03278688524590164
0.4,0.6174496644295302,0.05042016806722689,0.8571428571428571,0.09523809523809523
0.4,0.6073825503355704,0.025210084033613446,0.75,0.04878048780487805
0.4,0.5945945945945946,0.00847457627118644,0.25,0.01639344262295082
0.4,0.6107594936708861,0.031746031746031744,0.8,0.061068702290076333
0.4,0.6167883211678832,0.045454545454545456,1.0,0.08695652173913045
0.4,0.6052631578947368,0.01639344262295082,1.0,0.03225806451612903
0.4,0.5986622073578596,0.008333333333333333,0.5,0.01639344262295082
0.4,0.6026490066225165,0.01652892561983471,0.6666666666666666,0.03225806451612903
0.4,0.6071428571428571,0.04065040650406504,0.625,0.07633587786259542
0.4,0.6111111111111112,0.03278688524590164,0.8,0.06299212598425197
0.4,0.6111111111111112,0.02608695652173913,1.0,0.05084745762711864
0.4,0.598705501618123,0.024193548387096774,0.5,0.046153846153846156
0.4,0.6027397260273972,0.02564102564102564,0.6,0.04918032786885246
0.4,0.5825242718446602,0.008064516129032258,0.14285714285714285,0.015267175572519085
0.4,0.5898305084745763,0.01694915254237288,0.2857142857142857,0.031999999999999994
0.4,0.5913621262458472,0.0,0.0,0.0
0.4,0.598705501618123,0.016129032258064516,0.5,0.03125
0.4,0.6042944785276073,0.038461538461538464,0.5555555555555556,0.07194244604316546
0.4,0.6134185303514377,0.04,0.8333333333333334,0.07633587786259541
0.4,0.5903225806451613,0.0,0.0,0.0
0.4,0.6006825938566553,0.008547008547008548,0.5,0.016806722689075633
0.4,0.6091205211726385,0.04878048780487805,0.6666666666666666,0.0909090909090909
0.4,0.5824915824915825,0.0,0.0,0.0
0.4,0.5952380952380952,0.0,0.0,0.0
0.4,0.609271523178808,0.024793388429752067,1.0,0.048387096774193554
0.4,0.5986622073578596,0.016666666666666666,0.5,0.03225806451612903
0.4,0.5945945945945946,0.00847457627118644,0.25,0.01639344262295082
0.4,0.594059405940594,0.01652892561983471,0.3333333333333333,0.031496062992125984
0.4,0.6135593220338983,0.0423728813559322,0.8333333333333334,0.08064516129032258
0.4,0.6055363321799307,0.017241379310344827,1.0,0.03389830508474576
0.4,0.6058631921824105,0.024390243902439025,0.75,0.04724409448818898
0.4,0.6045751633986928,0.01639344262295082,0.6666666666666666,0.032
0.4,0.6085526315789473,0.02459016393442623,1.0,0.048
0.4,0.6027397260273972,0.017094017094017096,0.6666666666666666,0.03333333333333333
0.4,0.6075949367088608,0.015873015873015872,1.0,0.03125
0.4,0.6006493506493507,0.008130081300813009,0.5,0.016
0.4,0.6047297297297297,0.01694915254237288,0.6666666666666666,0.03305785123966942
0.4,0.6047297297297297,0.01694915254237288,0.6666666666666666,0.03305785123966942
0.4,0.6025641025641025,0.008,1.0,0.015873015873015872
0.4,0.5966666666666667,0.008333333333333333,0.3333333333333333,0.016260162601626015
0.4,0.5993265993265994,0.01680672268907563,0.5,0.03252032520325203
0.4,0.5888157894736842,0.0,0.0,0.0
0.4,0.6140939597315436,0.03361344537815126,1.0,0.06504065040650406
0.4,0.6045751633986928,0.01639344262295082,0.6666666666666666,0.032
0.4,0.6140939597315436,0.03361344537815126,1.0,0.06504065040650406
0.4,0.5993485342019544,0.024390243902439025,0.5,0.046511627906976744
0.4,0.6026490066225165,0.03305785123966942,0.5714285714285714,0.0625
0.4,0.5973597359735974,0.008264462809917356,0.3333333333333333,0.016129032258064516
0.4,0.603225806451613,0.024193548387096774,0.6,0.046511627906976744
0.4,0.5979020979020979,0.008771929824561403,0.3333333333333333,0.017094017094017096
0.4,0.6031746031746031,0.015873015873015872,0.6666666666666666,0.031007751937984492
0.4,0.6019736842105263,0.02459016393442623,0.6,0.04724409448818897
0.4,0.5819397993311036,0.0,0.0,0.0
0.4,0.5849673202614379,0.0,0.0,0.0
0.4,0.6032786885245902,0.01639344262295082,0.6666666666666666,0.032
0.4,0.6025641025641025,0.024,0.6,0.04615384615384615
0.45,0.5544871794871795,0.007142857142857143,1.0,0.014184397163120567
0.45,0.5574912891986062,0.023255813953488372,0.75,0.045112781954887216
0.45,0.5605095541401274,0.03546099290780142,0.7142857142857143,0.06756756756756757
0.45,0.557632398753894,0.027777777777777776,0.6666666666666666,0.05333333333333333
0.45,0.5562700964630225,0.02142857142857143,0.75,0.04166666666666666
0.45,0.5428571428571428,0.0,0.0,0.0
0.45,0.55625,0.027777777777777776,0.6666666666666666,0.05333333333333333
0.45,0.5492063492063493,0.014084507042253521,0.5,0.027397260273972605
0.45,0.5612903225806452,0.02857142857142857,1.0,0.05555555555555556
