topK,accuracy,precision,recall,F1
0.25,0.7615062761506276,0.05,1.0,0.09523809523809523
0.25,0.749034749034749,0.0,0.0,0.0
0.25,0.763265306122449,0.06557377049180328,0.8,0.12121212121212123
0.25,0.7510729613733905,0.05172413793103448,0.5,0.09375
0.25,0.7641921397379913,0.05263157894736842,1.0,0.1
0.25,0.7631578947368421,0.07017543859649122,0.8,0.12903225806451613
0.25,0.7322834645669292,0.0,0.0,0.0
0.25,0.7626459143968871,0.046875,1.0,0.08955223880597014
0.25,0.7510204081632653,0.01639344262295082,0.5,0.031746031746031744
0.25,0.7574468085106383,0.05084745762711865,0.75,0.09523809523809525
0.25,0.7531380753138075,0.016666666666666666,1.0,0.03278688524590164
0.25,0.7692307692307693,0.08064516129032258,1.0,0.1492537313432836
0.25,0.76,0.047619047619047616,1.0,0.0909090909090909
0.25,0.7611336032388664,0.04838709677419355,1.0,0.09230769230769231
0.25,0.7339055793991416,0.0,0.0,0.0
0.25,0.7542372881355932,0.01694915254237288,1.0,0.03333333333333333
0.25,0.7489177489177489,0.017241379310344827,0.5,0.03333333333333333
0.25,0.7591836734693878,0.06557377049180328,0.6666666666666666,0.11940298507462688
0.25,0.7430830039525692,0.0,0.0,0.0
0.25,0.7663934426229508,0.06557377049180328,1.0,0.12307692307692307
0.25,0.7521008403361344,0.03333333333333333,0.6666666666666666,0.06349206349206349
0.25,0.7663934426229508,0.06557377049180328,1.0,0.12307692307692307
0.25,0.763265306122449,0.04918032786885246,1.0,0.09375
0.25,0.7530864197530864,0.01639344262295082,1.0,0.03225806451612903
0.25,0.7637795275590551,0.0625,1.0,0.11764705882352941
0.25,0.7541666666666667,0.03333333333333333,0.6666666666666666,0.06349206349206349
0.25,0.7637130801687764,0.05084745762711865,1.0,0.0967741935483871
0.25,0.7634854771784232,0.06666666666666667,0.8,0.12307692307692308
0.25,0.75,0.016129032258064516,0.5,0.03125
0.25,0.7649572649572649,0.0847457627118644,0.8333333333333334,0.15384615384615385
0.25,0.7529880478087649,0.015873015873015872,1.0,0.03125
0.25,0.7591836734693878,0.03278688524590164,1.0,0.06349206349206349
0.25,0.7615062761506276,0.05,1.0,0.09523809523809523
0.25,0.7489878542510121,0.016129032258064516,0.5,0.03125
0.25,0.7372549019607844,0.0,0.0,0.0
0.25,0.7606837606837606,0.0847457627118644,0.7142857142857143,0.15151515151515152
0.25,0.7634854771784232,0.05,1.0,0.09523809523809523
0.25,0.7649402390438247,0.06349206349206349,1.0,0.11940298507462686
0.25,0.7341772151898734,0.01694915254237288,0.16666666666666666,0.030769230769230767
0.25,0.7637795275590551,0.0625,1.0,0.11764705882352941
0.25,0.766798418972332,0.06349206349206349,1.0,0.11940298507462686
0.25,0.7357723577235772,0.0,0.0,0.0
0.25,0.7330827067669173,0.0,0.0,0.0
0.25,0.7531914893617021,0.01694915254237288,1.0,0.03333333333333333
0.25,0.7568627450980392,0.046875,0.75,0.08823529411764706
0.25,0.75,0.0,0.0,0.0
0.25,0.7642276422764228,0.06451612903225806,1.0,0.12121212121212122
0.25,0.7540322580645161,0.03225806451612903,0.6666666666666666,0.06153846153846154
0.25,0.7489878542510121,0.0,0.0,0.0
0.25,0.7394636015325671,0.015384615384615385,0.2,0.028571428571428574
0.25,0.7596899224806202,0.046153846153846156,1.0,0.08823529411764706
0.25,0.7520325203252033,0.016129032258064516,1.0,0.031746031746031744
0.25,0.763265306122449,0.04918032786885246,1.0,0.09375
0.25,0.7628458498023716,0.047619047619047616,1.0,0.0909090909090909
0.25,0.7653846153846153,0.06153846153846154,1.0,0.11594202898550725
0.25,0.7370689655172413,0.0,0.0,0.0
0.25,0.7519083969465649,0.015151515151515152,1.0,0.02985074626865672
0.25,0.7654320987654321,0.06557377049180328,1.0,0.12307692307692307
0.25,0.7560975609756098,0.04838709677419355,0.75,0.0909090909090909
0.25,0.7625,0.05,1.0,0.09523809523809523
0.25,0.7402597402597403,0.0,0.0,0.0
0.25,0.7531380753138075,0.016666666666666666,1.0,0.03278688524590164
0.25,0.7642276422764228,0.06451612903225806,1.0,0.12121212121212122
0.25,0.7416666666666667,0.016666666666666666,0.25,0.03125
0.25,0.7662337662337663,0.06896551724137931,1.0,0.12903225806451613
0.25,0.7591836734693878,0.03278688524590164,1.0,0.06349206349206349
0.3,0.7131474103585658,0.04,1.0,0.07692307692307693
0.3,0.7107438016528925,0.0547945205479452,0.8,0.10256410256410256
0.3,0.710204081632653,0.04054054054054054,1.0,0.07792207792207792
0.3,0.7114624505928854,0.039473684210526314,1.0,0.07594936708860758
0.3,0.711864406779661,0.04225352112676056,1.0,0.08108108108108109
0.3,0.7,0.02666666666666667,0.5,0.05063291139240507
0.3,0.7020408163265306,0.013513513513513514,1.0,0.026666666666666665
0.3,0.7106382978723405,0.04225352112676056,1.0,0.08108108108108109
0.3,0.7193675889328063,0.06578947368421052,1.0,0.12345679012345677
0.3,0.7046413502109705,0.014084507042253521,1.0,0.02777777777777778
0.3,0.7049180327868853,0.0273972602739726,0.6666666666666666,0.05263157894736842
0.3,0.7076271186440678,0.028169014084507043,1.0,0.05479452054794521
0.3,0.701195219123506,0.02666666666666667,0.5,0.05063291139240507
0.3,0.7032520325203252,0.013513513513513514,1.0,0.026666666666666665
0.3,0.7035573122529645,0.02631578947368421,0.6666666666666666,0.05063291139240506
0.3,0.7131474103585658,0.04,1.0,0.07692307692307693
0.3,0.7093023255813954,0.03896103896103896,0.75,0.07407407407407407
0.3,0.7094017094017094,0.02857142857142857,1.0,0.05555555555555556
0.3,0.7071129707112971,0.027777777777777776,1.0,0.05405405405405406
0.3,0.7073170731707317,0.02702702702702703,1.0,0.052631578947368425
0.3,0.7213114754098361,0.0684931506849315,1.0,0.1282051282051282
0.3,0.7125,0.041666666666666664,1.0,0.07999999999999999
0.3,0.7180616740088106,0.058823529411764705,1.0,0.1111111111111111
0.3,0.7195121951219512,0.06756756756756757,1.0,0.12658227848101267
0.3,0.7049180327868853,0.0273972602739726,0.6666666666666666,0.05263157894736842
0.3,0.70995670995671,0.028985507246376812,1.0,0.05633802816901409
0.3,0.7137404580152672,0.05063291139240506,1.0,0.09638554216867469
0.3,0.714859437751004,0.05333333333333334,1.0,0.10126582278481014
0.3,0.7171314741035857,0.05333333333333334,1.0,0.10126582278481014
0.3,0.7012987012987013,0.0,0.0,0.0
0.3,0.7083333333333334,0.027777777777777776,1.0,0.05405405405405406
0.3,0.708,0.04,0.75,0.07594936708860758
0.3,0.7107438016528925,0.0547945205479452,0.8,0.10256410256410256
0.3,0.7131147540983607,0.0410958904109589,1.0,0.07894736842105263
0.3,0.7112970711297071,0.041666666666666664,1.0,0.07999999999999999
0.3,0.6988416988416989,0.0,0.0,0.0
0.3,0.710204081632653,0.05405405405405406,0.8,0.10126582278481013
0.3,0.6995708154506438,0.04285714285714286,0.5,0.07894736842105264
0.3,0.7117903930131004,0.043478260869565216,1.0,0.08333333333333333
0.3,0.7149122807017544,0.058823529411764705,0.8,0.1095890410958904
0.3,0.6850393700787402,0.0,0.0,0.0
0.3,0.7120622568093385,0.03896103896103896,1.0,0.07500000000000001
0.3,0.6979591836734694,0.013513513513513514,0.5,0.026315789473684213
0.3,0.7063829787234043,0.04225352112676056,0.75,0.08
0.3,0.702928870292887,0.013888888888888888,1.0,0.0273972602739726
0.3,0.7206477732793523,0.06756756756756757,1.0,0.12658227848101267
0.3,0.712,0.04,1.0,0.07692307692307693
0.3,0.7125506072874493,0.04054054054054054,1.0,0.07792207792207792
0.3,0.6824034334763949,0.0,0.0,0.0
0.3,0.7033898305084746,0.014084507042253521,1.0,0.02777777777777778
0.3,0.7012987012987013,0.014492753623188406,0.5,0.028169014084507046
0.3,0.7061224489795919,0.05405405405405406,0.6666666666666666,0.1
0.3,0.691699604743083,0.0,0.0,0.0
0.3,0.7172131147540983,0.0547945205479452,1.0,0.10389610389610389
0.3,0.7058823529411765,0.028169014084507043,0.6666666666666666,0.054054054054054064
0.3,0.7172131147540983,0.0547945205479452,1.0,0.10389610389610389
0.3,0.710204081632653,0.04054054054054054,1.0,0.07792207792207792
0.3,0.7037037037037037,0.0136986301369863,1.0,0.027027027027027025
0.3,0.7165354330708661,0.05263157894736842,1.0,0.1
0.3,0.7041666666666667,0.027777777777777776,0.6666666666666666,0.05333333333333333
0.3,0.7130801687763713,0.04225352112676056,1.0,0.08108108108108109
0.3,0.7219917012448133,0.06944444444444445,1.0,0.12987012987012989
0.3,0.7016129032258065,0.013513513513513514,0.5,0.026315789473684213
0.3,0.717948717948718,0.07142857142857142,0.8333333333333334,0.13157894736842105
0.3,0.7051792828685259,0.013333333333333334,1.0,0.02631578947368421
0.3,0.7061224489795919,0.02702702702702703,1.0,0.052631578947368425
0.3,0.7112970711297071,0.041666666666666664,1.0,0.07999999999999999
0.3,0.7004048582995951,0.013513513513513514,0.5,0.026315789473684213
0.3,0.6941176470588235,0.012987012987012988,0.3333333333333333,0.025
0.3,0.7136752136752137,0.07142857142857142,0.7142857142857143,0.12987012987012989
0.3,0.7136929460580913,0.041666666666666664,1.0,0.07999999999999999
0.3,0.7171314741035857,0.05333333333333334,1.0,0.10126582278481014
0.3,0.6919831223628692,0.028169014084507043,0.3333333333333333,0.05194805194805195
0.3,0.7165354330708661,0.05263157894736842,1.0,0.1
0.3,0.7154150197628458,0.05263157894736842,1.0,0.1
0.3,0.6869918699186992,0.0,0.0,0.0
0.3,0.6842105263157895,0.0,0.0,0.0
0.3,0.7021276595744681,0.014084507042253521,1.0,0.02777777777777778
0.3,0.7058823529411765,0.03896103896103896,0.75,0.07407407407407407
0.3,0.7017543859649122,0.0,0.0,0.0
0.3,0.7154471544715447,0.05405405405405406,1.0,0.10256410256410257
0.3,0.7056451612903226,0.02702702702702703,0.6666666666666666,0.051948051948051945
0.3,0.7004048582995951,0.0,0.0,0.0
0.3,0.6896551724137931,0.01282051282051282,0.2,0.024096385542168672
0.3,0.7131782945736435,0.03896103896103896,1.0,0.07500000000000001
0.3,0.7032520325203252,0.013513513513513514,1.0,0.026666666666666665
0.3,0.710204081632653,0.04054054054054054,1.0,0.07792207792207792
0.3,0.7114624505928854,0.039473684210526314,1.0,0.07594936708860758
0.3,0.7153846153846154,0.05128205128205128,1.0,0.09756097560975609
0.3,0.6853448275862069,0.0,0.0,0.0
0.3,0.7022900763358778,0.012658227848101266,1.0,0.024999999999999998
0.3,0.7160493827160493,0.0547945205479452,1.0,0.10389610389610389
0.3,0.7073170731707317,0.04054054054054054,0.75,0.07692307692307693
0.3,0.7125,0.041666666666666664,1.0,0.07999999999999999
0.3,0.6926406926406926,0.0,0.0,0.0
0.3,0.702928870292887,0.013888888888888888,1.0,0.0273972602739726
0.3,0.7154471544715447,0.05405405405405406,1.0,0.10256410256410257
0.3,0.6916666666666667,0.013888888888888888,0.25,0.02631578947368421
0.3,0.7186147186147186,0.057971014492753624,1.0,0.1095890410958904
0.3,0.7061224489795919,0.02702702702702703,1.0,0.052631578947368425
0.35,0.6613545816733067,0.03409090909090909,1.0,0.06593406593406592
0.35,0.6611570247933884,0.047058823529411764,0.8,0.08888888888888889
0.35,0.6612244897959184,0.03488372093023256,1.0,0.06741573033707865
0.35,0.6600790513833992,0.033707865168539325,1.0,0.06521739130434782
0.35,0.6610169491525424,0.03614457831325301,1.0,0.06976744186046512
0.35,0.648,0.022727272727272728,0.5,0.04347826086956522
0.35,0.6530612244897959,0.011627906976744186,1.0,0.022988505747126436
0.35,0.6638297872340425,0.036585365853658534,1.0,0.07058823529411765
0.35,0.6679841897233202,0.056179775280898875,1.0,0.10638297872340426
0.35,0.6540084388185654,0.012048192771084338,1.0,0.02380952380952381
0.35,0.6557377049180327,0.023529411764705882,0.6666666666666666,0.045454545454545456
0.35,0.6567796610169492,0.024096385542168676,1.0,0.047058823529411764
0.35,0.649402390438247,0.022727272727272728,0.5,0.04347826086956522
0.35,0.6544715447154471,0.011627906976744186,1.0,0.022988505747126436
0.35,0.6521739130434783,0.02247191011235955,0.6666666666666666,0.043478260869565216
0.35,0.6613545816733067,0.03409090909090909,1.0,0.06593406593406592
0.35,0.6589147286821705,0.03333333333333333,0.75,0.06382978723404256
0.35,0.6581196581196581,0.024390243902439025,1.0,0.047619047619047616
0.35,0.6569037656903766,0.023809523809523808,1.0,0.046511627906976744
0.35,0.6585365853658537,0.023255813953488372,1.0,0.04545454545454545
0.35,0.6721311475409836,0.058823529411764705,1.0,0.1111111111111111
0.35,0.6625,0.03571428571428571,1.0,0.0689655172413793
0.35,0.6696035242290749,0.05063291139240506,1.0,0.09638554216867469
0.35,0.6707317073170732,0.05813953488372093,1.0,0.10989010989010987
0.35,0.6557377049180327,0.023529411764705882,0.6666666666666666,0.045454545454545456
0.35,0.658008658008658,0.024691358024691357,1.0,0.048192771084337345
0.35,0.6641221374045801,0.043478260869565216,1.0,0.08333333333333333
0.35,0.6666666666666666,0.04597701149425287,1.0,0.08791208791208792
0.35,0.6653386454183267,0.045454545454545456,1.0,0.08695652173913045
0.35,0.6493506493506493,0.0,0.0,0.0
0.35,0.6583333333333333,0.023809523809523808,1.0,0.046511627906976744
0.35,0.656,0.03409090909090909,0.75,0.06521739130434782
0.35,0.6694214876033058,0.058823529411764705,1.0,0.1111111111111111
0.35,0.6639344262295082,0.03529411764705882,1.0,0.06818181818181818
0.35,0.6610878661087866,0.03571428571428571,1.0,0.0689655172413793
0.35,0.6486486486486487,0.0,0.0,0.0
0.35,0.6612244897959184,0.046511627906976744,0.8,0.0879120879120879
0.35,0.6566523605150214,0.04878048780487805,0.6666666666666666,0.0909090909090909
0.35,0.6637554585152838,0.0375,1.0,0.07228915662650602
0.35,0.6622807017543859,0.05,0.8,0.09411764705882354
0.35,0.6338582677165354,0.0,0.0,0.0
0.35,0.6614785992217899,0.03333333333333333,1.0,0.06451612903225806
0.35,0.6489795918367347,0.011627906976744186,0.5,0.022727272727272724
0.35,0.6595744680851063,0.036585365853658534,0.75,0.0697674418604651
0.35,0.6527196652719666,0.011904761904761904,1.0,0.023529411764705882
0.35,0.6720647773279352,0.05813953488372093,1.0,0.10989010989010987
0.35,0.66,0.03409090909090909,1.0,0.06593406593406592
0.35,0.6639676113360324,0.03488372093023256,1.0,0.06741573033707865
0.35,0.630901287553648,0.0,0.0,0.0
0.35,0.652542372881356,0.012048192771084338,1.0,0.02380952380952381
0.35,0.658008658008658,0.024691358024691357,1.0,0.048192771084337345
0.35,0.6653061224489796,0.05813953488372093,0.8333333333333334,0.10869565217391304
0.35,0.6403162055335968,0.0,0.0,0.0
0.35,0.6680327868852459,0.047058823529411764,1.0,0.0898876404494382
0.35,0.6554621848739496,0.024096385542168676,0.6666666666666666,0.046511627906976744
0.35,0.6680327868852459,0.047058823529411764,1.0,0.0898876404494382
0.35,0.6612244897959184,0.03488372093023256,1.0,0.06741573033707865
0.35,0.654320987654321,0.011764705882352941,1.0,0.023255813953488372
0.35,0.6653543307086615,0.0449438202247191,1.0,0.08602150537634408
0.35,0.6541666666666667,0.023809523809523808,0.6666666666666666,0.04597701149425287
0.35,0.6624472573839663,0.03614457831325301,1.0,0.06976744186046512
0.35,0.6721991701244814,0.05952380952380952,1.0,0.11235955056179775
0.35,0.6491935483870968,0.011494252873563218,0.5,0.02247191011235955
0.35,0.6666666666666666,0.06097560975609756,0.8333333333333334,0.11363636363636363
0.35,0.6533864541832669,0.011363636363636364,1.0,0.02247191011235955
0.35,0.6571428571428571,0.023255813953488372,1.0,0.04545454545454545
0.35,0.6610878661087866,0.03571428571428571,1.0,0.0689655172413793
0.35,0.659919028340081,0.023255813953488372,1.0,0.04545454545454545
0.35,0.6470588235294118,0.011235955056179775,0.3333333333333333,0.021739130434782608
0.35,0.6623931623931624,0.06097560975609756,0.7142857142857143,0.11235955056179776
0.35,0.6639004149377593,0.03571428571428571,1.0,0.0689655172413793
0.35,0.6653386454183267,0.045454545454545456,1.0,0.08695652173913045
0.35,0.6413502109704642,0.024096385542168676,0.3333333333333333,0.0449438202247191
0.35,0.6653543307086615,0.0449438202247191,1.0,0.08602150537634408
0.35,0.6640316205533597,0.0449438202247191,1.0,0.08602150537634408
0.35,0.6382113821138211,0.0,0.0,0.0
0.35,0.6428571428571429,0.010752688172043012,0.25,0.02061855670103093
0.35,0.6553191489361702,0.012195121951219513,1.0,0.024096385542168676
0.35,0.6588235294117647,0.033707865168539325,0.75,0.06451612903225806
0.35,0.6491228070175439,0.0,0.0,0.0
0.35,0.6666666666666666,0.046511627906976744,1.0,0.08888888888888888
0.35,0.6532258064516129,0.022988505747126436,0.6666666666666666,0.044444444444444446
0.35,0.6518218623481782,0.0,0.0,0.0
0.35,0.6398467432950191,0.01098901098901099,0.2,0.02083333333333334
0.35,0.6627906976744186,0.03333333333333333,1.0,0.06451612903225806
0.35,0.6544715447154471,0.011627906976744186,1.0,0.022988505747126436
0.35,0.6612244897959184,0.03488372093023256,1.0,0.06741573033707865
0.35,0.6600790513833992,0.033707865168539325,1.0,0.06521739130434782
0.35,0.6653846153846154,0.04395604395604396,1.0,0.08421052631578947
0.35,0.6379310344827587,0.0,0.0,0.0
0.35,0.6526717557251909,0.010869565217391304,1.0,0.02150537634408602
0.35,0.6666666666666666,0.047058823529411764,1.0,0.0898876404494382
0.35,0.6666666666666666,0.046511627906976744,1.0,0.08888888888888888
0.35,0.6625,0.03571428571428571,1.0,0.0689655172413793
0.35,0.6406926406926406,0.0,0.0,0.0
0.35,0.6527196652719666,0.011904761904761904,1.0,0.023529411764705882
0.35,0.6666666666666666,0.046511627906976744,1.0,0.08888888888888888
0.35,0.6416666666666667,0.011904761904761904,0.25,0.022727272727272724
0.35,0.6666666666666666,0.04938271604938271,1.0,0.09411764705882353
0.35,0.6571428571428571,0.023255813953488372,1.0,0.04545454545454545
0.4,0.6135458167330677,0.03,1.0,0.058252427184466014
0.4,0.6115702479338843,0.041237113402061855,0.8,0.0784313725490196
0.4,0.6122448979591837,0.030612244897959183,1.0,0.05940594059405941
0.4,0.6126482213438735,0.0297029702970297,1.0,0.05769230769230769
0.4,0.614406779661017,0.031914893617021274,1.0,0.06185567010309278
0.4,0.6,0.02,0.5,0.038461538461538464
0.4,0.6040816326530613,0.01020408163265306,1.0,0.020202020202020204
0.4,0.6127659574468085,0.031914893617021274,1.0,0.06185567010309278
0.4,0.6205533596837944,0.04950495049504951,1.0,0.09433962264150944
0.4,0.6033755274261603,0.010526315789473684,1.0,0.020833333333333332
0.4,0.6024590163934426,0.02040816326530612,0.6666666666666666,0.0396039603960396
0.4,0.6101694915254238,0.02127659574468085,1.0,0.04166666666666667
0.4,0.6095617529880478,0.03,0.75,0.05769230769230769
0.4,0.6056910569105691,0.01020408163265306,1.0,0.020202020202020204
0.4,0.6047430830039525,0.019801980198019802,0.6666666666666666,0.038461538461538464
0.4,0.6135458167330677,0.03,1.0,0.058252427184466014
0.4,0.6085271317829457,0.02912621359223301,0.75,0.056074766355140186
0.4,0.6068376068376068,0.02127659574468085,1.0,0.04166666666666667
0.4,0.606694560669456,0.020833333333333332,1.0,0.04081632653061225
0.4,0.6097560975609756,0.02040816326530612,1.0,0.039999999999999994
0.4,0.6188524590163934,0.05102040816326531,1.0,0.09708737864077671
0.4,0.6125,0.03125,1.0,0.06060606060606061
0.4,0.6167400881057269,0.04395604395604396,1.0,0.08421052631578947
0.4,0.6219512195121951,0.05102040816326531,1.0,0.09708737864077671
0.4,0.6024590163934426,0.02040816326530612,0.6666666666666666,0.0396039603960396
0.4,0.6103896103896104,0.021739130434782608,1.0,0.042553191489361694
0.4,0.6145038167938931,0.0380952380952381,1.0,0.07339449541284404
0.4,0.6144578313253012,0.04,1.0,0.07692307692307693
0.4,0.6175298804780877,0.04,1.0,0.07692307692307693
0.4,0.6017316017316018,0.0,0.0,0.0
0.4,0.6083333333333333,0.020833333333333332,1.0,0.04081632653061225
0.4,0.608,0.03,0.75,0.05769230769230769
0.4,0.6198347107438017,0.05154639175257732,1.0,0.0980392156862745
0.4,0.610655737704918,0.030612244897959183,1.0,0.05940594059405941
0.4,0.6108786610878661,0.03125,1.0,0.06060606060606061
0.4,0.5984555984555985,0.0,0.0,0.0
0.4,0.6122448979591837,0.04081632653061224,0.8,0.07766990291262134
0.4,0.6266094420600858,0.06451612903225806,1.0,0.12121212121212122
0.4,0.611353711790393,0.03260869565217391,1.0,0.06315789473684211
0.4,0.6140350877192983,0.04395604395604396,0.8,0.08333333333333336
0.4,0.5826771653543307,0.0,0.0,0.0
0.4,0.6108949416342413,0.02912621359223301,1.0,0.05660377358490566
0.4,0.6,0.01020408163265306,0.5,0.019999999999999997
0.4,0.6085106382978723,0.031914893617021274,0.75,0.061224489795918366
0.4,0.602510460251046,0.010416666666666666,1.0,0.020618556701030924
0.4,0.6194331983805668,0.050505050505050504,1.0,0.09615384615384615
0.4,0.612,0.03,1.0,0.058252427184466014
0.4,0.611336032388664,0.030303030303030304,1.0,0.05882352941176471
0.4,0.5836909871244635,0.0,0.0,0.0
0.4,0.6059322033898306,0.010638297872340425,1.0,0.021052631578947368
0.4,0.6103896103896104,0.021739130434782608,1.0,0.042553191489361694
0.4,0.6244897959183674,0.061224489795918366,1.0,0.11538461538461538
0.4,0.5928853754940712,0.0,0.0,0.0
0.4,0.6147540983606558,0.04081632653061224,1.0,0.07843137254901959
0.4,0.6050420168067226,0.021052631578947368,0.6666666666666666,0.04081632653061225
0.4,0.6147540983606558,0.04081632653061224,1.0,0.07843137254901959
0.4,0.6122448979591837,0.030612244897959183,1.0,0.05940594059405941
0.4,0.6049382716049383,0.010309278350515464,1.0,0.020408163265306124
0.4,0.6141732283464567,0.0392156862745098,1.0,0.07547169811320754
0.4,0.6041666666666666,0.020833333333333332,0.6666666666666666,0.0404040404040404
0.4,0.6118143459915611,0.031578947368421054,1.0,0.061224489795918366
0.4,0.6224066390041494,0.052083333333333336,1.0,0.09900990099009901
0.4,0.6088709677419355,0.020202020202020204,1.0,0.03960396039603961
0.4,0.6153846153846154,0.05319148936170213,0.8333333333333334,0.09999999999999999
0.4,0.6055776892430279,0.01,1.0,0.019801980198019802
0.4,0.6081632653061224,0.02040816326530612,1.0,0.039999999999999994
0.4,0.6108786610878661,0.03125,1.0,0.06060606060606061
0.4,0.6072874493927125,0.020202020202020204,1.0,0.03960396039603961
0.4,0.596078431372549,0.00980392156862745,0.3333333333333333,0.019047619047619046
0.4,0.6196581196581197,0.06382978723404255,0.8571428571428571,0.1188118811881188
0.4,0.6141078838174274,0.03125,1.0,0.06060606060606061
0.4,0.6175298804780877,0.04,1.0,0.07692307692307693
0.4,0.5907172995780591,0.021052631578947368,0.3333333333333333,0.0396039603960396
0.4,0.6141732283464567,0.0392156862745098,1.0,0.07547169811320754
0.4,0.616600790513834,0.039603960396039604,1.0,0.07619047619047618
0.4,0.5894308943089431,0.0,0.0,0.0
0.4,0.5939849624060151,0.009433962264150943,0.25,0.01818181818181818
0.4,0.6042553191489362,0.010638297872340425,1.0,0.021052631578947368
0.4,0.6078431372549019,0.029411764705882353,0.75,0.056603773584905655
0.4,0.6008771929824561,0.0,0.0,0.0
0.4,0.6178861788617886,0.04081632653061224,1.0,0.07843137254901959
0.4,0.6129032258064516,0.030303030303030304,1.0,0.05882352941176471
0.4,0.5991902834008097,0.0,0.0,0.0
0.4,0.5900383141762452,0.009615384615384616,0.2,0.01834862385321101
0.4,0.6124031007751938,0.02912621359223301,1.0,0.05660377358490566
0.4,0.6056910569105691,0.01020408163265306,1.0,0.020202020202020204
0.4,0.6122448979591837,0.030612244897959183,1.0,0.05940594059405941
0.4,0.6126482213438735,0.0297029702970297,1.0,0.05769230769230769
0.4,0.6153846153846154,0.038461538461538464,1.0,0.07407407407407407
0.4,0.5862068965517241,0.0,0.0,0.0
0.4,0.6030534351145038,0.009523809523809525,1.0,0.01886792452830189
0.4,0.6172839506172839,0.041237113402061855,1.0,0.0792079207920792
0.4,0.6178861788617886,0.04081632653061224,1.0,0.07843137254901959
0.4,0.6125,0.03125,1.0,0.06060606060606061
0.4,0.5930735930735931,0.0,0.0,0.0
0.4,0.602510460251046,0.010416666666666666,1.0,0.020618556701030924
0.4,0.6178861788617886,0.04081632653061224,1.0,0.07843137254901959
0.4,0.5916666666666667,0.010416666666666666,0.25,0.019999999999999997
0.4,0.6190476190476191,0.043478260869565216,1.0,0.08333333333333333
0.4,0.6081632653061224,0.02040816326530612,1.0,0.039999999999999994
0.45,0.5617529880478087,0.02654867256637168,1.0,0.05172413793103448
0.45,0.5619834710743802,0.03669724770642202,0.8,0.07017543859649122
0.45,0.563265306122449,0.02727272727272727,1.0,0.053097345132743355
0.45,0.5612648221343873,0.02631578947368421,1.0,0.05128205128205127
0.45,0.5635593220338984,0.02830188679245283,1.0,0.055045871559633024
0.45,0.556,0.02654867256637168,0.75,0.05128205128205128
0.45,0.5551020408163265,0.00909090909090909,1.0,0.018018018018018018
0.45,0.5617021276595745,0.02830188679245283,1.0,0.055045871559633024
0.45,0.5691699604743083,0.043859649122807015,1.0,0.08403361344537816
0.45,0.5527426160337553,0.009345794392523364,1.0,0.018518518518518517
0.45,0.5532786885245902,0.01818181818181818,0.6666666666666666,0.035398230088495575
0.45,0.559322033898305,0.018867924528301886,1.0,0.037037037037037035
0.45,0.5657370517928287,0.035398230088495575,1.0,0.06837606837606837
0.45,0.5528455284552846,0.009009009009009009,1.0,0.01785714285714286
0.45,0.5533596837944664,0.017543859649122806,0.6666666666666666,0.03418803418803419
0.45,0.5617529880478087,0.02654867256637168,1.0,0.05172413793103448
0.45,0.5658914728682171,0.034482758620689655,1.0,0.06666666666666667
0.45,0.5598290598290598,0.01904761904761905,1.0,0.03738317757009346
0.45,0.5564853556485355,0.018518518518518517,1.0,0.03636363636363636
0.45,0.556910569105691,0.018018018018018018,1.0,0.035398230088495575
0.45,0.569672131147541,0.045454545454545456,1.0,0.08695652173913045
0.45,0.5625,0.027777777777777776,1.0,0.05405405405405406
0.45,0.5682819383259912,0.0392156862745098,1.0,0.07547169811320754
0.45,0.5691056910569106,0.04504504504504504,1.0,0.08620689655172413
0.45,0.5532786885245902,0.01818181818181818,0.6666666666666666,0.035398230088495575
0.45,0.5584415584415584,0.019230769230769232,1.0,0.03773584905660378
0.45,0.5648854961832062,0.03389830508474576,1.0,0.06557377049180328
0.45,0.5662650602409639,0.03571428571428571,1.0,0.0689655172413793
0.45,0.5657370517928287,0.035398230088495575,1.0,0.06837606837606837
0.45,0.5497835497835498,0.0,0.0,0.0
0.45,0.5583333333333333,0.018518518518518517,1.0,0.03636363636363636
0.45,0.564,0.035398230088495575,1.0,0.06837606837606837
0.45,0.5702479338842975,0.045871559633027525,1.0,0.08771929824561404
0.45,0.5614754098360656,0.02727272727272727,1.0,0.053097345132743355
0.45,0.5606694560669456,0.027777777777777776,1.0,0.05405405405405406
0.45,0.5482625482625483,0.0,0.0,0.0
0.45,0.563265306122449,0.03636363636363636,0.8,0.06956521739130435
0.45,0.575107296137339,0.05714285714285714,1.0,0.1081081081081081
0.45,0.5633187772925764,0.02912621359223301,1.0,0.05660377358490566
0.45,0.5614035087719298,0.038834951456310676,0.8,0.07407407407407407
0.45,0.5354330708661418,0.0,0.0,0.0
0.45,0.5603112840466926,0.02586206896551724,1.0,0.050420168067226885
0.45,0.5510204081632653,0.00909090909090909,0.5,0.01785714285714286
0.45,0.5574468085106383,0.02830188679245283,0.75,0.05454545454545455
0.45,0.5523012552301255,0.009259259259259259,1.0,0.018348623853211007
0.45,0.5708502024291497,0.04504504504504504,1.0,0.08620689655172413
0.45,0.56,0.02654867256637168,1.0,0.05172413793103448
0.45,0.562753036437247,0.02702702702702703,1.0,0.052631578947368425
0.45,0.5407725321888412,0.009523809523809525,0.25,0.01834862385321101
0.45,0.5550847457627118,0.009433962264150943,1.0,0.018691588785046728
