topK,accuracy,precision,recall,F1
0.45,0.5541666666666667,0.018518518518518517,0.6666666666666666,0.036036036036036036
0.45,0.5358649789029536,0.0,0.0,0.0
0.45,0.5643153526970954,0.037037037037037035,0.8,0.07079646017699115
0.45,0.5483870967741935,0.008928571428571428,0.5,0.017543859649122806
0.45,0.5598290598290598,0.0380952380952381,0.6666666666666666,0.07207207207207207
0.45,0.5537848605577689,0.008849557522123894,1.0,0.017543859649122806
0.45,0.5591836734693878,0.01818181818181818,1.0,0.03571428571428572
0.45,0.5523012552301255,0.018518518518518517,0.6666666666666666,0.036036036036036036
0.45,0.5587044534412956,0.018018018018018018,1.0,0.035398230088495575
0.45,0.5607843137254902,0.02608695652173913,1.0,0.05084745762711864
0.45,0.5555555555555556,0.0380952380952381,0.5714285714285714,0.07142857142857144
0.45,0.5560165975103735,0.018518518518518517,0.6666666666666666,0.036036036036036036
0.45,0.5418326693227091,0.008849557522123894,0.25,0.017094017094017092
0.45,0.5738396624472574,0.056074766355140186,1.0,0.10619469026548672
0.45,0.5511811023622047,0.017543859649122806,0.5,0.033898305084745756
0.45,0.5652173913043478,0.03508771929824561,1.0,0.06779661016949151
0.45,0.5609756097560976,0.02702702702702703,1.0,0.052631578947368425
0.45,0.5488721804511278,0.016666666666666666,0.5,0.03225806451612903
0.45,0.5531914893617021,0.009433962264150943,1.0,0.018691588785046728
0.45,0.5333333333333333,0.0,0.0,0.0
0.45,0.5482456140350878,0.0,0.0,0.0
0.45,0.5650406504065041,0.036036036036036036,1.0,0.06956521739130435
0.45,0.5604838709677419,0.026785714285714284,1.0,0.052173913043478265
0.45,0.5506072874493927,0.0,0.0,0.0
0.45,0.5555555555555556,0.02564102564102564,0.6,0.04918032786885246
0.45,0.5542635658914729,0.017241379310344827,0.6666666666666666,0.03361344537815126
0.45,0.5528455284552846,0.009009009009009009,1.0,0.01785714285714286
0.45,0.563265306122449,0.02727272727272727,1.0,0.053097345132743355
0.45,0.5454545454545454,0.008771929824561403,0.3333333333333333,0.017094017094017096
0.45,0.5653846153846154,0.03418803418803419,1.0,0.06611570247933884
0.45,0.5474137931034483,0.009615384615384616,0.3333333333333333,0.018691588785046728
0.45,0.5458015267175572,0.0,0.0,0.0
0.45,0.5432098765432098,0.009174311926605505,0.25,0.017699115044247787
0.45,0.556910569105691,0.02702702702702703,0.75,0.052173913043478265
0.45,0.5625,0.027777777777777776,1.0,0.05405405405405406
0.45,0.5584415584415584,0.019230769230769232,1.0,0.03773584905660378
0.45,0.5523012552301255,0.009259259259259259,1.0,0.018348623853211007
0.45,0.532520325203252,0.0,0.0,0.0
0.45,0.5583333333333333,0.027777777777777776,0.75,0.05357142857142857
0.45,0.5497835497835498,0.019230769230769232,0.5,0.037037037037037035
0.45,0.5510204081632653,0.00909090909090909,0.5,0.01785714285714286
0.5,0.5099601593625498,0.023809523809523808,1.0,0.046511627906976744
0.5,0.4793388429752066,0.0,0.0,0.0
0.5,0.5020408163265306,0.016260162601626018,0.6666666666666666,0.03174603174603175
0.5,0.5098814229249012,0.023622047244094488,1.0,0.046153846153846156
0.5,0.5127118644067796,0.025423728813559324,1.0,0.04958677685950414
0.5,0.5,0.016,0.5,0.031007751937984496
0.5,0.5020408163265306,0.008130081300813009,1.0,0.01612903225806452
0.5,0.5106382978723404,0.025423728813559324,1.0,0.04958677685950414
0.5,0.48616600790513836,0.007874015748031496,0.2,0.015151515151515152
0.5,0.5021097046413502,0.008403361344537815,1.0,0.016666666666666666
0.5,0.4959016393442623,0.00819672131147541,0.3333333333333333,0.016
0.5,0.5084745762711864,0.01694915254237288,1.0,0.03333333333333333
0.5,0.49800796812749004,0.015873015873015872,0.5,0.03076923076923077
0.5,0.5040650406504065,0.008130081300813009,1.0,0.01612903225806452
0.5,0.5098814229249012,0.023622047244094488,1.0,0.046153846153846156
0.5,0.5099601593625498,0.023809523809523808,1.0,0.046511627906976744
0.5,0.49224806201550386,0.007751937984496124,0.25,0.015037593984962405
0.5,0.49145299145299143,0.0,0.0,0.0
0.5,0.4895397489539749,0.0,0.0,0.0
0.5,0.491869918699187,0.0,0.0,0.0
0.5,0.5122950819672131,0.03278688524590164,0.8,0.06299212598425197
0.5,0.4875,0.0,0.0,0.0
0.5,0.4977973568281938,0.017543859649122806,0.5,0.033898305084745756
0.5,0.5121951219512195,0.032520325203252036,0.8,0.06250000000000001
0.5,0.5122950819672131,0.02459016393442623,1.0,0.048
0.5,0.5064935064935064,0.017241379310344827,1.0,0.03389830508474576
0.5,0.5,0.015267175572519083,0.5,0.029629629629629627
0.5,0.4899598393574297,0.008,0.25,0.015503875968992248
0.5,0.4900398406374502,0.007936507936507936,0.25,0.015384615384615385
0.5,0.49783549783549785,0.0,0.0,0.0
0.5,0.5083333333333333,0.016666666666666666,1.0,0.03278688524590164
0.5,0.516,0.032,1.0,0.06201550387596899
0.5,0.512396694214876,0.03305785123966942,0.8,0.06349206349206349
0.5,0.5122950819672131,0.02459016393442623,1.0,0.048
0.5,0.48535564853556484,0.0,0.0,0.0
0.5,0.4980694980694981,0.0,0.0,0.0
0.5,0.49387755102040815,0.016260162601626018,0.4,0.03125000000000001
0.5,0.4978540772532189,0.02564102564102564,0.5,0.048780487804878044
0.5,0.49344978165938863,0.008695652173913044,0.3333333333333333,0.01694915254237288
0.5,0.5219298245614035,0.043859649122807015,1.0,0.08403361344537816
0.5,0.5078740157480315,0.023622047244094488,0.75,0.04580152671755725
0.5,0.48638132295719844,0.0,0.0,0.0
0.5,0.5061224489795918,0.016260162601626018,1.0,0.032
0.5,0.5063829787234042,0.025423728813559324,0.75,0.04918032786885246
0.5,0.502092050209205,0.008333333333333333,1.0,0.01652892561983471
0.5,0.4777327935222672,0.0,0.0,0.0
0.5,0.496,0.008,0.3333333333333333,0.015625
0.5,0.5101214574898786,0.024193548387096774,1.0,0.047244094488188976
0.5,0.4892703862660944,0.008547008547008548,0.25,0.01652892561983471
0.5,0.5042372881355932,0.00847457627118644,1.0,0.01680672268907563
0.5,0.48917748917748916,0.0,0.0,0.0
0.5,0.5142857142857142,0.04065040650406504,0.8333333333333334,0.07751937984496124
0.5,0.4980237154150198,0.007874015748031496,0.5,0.015503875968992248
0.5,0.5163934426229508,0.03278688524590164,1.0,0.06349206349206349
0.5,0.5042016806722689,0.01680672268907563,0.6666666666666666,0.032786885245901634
0.5,0.5081967213114754,0.02459016393442623,0.75,0.047619047619047616
0.5,0.4857142857142857,0.0,0.0,0.0
0.5,0.5020576131687243,0.00819672131147541,1.0,0.016260162601626018
0.5,0.484251968503937,0.0,0.0,0.0
0.5,0.5041666666666667,0.016666666666666666,0.6666666666666666,0.03252032520325203
0.5,0.48523206751054854,0.0,0.0,0.0
0.5,0.5103734439834025,0.03305785123966942,0.8,0.06349206349206349
0.5,0.5,0.008064516129032258,0.5,0.015873015873015872
0.5,0.5085470085470085,0.03418803418803419,0.6666666666666666,0.06504065040650407
0.5,0.50199203187251,0.007936507936507936,1.0,0.015748031496062992
0.5,0.5061224489795918,0.016260162601626018,1.0,0.032
0.5,0.502092050209205,0.016666666666666666,0.6666666666666666,0.03252032520325203
0.5,0.5060728744939271,0.016129032258064516,1.0,0.031746031746031744
0.5,0.5098039215686274,0.0234375,1.0,0.04580152671755725
0.5,0.5042735042735043,0.03418803418803419,0.5714285714285714,0.06451612903225806
0.5,0.5020746887966805,0.01652892561983471,0.6666666666666666,0.03225806451612903
0.5,0.4900398406374502,0.007936507936507936,0.25,0.015384615384615385
0.5,0.5232067510548524,0.05042016806722689,1.0,0.096
0.5,0.5,0.015748031496062992,0.5,0.03053435114503817
0.5,0.5138339920948617,0.031496062992125984,1.0,0.06106870229007634
0.5,0.5121951219512195,0.024390243902439025,1.0,0.047619047619047616
0.5,0.5,0.015037593984962405,0.5,0.029197080291970802
0.5,0.502127659574468,0.00847457627118644,1.0,0.01680672268907563
0.5,0.4823529411764706,0.0,0.0,0.0
0.5,0.5,0.0,0.0,0.0
0.5,0.516260162601626,0.032520325203252036,1.0,0.06299212598425198
0.5,0.5120967741935484,0.024193548387096774,1.0,0.047244094488188976
0.5,0.4979757085020243,0.0,0.0,0.0
0.5,0.5019157088122606,0.022900763358778626,0.6,0.044117647058823525
0.5,0.5038759689922481,0.015503875968992248,0.6666666666666666,0.0303030303030303
0.5,0.5040650406504065,0.008130081300813009,1.0,0.01612903225806452
0.5,0.5102040816326531,0.024390243902439025,1.0,0.047619047619047616
0.5,0.49407114624505927,0.007874015748031496,0.3333333333333333,0.015384615384615385
0.5,0.5153846153846153,0.03076923076923077,1.0,0.059701492537313446
0.5,0.4956896551724138,0.008620689655172414,0.3333333333333333,0.01680672268907563
0.5,0.4961832061068702,0.0,0.0,0.0
0.5,0.4897119341563786,0.00819672131147541,0.25,0.015873015873015872
0.5,0.508130081300813,0.024390243902439025,0.75,0.04724409448818898
0.5,0.5125,0.025,1.0,0.04878048780487806
0.5,0.5064935064935064,0.017241379310344827,1.0,0.03389830508474576
0.5,0.502092050209205,0.008333333333333333,1.0,0.01652892561983471
0.5,0.483739837398374,0.0,0.0,0.0
0.5,0.5083333333333333,0.025,0.75,0.048387096774193554
0.5,0.49783549783549785,0.017241379310344827,0.5,0.03333333333333333
0.5,0.49795918367346936,0.008130081300813009,0.5,0.016
