topK,accuracy,precision,recall,F1
0.25,0.7317073170731707,0.0,0.0,0.0
0.25,0.7333333333333333,0.0,0.0,0.0
0.25,0.7316017316017316,0.0,0.0,0.0
0.25,0.7428571428571429,0.0,0.0,0.0
0.3,0.6892430278884463,0.0,0.0,0.0
0.3,0.6859504132231405,0.0136986301369863,0.2,0.02564102564102564
0.3,0.7020408163265306,0.02702702702702703,0.6666666666666666,0.051948051948051945
0.3,0.6956521739130435,0.013157894736842105,0.3333333333333333,0.02531645569620253
0.3,0.6864406779661016,0.0,0.0,0.0
0.3,0.7,0.02666666666666667,0.5,0.05063291139240507
0.3,0.6938775510204082,0.0,0.0,0.0
0.3,0.6851063829787234,0.0,0.0,0.0
0.3,0.6956521739130435,0.02631578947368421,0.4,0.04938271604938271
0.3,0.6962025316455697,0.0,0.0,0.0
0.3,0.6885245901639344,0.0,0.0,0.0
0.3,0.6991525423728814,0.014084507042253521,0.5,0.027397260273972605
0.3,0.6852589641434262,0.0,0.0,0.0
0.3,0.7032520325203252,0.013513513513513514,1.0,0.026666666666666665
0.3,0.6956521739130435,0.013157894736842105,0.3333333333333333,0.02531645569620253
0.3,0.6972111553784861,0.013333333333333334,0.3333333333333333,0.025641025641025644
0.3,0.7015503875968992,0.025974025974025976,0.5,0.04938271604938272
0.3,0.6923076923076923,0.0,0.0,0.0
0.3,0.6903765690376569,0.0,0.0,0.0
0.3,0.6991869918699187,0.013513513513513514,0.5,0.026315789473684213
0.3,0.6885245901639344,0.0136986301369863,0.2,0.02564102564102564
0.3,0.6875,0.0,0.0,0.0
0.3,0.6828193832599119,0.0,0.0,0.0
0.3,0.6869918699186992,0.013513513513513514,0.2,0.02531645569620253
0.3,0.6885245901639344,0.0,0.0,0.0
0.3,0.7012987012987013,0.014492753623188406,0.5,0.028169014084507046
0.3,0.6984732824427481,0.02531645569620253,0.5,0.048192771084337345
0.3,0.6827309236947792,0.0,0.0,0.0
0.3,0.6852589641434262,0.0,0.0,0.0
0.3,0.7012987012987013,0.0,0.0,0.0
0.3,0.6916666666666667,0.0,0.0,0.0
0.3,0.7,0.02666666666666667,0.5,0.05063291139240507
0.3,0.6776859504132231,0.0,0.0,0.0
0.3,0.6885245901639344,0.0,0.0,0.0
0.3,0.6861924686192469,0.0,0.0,0.0
0.3,0.6988416988416989,0.0,0.0,0.0
0.3,0.6938775510204082,0.02702702702702703,0.4,0.05063291139240506
0.3,0.6995708154506438,0.04285714285714286,0.5,0.07894736842105264
0.3,0.6855895196506551,0.0,0.0,0.0
0.3,0.706140350877193,0.04411764705882353,0.6,0.08219178082191782
0.3,0.7086614173228346,0.039473684210526314,0.75,0.075
0.3,0.688715953307393,0.0,0.0,0.0
0.3,0.6979591836734694,0.013513513513513514,0.5,0.026315789473684213
0.3,0.7063829787234043,0.04225352112676056,0.75,0.08
0.3,0.694560669456067,0.0,0.0,0.0
0.3,0.680161943319838,0.0,0.0,0.0
0.3,0.704,0.02666666666666667,0.6666666666666666,0.05128205128205129
0.3,0.6963562753036437,0.013513513513513514,0.3333333333333333,0.025974025974025972
0.3,0.7081545064377682,0.04285714285714286,0.75,0.08108108108108107
0.3,0.6949152542372882,0.0,0.0,0.0
0.3,0.6926406926406926,0.0,0.0,0.0
0.3,0.689795918367347,0.02702702702702703,0.3333333333333333,0.05
0.3,0.7075098814229249,0.02631578947368421,1.0,0.05128205128205127
0.3,0.6926229508196722,0.0136986301369863,0.25,0.025974025974025972
0.3,0.6890756302521008,0.0,0.0,0.0
0.3,0.6926229508196722,0.0136986301369863,0.25,0.025974025974025972
0.3,0.6857142857142857,0.0,0.0,0.0
0.3,0.7037037037037037,0.0136986301369863,1.0,0.027027027027027025
0.3,0.6850393700787402,0.0,0.0,0.0
0.3,0.6875,0.0,0.0,0.0
0.3,0.6877637130801688,0.0,0.0,0.0
0.3,0.6887966804979253,0.013888888888888888,0.2,0.025974025974025972
0.3,0.6935483870967742,0.0,0.0,0.0
0.3,0.6752136752136753,0.0,0.0,0.0
0.3,0.6972111553784861,0.0,0.0,0.0
0.3,0.6979591836734694,0.013513513513513514,0.5,0.026315789473684213
0.3,0.6861924686192469,0.0,0.0,0.0
0.3,0.7004048582995951,0.013513513513513514,0.5,0.026315789473684213
0.3,0.6862745098039216,0.0,0.0,0.0
0.3,0.7051282051282052,0.05714285714285714,0.5714285714285714,0.10389610389610389
0.3,0.6887966804979253,0.0,0.0,0.0
0.3,0.7171314741035857,0.05333333333333334,1.0,0.10126582278481014
0.3,0.6835443037974683,0.014084507042253521,0.16666666666666666,0.025974025974025976
0.3,0.7007874015748031,0.02631578947368421,0.5,0.05
0.3,0.7075098814229249,0.039473684210526314,0.75,0.075
0.3,0.6951219512195121,0.013513513513513514,0.3333333333333333,0.025974025974025972
0.3,0.6992481203007519,0.025,0.5,0.047619047619047616
0.3,0.6936170212765957,0.0,0.0,0.0
0.3,0.6980392156862745,0.025974025974025976,0.5,0.04938271604938272
0.3,0.7017543859649122,0.0,0.0,0.0
0.3,0.6991869918699187,0.02702702702702703,0.5,0.05128205128205129
0.3,0.7056451612903226,0.02702702702702703,0.6666666666666666,0.051948051948051945
0.3,0.7004048582995951,0.0,0.0,0.0
0.3,0.6896551724137931,0.01282051282051282,0.2,0.024096385542168672
0.3,0.689922480620155,0.0,0.0,0.0
0.3,0.7032520325203252,0.013513513513513514,1.0,0.026666666666666665
0.3,0.6857142857142857,0.0,0.0,0.0
0.3,0.7035573122529645,0.02631578947368421,0.6666666666666666,0.05063291139240506
0.3,0.6846153846153846,0.0,0.0,0.0
0.3,0.6853448275862069,0.0,0.0,0.0
0.3,0.6946564885496184,0.0,0.0,0.0
0.3,0.6995884773662552,0.0273972602739726,0.5,0.051948051948051945
0.3,0.6829268292682927,0.0,0.0,0.0
0.3,0.7041666666666667,0.027777777777777776,0.6666666666666666,0.05333333333333333
0.3,0.6926406926406926,0.0,0.0,0.0
0.3,0.702928870292887,0.013888888888888888,1.0,0.0273972602739726
0.3,0.6829268292682927,0.0,0.0,0.0
0.3,0.6833333333333333,0.0,0.0,0.0
0.3,0.683982683982684,0.0,0.0,0.0
0.3,0.689795918367347,0.0,0.0,0.0
0.35,0.6454183266932271,0.011363636363636364,0.3333333333333333,0.02197802197802198
0.35,0.6446280991735537,0.023529411764705882,0.4,0.044444444444444446
0.35,0.6530612244897959,0.023255813953488372,0.6666666666666666,0.0449438202247191
0.35,0.6442687747035574,0.011235955056179775,0.3333333333333333,0.021739130434782608
0.35,0.635593220338983,0.0,0.0,0.0
0.35,0.648,0.022727272727272728,0.5,0.04347826086956522
0.35,0.6448979591836734,0.0,0.0,0.0
0.35,0.6382978723404256,0.0,0.0,0.0
0.35,0.6442687747035574,0.02247191011235955,0.4,0.0425531914893617
0.35,0.6455696202531646,0.0,0.0,0.0
0.35,0.639344262295082,0.0,0.0,0.0
0.35,0.6483050847457628,0.012048192771084338,0.5,0.023529411764705882
0.35,0.6334661354581673,0.0,0.0,0.0
0.35,0.6544715447154471,0.011627906976744186,1.0,0.022988505747126436
0.35,0.6442687747035574,0.011235955056179775,0.3333333333333333,0.021739130434782608
0.35,0.6454183266932271,0.011363636363636364,0.3333333333333333,0.02197802197802198
0.35,0.6589147286821705,0.03333333333333333,0.75,0.06382978723404256
0.35,0.6410256410256411,0.0,0.0,0.0
0.35,0.6401673640167364,0.0,0.0,0.0
0.35,0.6504065040650406,0.011627906976744186,0.5,0.022727272727272724
0.35,0.639344262295082,0.011764705882352941,0.2,0.022222222222222223
0.35,0.6375,0.0,0.0,0.0
0.35,0.6343612334801763,0.0,0.0,0.0
0.35,0.6382113821138211,0.011627906976744186,0.2,0.021978021978021976
0.35,0.639344262295082,0.0,0.0,0.0
0.35,0.6493506493506493,0.012345679012345678,0.5,0.024096385542168672
0.35,0.648854961832061,0.021739130434782608,0.5,0.041666666666666664
0.35,0.642570281124498,0.011494252873563218,0.25,0.02197802197802198
0.35,0.6334661354581673,0.0,0.0,0.0
0.35,0.6493506493506493,0.0,0.0,0.0
0.35,0.6416666666666667,0.0,0.0,0.0
0.35,0.656,0.03409090909090909,0.75,0.06521739130434782
0.35,0.628099173553719,0.0,0.0,0.0
0.35,0.639344262295082,0.0,0.0,0.0
0.35,0.6359832635983264,0.0,0.0,0.0
0.35,0.6486486486486487,0.0,0.0,0.0
0.35,0.6448979591836734,0.023255813953488372,0.4,0.04395604395604395
0.35,0.648068669527897,0.036585365853658534,0.5,0.06818181818181818
0.35,0.6375545851528385,0.0,0.0,0.0
0.35,0.6535087719298246,0.0375,0.6,0.07058823529411765
0.35,0.65748031496063,0.033707865168539325,0.75,0.06451612903225806
0.35,0.6381322957198443,0.0,0.0,0.0
0.35,0.6489795918367347,0.011627906976744186,0.5,0.022727272727272724
0.35,0.6595744680851063,0.036585365853658534,0.75,0.0697674418604651
0.35,0.6527196652719666,0.011904761904761904,1.0,0.023529411764705882
0.35,0.631578947368421,0.0,0.0,0.0
0.35,0.652,0.022727272727272728,0.6666666666666666,0.04395604395604396
0.35,0.6477732793522267,0.011627906976744186,0.3333333333333333,0.02247191011235955
0.35,0.6566523605150214,0.036585365853658534,0.75,0.0697674418604651
0.35,0.6440677966101694,0.0,0.0,0.0
0.35,0.6406926406926406,0.0,0.0,0.0
0.35,0.6408163265306123,0.023255813953488372,0.3333333333333333,0.04347826086956522
0.35,0.6561264822134387,0.02247191011235955,1.0,0.04395604395604395
0.35,0.6434426229508197,0.011764705882352941,0.25,0.02247191011235955
0.35,0.6386554621848739,0.0,0.0,0.0
0.35,0.6434426229508197,0.011764705882352941,0.25,0.02247191011235955
0.35,0.636734693877551,0.0,0.0,0.0
0.35,0.654320987654321,0.011764705882352941,1.0,0.023255813953488372
0.35,0.6338582677165354,0.0,0.0,0.0
0.35,0.6375,0.0,0.0,0.0
0.35,0.6371308016877637,0.0,0.0,0.0
0.35,0.6390041493775933,0.011904761904761904,0.2,0.02247191011235955
0.35,0.6411290322580645,0.0,0.0,0.0
0.35,0.6324786324786325,0.012195121951219513,0.16666666666666666,0.022727272727272724
0.35,0.6454183266932271,0.0,0.0,0.0
0.35,0.6489795918367347,0.011627906976744186,0.5,0.022727272727272724
0.35,0.6359832635983264,0.0,0.0,0.0
0.35,0.6518218623481782,0.011627906976744186,0.5,0.022727272727272724
0.35,0.6392156862745098,0.0,0.0,0.0
0.35,0.6538461538461539,0.04878048780487805,0.5714285714285714,0.0898876404494382
0.35,0.6390041493775933,0.0,0.0,0.0
0.35,0.6653386454183267,0.045454545454545456,1.0,0.08695652173913045
0.35,0.6329113924050633,0.012048192771084338,0.16666666666666666,0.02247191011235955
0.35,0.6496062992125984,0.02247191011235955,0.5,0.04301075268817204
0.35,0.6561264822134387,0.033707865168539325,0.75,0.06451612903225806
0.35,0.6463414634146342,0.011627906976744186,0.3333333333333333,0.02247191011235955
0.35,0.650375939849624,0.021505376344086023,0.5,0.04123711340206186
0.35,0.6468085106382979,0.0,0.0,0.0
0.35,0.6588235294117647,0.033707865168539325,0.75,0.06451612903225806
0.35,0.6491228070175439,0.0,0.0,0.0
0.35,0.6585365853658537,0.03488372093023256,0.75,0.06666666666666667
0.35,0.6532258064516129,0.022988505747126436,0.6666666666666666,0.044444444444444446
0.35,0.6518218623481782,0.0,0.0,0.0
0.35,0.6398467432950191,0.01098901098901099,0.2,0.02083333333333334
0.35,0.6395348837209303,0.0,0.0,0.0
0.35,0.6544715447154471,0.011627906976744186,1.0,0.022988505747126436
0.35,0.636734693877551,0.0,0.0,0.0
0.35,0.6521739130434783,0.02247191011235955,0.6666666666666666,0.043478260869565216
0.35,0.6423076923076924,0.01098901098901099,0.25,0.021052631578947368
0.35,0.6379310344827587,0.0,0.0,0.0
0.35,0.6450381679389313,0.0,0.0,0.0
0.35,0.6502057613168725,0.023529411764705882,0.5,0.0449438202247191
0.35,0.6341463414634146,0.0,0.0,0.0
0.35,0.6541666666666667,0.023809523809523808,0.6666666666666666,0.04597701149425287
0.35,0.6406926406926406,0.0,0.0,0.0
0.35,0.6527196652719666,0.011904761904761904,1.0,0.023529411764705882
0.35,0.6341463414634146,0.0,0.0,0.0
0.35,0.6333333333333333,0.0,0.0,0.0
0.35,0.6320346320346321,0.0,0.0,0.0
0.35,0.6408163265306123,0.0,0.0,0.0
0.4,0.5976095617529881,0.01,0.3333333333333333,0.019417475728155338
0.4,0.5950413223140496,0.020618556701030927,0.4,0.0392156862745098
0.4,0.6040816326530613,0.02040816326530612,0.6666666666666666,0.0396039603960396
0.4,0.6047430830039525,0.019801980198019802,0.6666666666666666,0.038461538461538464
0.4,0.5889830508474576,0.0,0.0,0.0
0.4,0.608,0.03,0.75,0.05769230769230769
0.4,0.5959183673469388,0.0,0.0,0.0
0.4,0.5957446808510638,0.010638297872340425,0.3333333333333333,0.020618556701030927
0.4,0.6047430830039525,0.0297029702970297,0.6,0.056603773584905655
0.4,0.5949367088607594,0.0,0.0,0.0
0.4,0.5860655737704918,0.0,0.0,0.0
0.4,0.6016949152542372,0.010638297872340425,0.5,0.020833333333333336
0.4,0.5856573705179283,0.0,0.0,0.0
0.4,0.6056910569105691,0.01020408163265306,1.0,0.020202020202020204
0.4,0.5968379446640316,0.009900990099009901,0.3333333333333333,0.019230769230769232
0.4,0.5976095617529881,0.01,0.3333333333333333,0.019417475728155338
0.4,0.6085271317829457,0.02912621359223301,0.75,0.056074766355140186
0.4,0.5897435897435898,0.0,0.0,0.0
0.4,0.5899581589958159,0.0,0.0,0.0
0.4,0.6016260162601627,0.01020408163265306,0.5,0.019999999999999997
0.4,0.5942622950819673,0.02040816326530612,0.4,0.03883495145631067
0.4,0.5875,0.0,0.0,0.0
0.4,0.5814977973568282,0.0,0.0,0.0
0.4,0.5894308943089431,0.01020408163265306,0.2,0.019417475728155335
0.4,0.5860655737704918,0.0,0.0,0.0
0.4,0.6017316017316018,0.010869565217391304,0.5,0.021276595744680847
0.4,0.5992366412213741,0.01904761904761905,0.5,0.03669724770642202
0.4,0.5903614457831325,0.01,0.25,0.019230769230769232
0.4,0.5856573705179283,0.0,0.0,0.0
0.4,0.6017316017316018,0.0,0.0,0.0
0.4,0.5916666666666667,0.0,0.0,0.0
0.4,0.608,0.03,0.75,0.05769230769230769
0.4,0.5785123966942148,0.0,0.0,0.0
0.4,0.5860655737704918,0.0,0.0,0.0
0.4,0.5857740585774058,0.0,0.0,0.0
0.4,0.5984555984555985,0.0,0.0,0.0
0.4,0.5959183673469388,0.02040816326530612,0.4,0.03883495145631067
0.4,0.6008583690987125,0.03225806451612903,0.5,0.06060606060606061
0.4,0.5851528384279476,0.0,0.0,0.0
0.4,0.6052631578947368,0.03296703296703297,0.6,0.0625
0.4,0.6062992125984252,0.029411764705882353,0.75,0.056603773584905655
0.4,0.5875486381322957,0.0,0.0,0.0
0.4,0.6,0.01020408163265306,0.5,0.019999999999999997
0.4,0.6085106382978723,0.031914893617021274,0.75,0.061224489795918366
0.4,0.602510460251046,0.010416666666666666,1.0,0.020618556701030924
0.4,0.5870445344129555,0.010101010101010102,0.2,0.019230769230769232
0.4,0.604,0.02,0.6666666666666666,0.038834951456310676
0.4,0.5951417004048583,0.010101010101010102,0.3333333333333333,0.019607843137254905
0.4,0.6094420600858369,0.03225806451612903,0.75,0.061855670103092786
0.4,0.597457627118644,0.0,0.0,0.0
0.4,0.5930735930735931,0.0,0.0,0.0
0.4,0.5918367346938775,0.02040816326530612,0.3333333333333333,0.03846153846153846
0.4,0.6086956521739131,0.019801980198019802,1.0,0.038834951456310676
0.4,0.5901639344262295,0.01020408163265306,0.25,0.019607843137254898
0.4,0.5882352941176471,0.0,0.0,0.0
0.4,0.5901639344262295,0.01020408163265306,0.25,0.019607843137254898
0.4,0.5877551020408164,0.0,0.0,0.0
0.4,0.6049382716049383,0.010309278350515464,1.0,0.020408163265306124
0.4,0.5826771653543307,0.0,0.0,0.0
0.4,0.5875,0.0,0.0,0.0
0.4,0.5864978902953587,0.0,0.0,0.0
0.4,0.5892116182572614,0.010416666666666666,0.2,0.019801980198019802
0.4,0.592741935483871,0.0,0.0,0.0
0.4,0.5897435897435898,0.02127659574468085,0.3333333333333333,0.04
0.4,0.5976095617529881,0.0,0.0,0.0
0.4,0.6,0.01020408163265306,0.5,0.019999999999999997
0.4,0.5857740585774058,0.0,0.0,0.0
0.4,0.5991902834008097,0.010101010101010102,0.5,0.019801980198019806
0.4,0.5882352941176471,0.0,0.0,0.0
0.4,0.6025641025641025,0.0425531914893617,0.5714285714285714,0.07920792079207921
0.4,0.5892116182572614,0.0,0.0,0.0
0.4,0.6175298804780877,0.04,1.0,0.07692307692307693
0.4,0.5822784810126582,0.010526315789473684,0.16666666666666666,0.0198019801980198
0.4,0.5984251968503937,0.0196078431372549,0.5,0.03773584905660377
0.4,0.6086956521739131,0.0297029702970297,0.75,0.05714285714285714
0.4,0.5975609756097561,0.01020408163265306,0.3333333333333333,0.0198019801980198
0.4,0.6015037593984962,0.018867924528301886,0.5,0.03636363636363636
0.4,0.5957446808510638,0.0,0.0,0.0
0.4,0.6078431372549019,0.029411764705882353,0.75,0.056603773584905655
0.4,0.6008771929824561,0.0,0.0,0.0
0.4,0.6097560975609756,0.030612244897959183,0.75,0.0588235294117647
0.4,0.6048387096774194,0.020202020202020204,0.6666666666666666,0.03921568627450981
0.4,0.5991902834008097,0.0,0.0,0.0
0.4,0.5900383141762452,0.009615384615384616,0.2,0.01834862385321101
0.4,0.5891472868217055,0.0,0.0,0.0
0.4,0.6056910569105691,0.01020408163265306,1.0,0.020202020202020204
0.4,0.5877551020408164,0.0,0.0,0.0
0.4,0.6047430830039525,0.019801980198019802,0.6666666666666666,0.038461538461538464
0.4,0.5923076923076923,0.009615384615384616,0.25,0.018518518518518517
0.4,0.5862068965517241,0.0,0.0,0.0
0.4,0.5954198473282443,0.0,0.0,0.0
0.4,0.6008230452674898,0.020618556701030927,0.5,0.0396039603960396
0.4,0.5853658536585366,0.0,0.0,0.0
0.4,0.6041666666666666,0.020833333333333332,0.6666666666666666,0.0404040404040404
0.4,0.5930735930735931,0.0,0.0,0.0
0.4,0.602510460251046,0.010416666666666666,1.0,0.020618556701030924
0.4,0.5853658536585366,0.0,0.0,0.0
0.4,0.5833333333333334,0.0,0.0,0.0
0.4,0.5844155844155844,0.0,0.0,0.0
0.4,0.6,0.01020408163265306,0.5,0.019999999999999997
0.45,0.545816733067729,0.008849557522123894,0.3333333333333333,0.017241379310344827
0.45,0.5454545454545454,0.01834862385321101,0.4,0.03508771929824561
0.45,0.5551020408163265,0.01818181818181818,0.6666666666666666,0.035398230088495575
0.45,0.5533596837944664,0.017543859649122806,0.6666666666666666,0.03418803418803419
0.45,0.538135593220339,0.0,0.0,0.0
0.45,0.556,0.02654867256637168,0.75,0.05128205128205128
0.45,0.5469387755102041,0.0,0.0,0.0
0.45,0.5446808510638298,0.009433962264150943,0.3333333333333333,0.01834862385321101
0.45,0.5533596837944664,0.02631578947368421,0.6,0.050420168067226885
0.45,0.5527426160337553,0.009345794392523364,1.0,0.018518518518518517
0.45,0.5368852459016393,0.0,0.0,0.0
0.45,0.5508474576271186,0.009433962264150943,0.5,0.018518518518518517
0.45,0.5338645418326693,0.0,0.0,0.0
0.45,0.5528455284552846,0.009009009009009009,1.0,0.01785714285714286
0.45,0.5454545454545454,0.008771929824561403,0.3333333333333333,0.017094017094017096
0.45,0.545816733067729,0.008849557522123894,0.3333333333333333,0.017241379310344827
0.45,0.5581395348837209,0.02586206896551724,0.75,0.05
0.45,0.5427350427350427,0.0,0.0,0.0
0.45,0.5397489539748954,0.0,0.0,0.0
0.45,0.5487804878048781,0.009009009009009009,0.5,0.017699115044247787
0.45,0.5450819672131147,0.01818181818181818,0.4,0.034782608695652174
0.45,0.5375,0.0,0.0,0.0
0.45,0.5418502202643172,0.00980392156862745,0.25,0.018867924528301886
0.45,0.5447154471544715,0.018018018018018018,0.4,0.034482758620689655
0.45,0.5450819672131147,0.00909090909090909,0.3333333333333333,0.017699115044247787
0.45,0.5497835497835498,0.009615384615384616,0.5,0.01886792452830189
0.45,0.549618320610687,0.01694915254237288,0.5,0.03278688524590164
0.45,0.5421686746987951,0.008928571428571428,0.25,0.017241379310344824
0.45,0.5338645418326693,0.0,0.0,0.0
0.45,0.5497835497835498,0.0,0.0,0.0
0.45,0.5416666666666666,0.0,0.0,0.0
0.45,0.556,0.02654867256637168,0.75,0.05128205128205128
0.45,0.5289256198347108,0.0,0.0,0.0
0.45,0.5368852459016393,0.0,0.0,0.0
0.45,0.5355648535564853,0.0,0.0,0.0
0.45,0.5482625482625483,0.0,0.0,0.0
0.45,0.5469387755102041,0.01818181818181818,0.4,0.034782608695652174
0.45,0.5493562231759657,0.02857142857142857,0.5,0.05405405405405405
0.45,0.537117903930131,0.0,0.0,0.0
0.45,0.5526315789473685,0.02912621359223301,0.6,0.05555555555555556
0.45,0.5590551181102362,0.02631578947368421,0.75,0.05084745762711864
0.45,0.5369649805447471,0.0,0.0,0.0
0.45,0.5510204081632653,0.00909090909090909,0.5,0.01785714285714286
0.45,0.5574468085106383,0.02830188679245283,0.75,0.05454545454545455
0.45,0.5523012552301255,0.009259259259259259,1.0,0.018348623853211007
0.45,0.5384615384615384,0.009009009009009009,0.2,0.017241379310344827
0.45,0.56,0.02654867256637168,1.0,0.05172413793103448
0.45,0.5465587044534413,0.009009009009009009,0.3333333333333333,0.017543859649122806
0.45,0.5579399141630901,0.02857142857142857,0.75,0.05504587155963303
0.45,0.5466101694915254,0.0,0.0,0.0
0.45,0.5411255411255411,0.0,0.0,0.0
0.45,0.5428571428571428,0.01818181818181818,0.3333333333333333,0.034482758620689655
0.45,0.5573122529644269,0.017543859649122806,1.0,0.034482758620689655
0.45,0.5409836065573771,0.00909090909090909,0.25,0.017543859649122806
0.45,0.5378151260504201,0.0,0.0,0.0
0.45,0.5409836065573771,0.00909090909090909,0.25,0.017543859649122806
0.45,0.5387755102040817,0.0,0.0,0.0
0.45,0.5555555555555556,0.009174311926605505,1.0,0.018181818181818184
0.45,0.5354330708661418,0.0,0.0,0.0
0.45,0.5375,0.0,0.0,0.0
0.45,0.5443037974683544,0.009345794392523364,0.3333333333333333,0.01818181818181818
0.45,0.5394190871369294,0.009259259259259259,0.2,0.017699115044247787
0.45,0.5403225806451613,0.0,0.0,0.0
0.45,0.5427350427350427,0.01904761904761905,0.3333333333333333,0.036036036036036036
0.45,0.545816733067729,0.0,0.0,0.0
0.45,0.5591836734693878,0.01818181818181818,1.0,0.03571428571428572
0.45,0.5355648535564853,0.0,0.0,0.0
0.45,0.5506072874493927,0.009009009009009009,0.5,0.017699115044247787
0.45,0.5372549019607843,0.0,0.0,0.0
0.45,0.5641025641025641,0.047619047619047616,0.7142857142857143,0.08928571428571427
0.45,0.5394190871369294,0.0,0.0,0.0
0.45,0.5657370517928287,0.035398230088495575,1.0,0.06837606837606837
0.45,0.5316455696202531,0.009345794392523364,0.16666666666666666,0.017699115044247784
0.45,0.5511811023622047,0.017543859649122806,0.5,0.033898305084745756
0.45,0.5573122529644269,0.02631578947368421,0.75,0.05084745762711864
0.45,0.5447154471544715,0.009009009009009009,0.3333333333333333,0.017543859649122806
0.45,0.5488721804511278,0.016666666666666666,0.5,0.03225806451612903
0.45,0.5446808510638298,0.0,0.0,0.0
0.45,0.5568627450980392,0.02608695652173913,0.75,0.050420168067226885
0.45,0.5482456140350878,0.0,0.0,0.0
0.45,0.556910569105691,0.02702702702702703,0.75,0.052173913043478265
0.45,0.5524193548387096,0.017857142857142856,0.6666666666666666,0.034782608695652174
0.45,0.5506072874493927,0.0,0.0,0.0
0.45,0.5402298850574713,0.008547008547008548,0.2,0.01639344262295082
0.45,0.5387596899224806,0.0,0.0,0.0
0.45,0.5528455284552846,0.009009009009009009,1.0,0.01785714285714286
0.45,0.5387755102040817,0.0,0.0,0.0
0.45,0.5533596837944664,0.017543859649122806,0.6666666666666666,0.03418803418803419
0.45,0.5423076923076923,0.008547008547008548,0.25,0.01652892561983471
0.45,0.5387931034482759,0.0,0.0,0.0
0.45,0.5458015267175572,0.0,0.0,0.0
0.45,0.551440329218107,0.01834862385321101,0.5,0.035398230088495575
0.45,0.532520325203252,0.0,0.0,0.0
0.45,0.5541666666666667,0.018518518518518517,0.6666666666666666,0.036036036036036036
0.45,0.5411255411255411,0.0,0.0,0.0
0.45,0.5523012552301255,0.009259259259259259,1.0,0.018348623853211007
0.45,0.532520325203252,0.0,0.0,0.0
0.45,0.5333333333333333,0.0,0.0,0.0
0.45,0.5324675324675324,0.0,0.0,0.0
0.45,0.5510204081632653,0.00909090909090909,0.5,0.01785714285714286
0.5,0.4940239043824701,0.007936507936507936,0.3333333333333333,0.015503875968992246
0.5,0.5041322314049587,0.024793388429752067,0.6,0.047619047619047616
0.5,0.5020408163265306,0.016260162601626018,0.6666666666666666,0.03174603174603175
0.5,0.5098814229249012,0.023622047244094488,1.0,0.046153846153846156
0.5,0.4872881355932203,0.0,0.0,0.0
0.5,0.508,0.024,0.75,0.04651162790697675
0.5,0.49387755102040815,0.0,0.0,0.0
0.5,0.49361702127659574,0.00847457627118644,0.3333333333333333,0.01652892561983471
0.5,0.5019762845849802,0.023622047244094488,0.6,0.045454545454545456
0.5,0.5021097046413502,0.008403361344537815,1.0,0.016666666666666666
0.5,0.4959016393442623,0.00819672131147541,0.3333333333333333,0.016
0.5,0.5,0.00847457627118644,0.5,0.016666666666666666
0.5,0.4820717131474104,0.0,0.0,0.0
0.5,0.5040650406504065,0.008130081300813009,1.0,0.01612903225806452
0.5,0.49407114624505927,0.007874015748031496,0.3333333333333333,0.015384615384615385
0.5,0.50199203187251,0.015873015873015872,0.6666666666666666,0.031007751937984492
0.5,0.5155038759689923,0.031007751937984496,1.0,0.06015037593984962
0.5,0.49145299145299143,0.0,0.0,0.0
0.5,0.4895397489539749,0.0,0.0,0.0
0.5,0.5,0.008130081300813009,0.5,0.016
0.5,0.4959016393442623,0.01639344262295082,0.4,0.031496062992125984
0.5,0.4875,0.0,0.0,0.0
0.5,0.4977973568281938,0.017543859649122806,0.5,0.033898305084745756
0.5,0.5040650406504065,0.024390243902439025,0.6,0.046875
0.5,0.4959016393442623,0.00819672131147541,0.3333333333333333,0.016
0.5,0.49783549783549785,0.008620689655172414,0.5,0.01694915254237288
0.5,0.5,0.015267175572519083,0.5,0.029629629629629627
0.5,0.4899598393574297,0.008,0.25,0.015503875968992248
0.5,0.4820717131474104,0.0,0.0,0.0
0.5,0.49783549783549785,0.0,0.0,0.0
0.5,0.49166666666666664,0.0,0.0,0.0
0.5,0.508,0.024,0.75,0.04651162790697675
0.5,0.4793388429752066,0.0,0.0,0.0
0.5,0.48770491803278687,0.0,0.0,0.0
0.5,0.48535564853556484,0.0,0.0,0.0
0.5,0.4980694980694981,0.0,0.0,0.0
0.5,0.49387755102040815,0.016260162601626018,0.4,0.03125000000000001
0.5,0.4978540772532189,0.02564102564102564,0.5,0.048780487804878044
0.5,0.4847161572052402,0.0,0.0,0.0
0.5,0.5043859649122807,0.02631578947368421,0.6,0.050420168067226885
0.5,0.5078740157480315,0.023622047244094488,0.75,0.04580152671755725
0.5,0.48638132295719844,0.0,0.0,0.0
0.5,0.49795918367346936,0.008130081300813009,0.5,0.016
0.5,0.5063829787234042,0.025423728813559324,0.75,0.04918032786885246
0.5,0.502092050209205,0.008333333333333333,1.0,0.01652892561983471
0.5,0.48582995951417,0.008064516129032258,0.2,0.015503875968992248
0.5,0.512,0.024,1.0,0.046875
0.5,0.4939271255060729,0.008064516129032258,0.3333333333333333,0.015748031496062992
0.5,0.5064377682403434,0.02564102564102564,0.75,0.049586776859504134
0.5,0.4957627118644068,0.0,0.0,0.0
0.5,0.48917748917748916,0.0,0.0,0.0
