topK,accuracy,precision,recall,F1
0.45,0.5528455284552846,0.018018018018018018,0.6666666666666666,0.03508771929824561
0.45,0.5413533834586466,0.008333333333333333,0.25,0.016129032258064516
0.45,0.5531914893617021,0.009433962264150943,1.0,0.018691588785046728
0.45,0.5411764705882353,0.008695652173913044,0.25,0.01680672268907563
0.45,0.5482456140350878,0.0,0.0,0.0
0.45,0.532520325203252,0.0,0.0,0.0
0.45,0.5524193548387096,0.017857142857142856,0.6666666666666666,0.034782608695652174
0.45,0.5506072874493927,0.0,0.0,0.0
0.45,0.5325670498084292,0.0,0.0,0.0
0.45,0.562015503875969,0.02586206896551724,1.0,0.050420168067226885
0.45,0.5447154471544715,0.0,0.0,0.0
0.45,0.563265306122449,0.02727272727272727,1.0,0.053097345132743355
0.45,0.5533596837944664,0.017543859649122806,0.6666666666666666,0.03418803418803419
0.45,0.5423076923076923,0.008547008547008548,0.25,0.01652892561983471
0.45,0.5387931034482759,0.0,0.0,0.0
0.45,0.5534351145038168,0.00847457627118644,1.0,0.01680672268907563
0.45,0.5432098765432098,0.009174311926605505,0.25,0.017699115044247787
0.45,0.540650406504065,0.009009009009009009,0.25,0.017391304347826087
0.45,0.5458333333333333,0.009259259259259259,0.3333333333333333,0.018018018018018018
0.45,0.5584415584415584,0.019230769230769232,1.0,0.03773584905660378
0.45,0.5523012552301255,0.009259259259259259,1.0,0.018348623853211007
0.45,0.540650406504065,0.009009009009009009,0.25,0.017391304347826087
0.45,0.5583333333333333,0.027777777777777776,0.75,0.05357142857142857
0.45,0.5584415584415584,0.028846153846153848,0.75,0.05555555555555555
0.45,0.5510204081632653,0.00909090909090909,0.5,0.01785714285714286
0.5,0.50199203187251,0.015873015873015872,0.6666666666666666,0.031007751937984492
0.5,0.49586776859504134,0.01652892561983471,0.4,0.031746031746031744
0.5,0.5020408163265306,0.016260162601626018,0.6666666666666666,0.03174603174603175
0.5,0.49407114624505927,0.007874015748031496,0.3333333333333333,0.015384615384615385
0.5,0.5127118644067796,0.025423728813559324,1.0,0.04958677685950414
0.5,0.508,0.024,0.75,0.04651162790697675
0.5,0.5020408163265306,0.008130081300813009,1.0,0.01612903225806452
0.5,0.502127659574468,0.01694915254237288,0.6666666666666666,0.03305785123966942
0.5,0.5098814229249012,0.031496062992125984,0.8,0.06060606060606061
0.5,0.5021097046413502,0.008403361344537815,1.0,0.016666666666666666
0.5,0.5122950819672131,0.02459016393442623,1.0,0.048
0.5,0.5084745762711864,0.01694915254237288,1.0,0.03333333333333333
0.5,0.5139442231075697,0.031746031746031744,1.0,0.06153846153846154
0.5,0.4959349593495935,0.0,0.0,0.0
0.5,0.5098814229249012,0.023622047244094488,1.0,0.046153846153846156
0.5,0.4940239043824701,0.007936507936507936,0.3333333333333333,0.015503875968992246
0.5,0.5155038759689923,0.031007751937984496,1.0,0.06015037593984962
0.5,0.5085470085470085,0.017094017094017096,1.0,0.033613445378151266
0.5,0.497907949790795,0.008333333333333333,0.5,0.01639344262295082
0.5,0.491869918699187,0.0,0.0,0.0
0.5,0.48770491803278687,0.00819672131147541,0.2,0.015748031496062992
0.5,0.5041666666666667,0.016666666666666666,0.6666666666666666,0.03252032520325203
0.5,0.5066079295154186,0.02631578947368421,0.75,0.05084745762711864
0.5,0.4959349593495935,0.016260162601626018,0.4,0.03125000000000001
0.5,0.4959016393442623,0.00819672131147541,0.3333333333333333,0.016
0.5,0.5064935064935064,0.017241379310344827,1.0,0.03389830508474576
0.5,0.5076335877862596,0.022900763358778626,0.75,0.044444444444444446
0.5,0.5140562248995983,0.032,1.0,0.06201550387596899
0.5,0.4900398406374502,0.007936507936507936,0.25,0.015384615384615385
0.5,0.49783549783549785,0.0,0.0,0.0
0.5,0.5,0.008333333333333333,0.5,0.01639344262295082
0.5,0.516,0.032,1.0,0.06201550387596899
0.5,0.512396694214876,0.03305785123966942,0.8,0.06349206349206349
0.5,0.5040983606557377,0.01639344262295082,0.6666666666666666,0.032
0.5,0.49372384937238495,0.008333333333333333,0.3333333333333333,0.016260162601626015
0.5,0.4980694980694981,0.0,0.0,0.0
0.5,0.4775510204081633,0.0,0.0,0.0
0.5,0.5064377682403434,0.03418803418803419,0.6666666666666666,0.06504065040650407
0.5,0.5109170305676856,0.02608695652173913,1.0,0.05084745762711864
0.5,0.5043859649122807,0.02631578947368421,0.6,0.050420168067226885
0.5,0.4921259842519685,0.007874015748031496,0.25,0.015267175572519085
0.5,0.48638132295719844,0.0,0.0,0.0
0.5,0.5061224489795918,0.016260162601626018,1.0,0.032
0.5,0.5063829787234042,0.025423728813559324,0.75,0.04918032786885246
0.5,0.502092050209205,0.008333333333333333,1.0,0.01652892561983471
0.5,0.5101214574898786,0.03225806451612903,0.8,0.06201550387596899
0.5,0.504,0.016,0.6666666666666666,0.03125
0.5,0.4939271255060729,0.008064516129032258,0.3333333333333333,0.015748031496062992
0.5,0.4978540772532189,0.017094017094017096,0.5,0.03305785123966942
0.5,0.5042372881355932,0.00847457627118644,1.0,0.01680672268907563
0.5,0.5064935064935064,0.017241379310344827,1.0,0.03389830508474576
0.5,0.5061224489795918,0.032520325203252036,0.6666666666666666,0.062015503875969
0.5,0.4980237154150198,0.007874015748031496,0.5,0.015503875968992248
0.5,0.5,0.01639344262295082,0.5,0.031746031746031744
0.5,0.5042016806722689,0.01680672268907563,0.6666666666666666,0.032786885245901634
0.5,0.5081967213114754,0.02459016393442623,0.75,0.047619047619047616
0.5,0.49387755102040815,0.008130081300813009,0.3333333333333333,0.015873015873015876
0.5,0.49382716049382713,0.0,0.0,0.0
0.5,0.5078740157480315,0.023622047244094488,0.75,0.04580152671755725
0.5,0.5125,0.025,1.0,0.04878048780487806
0.5,0.5021097046413502,0.01680672268907563,0.6666666666666666,0.032786885245901634
0.5,0.5186721991701245,0.04132231404958678,1.0,0.07936507936507936
0.5,0.5,0.008064516129032258,0.5,0.015873015873015872
0.5,0.49145299145299143,0.017094017094017096,0.3333333333333333,0.032520325203252036
0.5,0.4940239043824701,0.0,0.0,0.0
0.5,0.49795918367346936,0.008130081300813009,0.5,0.016
0.5,0.502092050209205,0.016666666666666666,0.6666666666666666,0.03252032520325203
0.5,0.4979757085020243,0.008064516129032258,0.5,0.015873015873015872
0.5,0.49411764705882355,0.0078125,0.3333333333333333,0.015267175572519083
0.5,0.5042735042735043,0.03418803418803419,0.5714285714285714,0.06451612903225806
0.5,0.5020746887966805,0.01652892561983471,0.6666666666666666,0.03225806451612903
0.5,0.4900398406374502,0.007936507936507936,0.25,0.015384615384615385
0.5,0.4978902953586498,0.025210084033613446,0.5,0.048
0.5,0.5078740157480315,0.023622047244094488,0.75,0.04580152671755725
0.5,0.4901185770750988,0.007874015748031496,0.25,0.015267175572519085
0.5,0.5040650406504065,0.016260162601626018,0.6666666666666666,0.03174603174603175
0.5,0.4924812030075188,0.007518796992481203,0.25,0.014598540145985401
0.5,0.502127659574468,0.00847457627118644,1.0,0.01680672268907563
0.5,0.4980392156862745,0.015625,0.5,0.030303030303030304
0.5,0.5,0.0,0.0,0.0
0.5,0.483739837398374,0.0,0.0,0.0
0.5,0.5040322580645161,0.016129032258064516,0.6666666666666666,0.031496062992125984
0.5,0.4979757085020243,0.0,0.0,0.0
0.5,0.4789272030651341,0.0,0.0,0.0
0.5,0.5116279069767442,0.023255813953488372,1.0,0.04545454545454545
0.5,0.4959349593495935,0.0,0.0,0.0
0.5,0.5102040816326531,0.024390243902439025,1.0,0.047619047619047616
0.5,0.5019762845849802,0.015748031496062992,0.6666666666666666,0.03076923076923077
0.5,0.49230769230769234,0.007692307692307693,0.25,0.014925373134328361
0.5,0.4870689655172414,0.0,0.0,0.0
0.5,0.5038167938931297,0.007633587786259542,1.0,0.015151515151515152
0.5,0.4897119341563786,0.00819672131147541,0.25,0.015873015873015872
0.5,0.491869918699187,0.008130081300813009,0.25,0.015748031496062995
0.5,0.49583333333333335,0.008333333333333333,0.3333333333333333,0.016260162601626015
0.5,0.5064935064935064,0.017241379310344827,1.0,0.03389830508474576
0.5,0.502092050209205,0.008333333333333333,1.0,0.01652892561983471
0.5,0.491869918699187,0.008130081300813009,0.25,0.015748031496062995
0.5,0.5083333333333333,0.025,0.75,0.048387096774193554
0.5,0.5064935064935064,0.02586206896551724,0.75,0.05
0.5,0.49795918367346936,0.008130081300813009,0.5,0.016
