topK,accuracy,precision,recall,F1
0.25,0.7936507936507936,0.625,0.5882352941176471,0.6060606060606061
0.25,0.8412698412698413,0.625,0.7142857142857143,0.6666666666666666
0.25,0.7741935483870968,0.5,0.5714285714285714,0.5333333333333333
0.25,0.7846153846153846,0.5625,0.5625,0.5625
0.25,0.8695652173913043,0.7647058823529411,0.7222222222222222,0.7428571428571428
0.25,0.7619047619047619,0.5,0.5333333333333333,0.5161290322580646
0.25,0.7857142857142857,0.7222222222222222,0.5652173913043478,0.6341463414634146
0.25,0.765625,0.6875,0.5238095238095238,0.5945945945945946
0.25,0.7058823529411765,0.5294117647058824,0.42857142857142855,0.4736842105263158
0.25,0.7692307692307693,0.5,0.5333333333333333,0.5161290322580646
0.25,0.7910447761194029,0.5294117647058824,0.6,0.5625
0.25,0.7391304347826086,0.47058823529411764,0.47058823529411764,0.47058823529411764
0.25,0.8059701492537313,0.6470588235294118,0.6111111111111112,0.6285714285714287
0.25,0.7246376811594203,0.4117647058823529,0.4375,0.42424242424242425
0.25,0.7619047619047619,0.5,0.5333333333333333,0.5161290322580646
0.25,0.85,0.5333333333333333,0.8,0.64
0.25,0.7538461538461538,0.4375,0.5,0.4666666666666667
0.25,0.8208955223880597,0.6470588235294118,0.6470588235294118,0.6470588235294118
0.25,0.7258064516129032,0.5625,0.47368421052631576,0.5142857142857142
0.25,0.7096774193548387,0.5625,0.45,0.5
0.25,0.7936507936507936,0.5,0.6153846153846154,0.5517241379310345
0.25,0.6716417910447762,0.5294117647058824,0.391304347826087,0.45
0.25,0.7586206896551724,0.5333333333333333,0.5333333333333333,0.5333333333333333
0.25,0.78125,0.625,0.5555555555555556,0.5882352941176471
0.25,0.8225806451612904,0.625,0.6666666666666666,0.6451612903225806
0.25,0.7538461538461538,0.5,0.5,0.5
0.25,0.7719298245614035,0.6428571428571429,0.5294117647058824,0.5806451612903226
0.25,0.75,0.5882352941176471,0.5,0.5405405405405405
0.25,0.7894736842105263,0.5714285714285714,0.5714285714285714,0.5714285714285714
0.25,0.7321428571428571,0.42857142857142855,0.46153846153846156,0.4444444444444445
0.25,0.6984126984126984,0.5625,0.42857142857142855,0.4864864864864864
0.25,0.8360655737704918,0.7333333333333333,0.6470588235294118,0.6875
0.25,0.7391304347826086,0.47058823529411764,0.47058823529411764,0.47058823529411764
0.25,0.8,0.6,0.6,0.6
0.25,0.8125,0.625,0.625,0.625
0.25,0.7301587301587301,0.5625,0.47368421052631576,0.5142857142857142
0.25,0.75,0.47058823529411764,0.5,0.48484848484848486
0.25,0.8028169014084507,0.7222222222222222,0.5909090909090909,0.65
0.25,0.7611940298507462,0.6470588235294118,0.5238095238095238,0.5789473684210527
0.25,0.7230769230769231,0.5,0.4444444444444444,0.47058823529411764
0.25,0.8181818181818182,0.7058823529411765,0.631578947368421,0.6666666666666667
0.25,0.7384615384615385,0.625,0.47619047619047616,0.5405405405405405
0.25,0.8088235294117647,0.47058823529411764,0.6666666666666666,0.5517241379310345
0.25,0.75,0.35294117647058826,0.5,0.41379310344827586
0.25,0.6825396825396826,0.4375,0.3888888888888889,0.411764705882353
0.25,0.7857142857142857,0.6428571428571429,0.5625,0.6000000000000001
0.25,0.7627118644067796,0.6,0.5294117647058824,0.5625
0.25,0.7457627118644068,0.5333333333333333,0.5,0.5161290322580646
0.25,0.7971014492753623,0.6470588235294118,0.5789473684210527,0.6111111111111113
0.25,0.7777777777777778,0.5,0.5714285714285714,0.5333333333333333
0.25,0.8382352941176471,0.7647058823529411,0.65,0.7027027027027027
0.25,0.796875,0.5625,0.6,0.5806451612903225
0.25,0.6461538461538462,0.4375,0.3333333333333333,0.37837837837837834
0.25,0.7647058823529411,0.7647058823529411,0.52,0.6190476190476191
0.25,0.7536231884057971,0.5882352941176471,0.5,0.5405405405405405
0.25,0.765625,0.5,0.5333333333333333,0.5161290322580646
0.25,0.7910447761194029,0.7058823529411765,0.5714285714285714,0.6315789473684211
0.25,0.7540983606557377,0.6,0.5,0.5454545454545454
0.25,0.8676470588235294,0.7058823529411765,0.75,0.7272727272727272
0.25,0.78125,0.5625,0.5625,0.5625
0.25,0.819672131147541,0.8,0.6,0.6857142857142857
0.25,0.8169014084507042,0.6666666666666666,0.631578947368421,0.6486486486486486
0.25,0.8235294117647058,0.5294117647058824,0.6923076923076923,0.5999999999999999
0.25,0.746268656716418,0.5882352941176471,0.5,0.5405405405405405
0.25,0.7384615384615385,0.5625,0.47368421052631576,0.5142857142857142
0.25,0.7627118644067796,0.6,0.5294117647058824,0.5625
0.25,0.7692307692307693,0.4375,0.5384615384615384,0.4827586206896552
0.25,0.7538461538461538,0.5625,0.5,0.5294117647058824
0.25,0.7213114754098361,0.6,0.45,0.5142857142857143
0.25,0.7580645161290323,0.5,0.5333333333333333,0.5161290322580646
0.25,0.8181818181818182,0.5882352941176471,0.6666666666666666,0.625
0.25,0.7966101694915254,0.5333333333333333,0.6153846153846154,0.5714285714285715
0.25,0.7384615384615385,0.625,0.47619047619047616,0.5405405405405405
0.25,0.7741935483870968,0.4375,0.5833333333333334,0.5
0.25,0.7846153846153846,0.625,0.5555555555555556,0.5882352941176471
0.25,0.78125,0.5,0.5714285714285714,0.5333333333333333
0.25,0.7931034482758621,0.6,0.6,0.6
0.25,0.84375,0.6875,0.6875,0.6875
0.25,0.7761194029850746,0.5882352941176471,0.5555555555555556,0.5714285714285715
0.25,0.7818181818181819,0.42857142857142855,0.6,0.5
0.25,0.6956521739130435,0.47058823529411764,0.4,0.4324324324324324
0.25,0.8333333333333334,0.7058823529411765,0.6666666666666666,0.6857142857142857
0.25,0.8125,0.6875,0.6111111111111112,0.6470588235294118
0.25,0.7777777777777778,0.5714285714285714,0.5714285714285714,0.5714285714285714
0.25,0.8088235294117647,0.7058823529411765,0.6,0.6486486486486486
0.25,0.696969696969697,0.35294117647058826,0.4,0.37500000000000006
0.25,0.7121212121212122,0.35294117647058826,0.42857142857142855,0.3870967741935484
0.25,0.847457627118644,0.7333333333333333,0.6875,0.7096774193548386
0.25,0.835820895522388,0.7058823529411765,0.6666666666666666,0.6857142857142857
0.25,0.7619047619047619,0.5,0.5333333333333333,0.5161290322580646
0.25,0.8088235294117647,0.7058823529411765,0.6,0.6486486486486486
0.25,0.7777777777777778,0.6428571428571429,0.5625,0.6000000000000001
0.25,0.8125,0.75,0.6,0.6666666666666665
0.25,0.8115942028985508,0.5882352941176471,0.625,0.6060606060606061
0.25,0.7571428571428571,0.5,0.5294117647058824,0.5142857142857143
0.25,0.7101449275362319,0.5882352941176471,0.43478260869565216,0.5
0.25,0.8153846153846154,0.5625,0.6428571428571429,0.6000000000000001
0.25,0.8082191780821918,0.6666666666666666,0.6,0.631578947368421
0.3,0.8055555555555556,0.6363636363636364,0.7,0.6666666666666666
0.3,0.8181818181818182,0.55,0.7857142857142857,0.6470588235294117
0.3,0.8095238095238095,0.631578947368421,0.7058823529411765,0.6666666666666667
0.3,0.8253968253968254,0.5789473684210527,0.7857142857142857,0.6666666666666667
0.3,0.7903225806451613,0.5263157894736842,0.7142857142857143,0.6060606060606061
0.3,0.7230769230769231,0.45,0.5625,0.5
0.3,0.8405797101449275,0.6666666666666666,0.7777777777777778,0.717948717948718
0.3,0.746031746031746,0.47368421052631576,0.6,0.5294117647058824
0.3,0.7714285714285715,0.6666666666666666,0.6086956521739131,0.6363636363636365
0.3,0.8125,0.7368421052631579,0.6666666666666666,0.7
0.3,0.6911764705882353,0.5,0.47619047619047616,0.4878048780487805
0.3,0.7384615384615385,0.45,0.6,0.5142857142857143
0.3,0.8059701492537313,0.55,0.7333333333333333,0.6285714285714286
0.3,0.7101449275362319,0.42857142857142855,0.5294117647058824,0.4736842105263158
0.3,0.8208955223880597,0.65,0.7222222222222222,0.6842105263157895
0.3,0.7536231884057971,0.47619047619047616,0.625,0.5405405405405405
0.3,0.7142857142857143,0.42105263157894735,0.5333333333333333,0.47058823529411764
0.3,0.8,0.4444444444444444,0.8,0.5714285714285714
0.3,0.7846153846153846,0.5,0.7142857142857143,0.588235294117647
0.3,0.835820895522388,0.65,0.7647058823529411,0.7027027027027027
0.3,0.7741935483870968,0.631578947368421,0.631578947368421,0.631578947368421
0.3,0.6935483870967742,0.5263157894736842,0.5,0.5128205128205129
0.3,0.7777777777777778,0.47368421052631576,0.6923076923076923,0.5625
0.3,0.6567164179104478,0.5,0.43478260869565216,0.46511627906976744
0.3,0.7586206896551724,0.5294117647058824,0.6,0.5625
0.3,0.796875,0.631578947368421,0.6666666666666666,0.6486486486486486
0.3,0.8064516129032258,0.5789473684210527,0.7333333333333333,0.6470588235294117
0.3,0.7538461538461538,0.5,0.625,0.5555555555555556
0.3,0.7894736842105263,0.6470588235294118,0.6470588235294118,0.6470588235294118
0.3,0.7352941176470589,0.55,0.55,0.55
0.3,0.7368421052631579,0.47058823529411764,0.5714285714285714,0.5161290322580646
0.3,0.7857142857142857,0.5294117647058824,0.6923076923076923,0.5999999999999999
0.3,0.6825396825396826,0.5263157894736842,0.47619047619047616,0.5
0.3,0.8524590163934426,0.7222222222222222,0.7647058823529411,0.7428571428571428
0.3,0.7101449275362319,0.42857142857142855,0.5294117647058824,0.4736842105263158
0.3,0.7833333333333333,0.5555555555555556,0.6666666666666666,0.606060606060606
0.3,0.828125,0.631578947368421,0.75,0.6857142857142857
0.3,0.746031746031746,0.5789473684210527,0.5789473684210527,0.5789473684210527
0.3,0.7941176470588235,0.55,0.6875,0.6111111111111112
0.3,0.7887323943661971,0.6666666666666666,0.6363636363636364,0.6511627906976744
0.3,0.8059701492537313,0.7,0.6666666666666666,0.6829268292682926
0.3,0.7230769230769231,0.5,0.5555555555555556,0.5263157894736842
0.3,0.7727272727272727,0.6,0.631578947368421,0.6153846153846154
0.3,0.7384615384615385,0.6,0.5714285714285714,0.5853658536585366
0.3,0.7941176470588235,0.45,0.75,0.5625000000000001
0.3,0.7352941176470589,0.35,0.5833333333333334,0.4375
0.3,0.6349206349206349,0.3684210526315789,0.3888888888888889,0.37837837837837834
0.3,0.8035714285714286,0.6470588235294118,0.6875,0.6666666666666667
0.3,0.7457627118644068,0.5555555555555556,0.5882352941176471,0.5714285714285715
0.3,0.6949152542372882,0.4444444444444444,0.5,0.47058823529411764
0.3,0.7681159420289855,0.5714285714285714,0.631578947368421,0.6
0.3,0.7301587301587301,0.42105263157894735,0.5714285714285714,0.48484848484848486
0.3,0.8235294117647058,0.7,0.7,0.7
0.3,0.78125,0.5263157894736842,0.6666666666666666,0.5882352941176471
0.3,0.676923076923077,0.5,0.47619047619047616,0.4878048780487805
0.3,0.75,0.7,0.56,0.6222222222222222
0.3,0.7536231884057971,0.5714285714285714,0.6,0.5853658536585366
0.3,0.75,0.47368421052631576,0.6,0.5294117647058824
0.3,0.8059701492537313,0.7,0.6666666666666666,0.6829268292682926
0.3,0.7704918032786885,0.6111111111111112,0.6111111111111112,0.6111111111111112
0.3,0.8823529411764706,0.7,0.875,0.7777777777777777
0.3,0.796875,0.5789473684210527,0.6875,0.6285714285714286
0.3,0.8688524590163934,0.8333333333333334,0.75,0.7894736842105262
0.3,0.8309859154929577,0.6666666666666666,0.7368421052631579,0.7
0.3,0.7794117647058824,0.45,0.6923076923076923,0.5454545454545455
0.3,0.7313432835820896,0.55,0.55,0.55
0.3,0.7076923076923077,0.5,0.5263157894736842,0.5128205128205129
0.3,0.7457627118644068,0.5555555555555556,0.5882352941176471,0.5714285714285715
0.3,0.7384615384615385,0.4,0.6153846153846154,0.4848484848484849
0.3,0.7538461538461538,0.55,0.6111111111111112,0.5789473684210527
0.3,0.7377049180327869,0.6111111111111112,0.55,0.5789473684210527
0.3,0.8064516129032258,0.5789473684210527,0.7333333333333333,0.6470588235294117
0.3,0.7727272727272727,0.5,0.6666666666666666,0.5714285714285715
0.3,0.7796610169491526,0.5,0.6923076923076923,0.5806451612903226
0.3,0.7384615384615385,0.6,0.5714285714285714,0.5853658536585366
0.3,0.7580645161290323,0.42105263157894735,0.6666666666666666,0.5161290322580646
0.3,0.7846153846153846,0.6,0.6666666666666666,0.631578947368421
0.3,0.734375,0.42105263157894735,0.5714285714285714,0.48484848484848486
0.3,0.7931034482758621,0.5882352941176471,0.6666666666666666,0.625
0.3,0.828125,0.631578947368421,0.75,0.6857142857142857
0.3,0.7611940298507462,0.55,0.6111111111111112,0.5789473684210527
0.3,0.7636363636363637,0.4117647058823529,0.7,0.5185185185185185
0.3,0.6956521739130435,0.47619047619047616,0.5,0.4878048780487805
0.3,0.8484848484848485,0.7,0.7777777777777778,0.7368421052631577
0.3,0.828125,0.6842105263157895,0.7222222222222222,0.7027027027027027
0.3,0.7777777777777778,0.5625,0.6428571428571429,0.6000000000000001
0.3,0.7941176470588235,0.65,0.65,0.65
0.3,0.7424242424242424,0.45,0.6,0.5142857142857143
0.3,0.6666666666666666,0.3,0.42857142857142855,0.3529411764705882
0.3,0.8305084745762712,0.6666666666666666,0.75,0.7058823529411765
0.3,0.7910447761194029,0.6,0.6666666666666666,0.631578947368421
0.3,0.7777777777777778,0.5263157894736842,0.6666666666666666,0.5882352941176471
0.3,0.8235294117647058,0.7,0.7,0.7
0.3,0.7777777777777778,0.625,0.625,0.625
0.3,0.859375,0.7894736842105263,0.75,0.7692307692307692
0.3,0.8115942028985508,0.5714285714285714,0.75,0.6486486486486486
0.3,0.7428571428571429,0.47619047619047616,0.5882352941176471,0.5263157894736842
0.3,0.7101449275362319,0.5714285714285714,0.5217391304347826,0.5454545454545454
0.3,0.7846153846153846,0.5,0.7142857142857143,0.588235294117647
0.3,0.8082191780821918,0.6363636363636364,0.7,0.6666666666666666
0.35,0.8194444444444444,0.64,0.8,0.7111111111111111
0.35,0.8333333333333334,0.5652173913043478,0.9285714285714286,0.7027027027027025
0.35,0.7936507936507936,0.5909090909090909,0.7647058823529411,0.6666666666666667
0.35,0.8095238095238095,0.5454545454545454,0.8571428571428571,0.6666666666666665
0.35,0.8387096774193549,0.5909090909090909,0.9285714285714286,0.7222222222222223
0.35,0.676923076923077,0.391304347826087,0.5625,0.46153846153846156
0.35,0.7971014492753623,0.5833333333333334,0.7777777777777778,0.6666666666666666
0.35,0.7619047619047619,0.5,0.7333333333333333,0.5945945945945945
0.35,0.7714285714285715,0.64,0.6956521739130435,0.6666666666666666
0.35,0.828125,0.7272727272727273,0.7619047619047619,0.7441860465116279
0.35,0.6617647058823529,0.4583333333333333,0.5238095238095238,0.4888888888888889
0.35,0.7538461538461538,0.4782608695652174,0.7333333333333333,0.5789473684210527
0.35,0.7910447761194029,0.5217391304347826,0.8,0.6315789473684211
0.35,0.7246376811594203,0.4583333333333333,0.6470588235294118,0.5365853658536585
0.35,0.8059701492537313,0.6086956521739131,0.7777777777777778,0.6829268292682927
0.35,0.7101449275362319,0.4166666666666667,0.625,0.5
0.35,0.7301587301587301,0.45454545454545453,0.6666666666666666,0.5405405405405405
0.35,0.7833333333333333,0.42857142857142855,0.9,0.5806451612903225
0.35,0.8,0.5217391304347826,0.8571428571428571,0.6486486486486486
0.35,0.7910447761194029,0.5652173913043478,0.7647058823529411,0.65
0.35,0.7580645161290323,0.5909090909090909,0.6842105263157895,0.6341463414634148
0.35,0.7096774193548387,0.5454545454545454,0.6,0.5714285714285713
0.35,0.7936507936507936,0.5,0.8461538461538461,0.6285714285714286
0.35,0.6716417910447762,0.5217391304347826,0.5217391304347826,0.5217391304347826
0.35,0.7758620689655172,0.55,0.7333333333333333,0.6285714285714286
0.35,0.8125,0.6363636363636364,0.7777777777777778,0.7000000000000001
0.35,0.7903225806451613,0.5454545454545454,0.8,0.6486486486486486
0.35,0.7384615384615385,0.4782608695652174,0.6875,0.5641025641025642
0.35,0.8070175438596491,0.65,0.7647058823529411,0.7027027027027027
0.35,0.7647058823529411,0.5833333333333334,0.7,0.6363636363636365
0.35,0.7543859649122807,0.5,0.7142857142857143,0.588235294117647
0.35,0.7321428571428571,0.45,0.6923076923076923,0.5454545454545455
0.35,0.6984126984126984,0.5454545454545454,0.5714285714285714,0.5581395348837208
0.35,0.8360655737704918,0.6666666666666666,0.8235294117647058,0.7368421052631577
0.35,0.6956521739130435,0.4166666666666667,0.5882352941176471,0.48780487804878053
0.35,0.7666666666666667,0.5238095238095238,0.7333333333333333,0.611111111111111
0.35,0.8125,0.5909090909090909,0.8125,0.6842105263157896
0.35,0.7301587301587301,0.5454545454545454,0.631578947368421,0.5853658536585366
0.35,0.7647058823529411,0.5,0.75,0.6
0.35,0.8169014084507042,0.68,0.7727272727272727,0.7234042553191491
0.35,0.7611940298507462,0.6086956521739131,0.6666666666666666,0.6363636363636365
0.35,0.7076923076923077,0.4782608695652174,0.6111111111111112,0.5365853658536586
0.35,0.7575757575757576,0.5652173913043478,0.6842105263157895,0.6190476190476191
0.35,0.7230769230769231,0.5652173913043478,0.6190476190476191,0.5909090909090909
0.35,0.7647058823529411,0.4166666666666667,0.8333333333333334,0.5555555555555556
0.35,0.6764705882352942,0.2916666666666667,0.5833333333333334,0.38888888888888895
0.35,0.5873015873015873,0.3181818181818182,0.3888888888888889,0.35000000000000003
0.35,0.7857142857142857,0.6,0.75,0.6666666666666665
0.35,0.7627118644067796,0.5714285714285714,0.7058823529411765,0.6315789473684211
0.35,0.6440677966101694,0.38095238095238093,0.5,0.4324324324324324
0.35,0.8115942028985508,0.625,0.7894736842105263,0.6976744186046512
0.35,0.7142857142857143,0.4090909090909091,0.6428571428571429,0.5000000000000001
0.35,0.8235294117647058,0.6666666666666666,0.8,0.7272727272727272
0.35,0.765625,0.5,0.7333333333333333,0.5945945945945945
0.35,0.6923076923076923,0.5217391304347826,0.5714285714285714,0.5454545454545454
0.35,0.75,0.6666666666666666,0.64,0.6530612244897959
0.35,0.7391304347826086,0.5416666666666666,0.65,0.5909090909090908
0.35,0.734375,0.45454545454545453,0.6666666666666666,0.5405405405405405
0.35,0.8208955223880597,0.6956521739130435,0.7619047619047619,0.7272727272727272
0.35,0.7868852459016393,0.6190476190476191,0.7222222222222222,0.6666666666666666
0.35,0.8235294117647058,0.5833333333333334,0.875,0.7000000000000001
0.35,0.8125,0.5909090909090909,0.8125,0.6842105263157896
0.35,0.8852459016393442,0.8095238095238095,0.85,0.8292682926829269
0.35,0.7746478873239436,0.56,0.7368421052631579,0.6363636363636364
0.35,0.7794117647058824,0.4583333333333333,0.8461538461538461,0.5945945945945945
0.35,0.746268656716418,0.5652173913043478,0.65,0.6046511627906976
0.35,0.7230769230769231,0.5217391304347826,0.631578947368421,0.5714285714285715
0.35,0.7288135593220338,0.5238095238095238,0.6470588235294118,0.5789473684210527
0.35,0.7230769230769231,0.391304347826087,0.6923076923076923,0.5
0.35,0.7384615384615385,0.5217391304347826,0.6666666666666666,0.5853658536585366
0.35,0.6885245901639344,0.5238095238095238,0.55,0.5365853658536585
0.35,0.8225806451612904,0.5909090909090909,0.8666666666666667,0.7027027027027029
0.35,0.7575757575757576,0.4782608695652174,0.7333333333333333,0.5789473684210527
0.35,0.7288135593220338,0.42857142857142855,0.6923076923076923,0.5294117647058824
0.35,0.7230769230769231,0.5652173913043478,0.6190476190476191,0.5909090909090909
0.35,0.7096774193548387,0.36363636363636365,0.6666666666666666,0.4705882352941177
0.35,0.8,0.6086956521739131,0.7777777777777778,0.6829268292682927
0.35,0.71875,0.4090909090909091,0.6428571428571429,0.5000000000000001
0.35,0.7758620689655172,0.55,0.7333333333333333,0.6285714285714286
0.35,0.78125,0.5454545454545454,0.75,0.631578947368421
0.35,0.7164179104477612,0.4782608695652174,0.6111111111111112,0.5365853658536586
0.35,0.7636363636363637,0.42105263157894735,0.8,0.5517241379310345
0.35,0.6811594202898551,0.4583333333333333,0.55,0.5
0.35,0.803030303030303,0.6086956521739131,0.7777777777777778,0.6829268292682927
0.35,0.78125,0.5909090909090909,0.7222222222222222,0.65
0.35,0.7962962962962963,0.5789473684210527,0.7857142857142857,0.6666666666666667
0.35,0.8235294117647058,0.6666666666666666,0.8,0.7272727272727272
0.35,0.7575757575757576,0.4782608695652174,0.7333333333333333,0.5789473684210527
0.35,0.6818181818181818,0.34782608695652173,0.5714285714285714,0.4324324324324324
0.35,0.7796610169491526,0.5714285714285714,0.75,0.6486486486486486
0.35,0.7761194029850746,0.5652173913043478,0.7222222222222222,0.6341463414634146
0.35,0.7301587301587301,0.45454545454545453,0.6666666666666666,0.5405405405405405
0.35,0.8529411764705882,0.7083333333333334,0.85,0.7727272727272727
0.35,0.7592592592592593,0.5789473684210527,0.6875,0.6285714285714286
0.35,0.8125,0.6818181818181818,0.75,0.7142857142857143
0.35,0.7681159420289855,0.5,0.75,0.6
0.35,0.7142857142857143,0.44,0.6470588235294118,0.5238095238095238
0.35,0.6956521739130435,0.5416666666666666,0.5652173913043478,0.5531914893617021
0.35,0.7692307692307693,0.4782608695652174,0.7857142857142857,0.5945945945945946
0.35,0.7808219178082192,0.5769230769230769,0.75,0.6521739130434783
0.4,0.7916666666666666,0.5862068965517241,0.85,0.6938775510204082
0.4,0.7878787878787878,0.5,0.9285714285714286,0.65
0.4,0.8095238095238095,0.6,0.8823529411764706,0.7142857142857143
0.4,0.7619047619047619,0.48,0.8571428571428571,0.6153846153846153
0.4,0.7903225806451613,0.52,0.9285714285714286,0.6666666666666666
0.4,0.6923076923076923,0.4230769230769231,0.6875,0.5238095238095238
0.4,0.7681159420289855,0.5357142857142857,0.8333333333333334,0.6521739130434783
0.4,0.746031746031746,0.48,0.8,0.6
0.4,0.7857142857142857,0.6428571428571429,0.782608695652174,0.7058823529411765
0.4,0.796875,0.6538461538461539,0.8095238095238095,0.7234042553191489
0.4,0.6764705882352942,0.48148148148148145,0.6190476190476191,0.5416666666666666
0.4,0.7692307692307693,0.5,0.8666666666666667,0.6341463414634146
0.4,0.7910447761194029,0.5185185185185185,0.9333333333333333,0.6666666666666667
0.4,0.7246376811594203,0.4642857142857143,0.7647058823529411,0.5777777777777777
0.4,0.7761194029850746,0.5555555555555556,0.8333333333333334,0.6666666666666667
0.4,0.7101449275362319,0.42857142857142855,0.75,0.5454545454545454
0.4,0.6825396825396826,0.4,0.6666666666666666,0.5
0.4,0.7333333333333333,0.375,0.9,0.5294117647058825
0.4,0.7538461538461538,0.46153846153846156,0.8571428571428571,0.6
0.4,0.7313432835820896,0.48148148148148145,0.7647058823529411,0.5909090909090909
0.4,0.7419354838709677,0.56,0.7368421052631579,0.6363636363636364
0.4,0.7258064516129032,0.56,0.7,0.6222222222222222
0.4,0.7777777777777778,0.48,0.9230769230769231,0.631578947368421
0.4,0.6716417910447762,0.5185185185185185,0.6086956521739131,0.5599999999999999
0.4,0.7586206896551724,0.5217391304347826,0.8,0.6315789473684211
0.4,0.78125,0.5769230769230769,0.8333333333333334,0.6818181818181818
0.4,0.8064516129032258,0.56,0.9333333333333333,0.7000000000000001
0.4,0.7230769230769231,0.46153846153846156,0.75,0.5714285714285714
0.4,0.8245614035087719,0.6521739130434783,0.8823529411764706,0.75
0.4,0.7205882352941176,0.5185185185185185,0.7,0.5957446808510639
0.4,0.7719298245614035,0.5217391304347826,0.8571428571428571,0.6486486486486486
0.4,0.6964285714285714,0.4090909090909091,0.6923076923076923,0.5142857142857142
0.4,0.7142857142857143,0.56,0.6666666666666666,0.6086956521739131
0.4,0.7868852459016393,0.5833333333333334,0.8235294117647058,0.6829268292682927
0.4,0.6666666666666666,0.39285714285714285,0.6470588235294118,0.4888888888888888
0.4,0.75,0.5,0.8,0.6153846153846154
0.4,0.75,0.5,0.8125,0.6190476190476191
0.4,0.7142857142857143,0.52,0.6842105263157895,0.5909090909090909
0.4,0.75,0.48148148148148145,0.8125,0.6046511627906976
0.4,0.8309859154929577,0.6785714285714286,0.8636363636363636,0.76
0.4,0.7910447761194029,0.6296296296296297,0.8095238095238095,0.7083333333333334
0.4,0.6923076923076923,0.46153846153846156,0.6666666666666666,0.5454545454545455
0.4,0.7727272727272727,0.5769230769230769,0.7894736842105263,0.6666666666666666
0.4,0.7384615384615385,0.5769230769230769,0.7142857142857143,0.6382978723404256
0.4,0.75,0.4074074074074074,0.9166666666666666,0.5641025641025641
0.4,0.6617647058823529,0.2962962962962963,0.6666666666666666,0.41025641025641024
0.4,0.6031746031746031,0.36,0.5,0.41860465116279066
0.4,0.7857142857142857,0.5909090909090909,0.8125,0.6842105263157896
0.4,0.7796610169491526,0.5833333333333334,0.8235294117647058,0.6829268292682927
0.4,0.6949152542372882,0.4583333333333333,0.6875,0.5499999999999999
0.4,0.782608695652174,0.5714285714285714,0.8421052631578947,0.6808510638297872
0.4,0.6984126984126984,0.4,0.7142857142857143,0.5128205128205129
0.4,0.7794117647058824,0.5925925925925926,0.8,0.6808510638297872
0.4,0.765625,0.5,0.8666666666666667,0.6341463414634146
0.4,0.676923076923077,0.5,0.6190476190476191,0.5531914893617021
0.4,0.7647058823529411,0.6666666666666666,0.72,0.6923076923076923
0.4,0.7101449275362319,0.5,0.7,0.5833333333333334
0.4,0.765625,0.5,0.8666666666666667,0.6341463414634146
0.4,0.8208955223880597,0.6666666666666666,0.8571428571428571,0.75
0.4,0.7377049180327869,0.5416666666666666,0.7222222222222222,0.619047619047619
0.4,0.8088235294117647,0.5555555555555556,0.9375,0.6976744186046512
0.4,0.84375,0.6153846153846154,1.0,0.761904761904762
0.4,0.8360655737704918,0.7083333333333334,0.85,0.7727272727272727
0.4,0.7887323943661971,0.5714285714285714,0.8421052631578947,0.6808510638297872
0.4,0.7352941176470589,0.4074074074074074,0.8461538461538461,0.5499999999999999
0.4,0.7761194029850746,0.5925925925925926,0.8,0.6808510638297872
0.4,0.7384615384615385,0.5384615384615384,0.7368421052631579,0.6222222222222222
0.4,0.711864406779661,0.5,0.7058823529411765,0.5853658536585366
0.4,0.676923076923077,0.34615384615384615,0.6923076923076923,0.46153846153846156
0.4,0.7538461538461538,0.5384615384615384,0.7777777777777778,0.6363636363636364
0.4,0.7377049180327869,0.5833333333333334,0.7,0.6363636363636365
0.4,0.8064516129032258,0.56,0.9333333333333333,0.7000000000000001
0.4,0.7727272727272727,0.5,0.8666666666666667,0.6341463414634146
0.4,0.711864406779661,0.4166666666666667,0.7692307692307693,0.5405405405405406
0.4,0.7076923076923077,0.5384615384615384,0.6666666666666666,0.5957446808510638
0.4,0.7258064516129032,0.4,0.8333333333333334,0.5405405405405406
0.4,0.7538461538461538,0.5384615384615384,0.7777777777777778,0.6363636363636364
0.4,0.6875,0.38461538461538464,0.7142857142857143,0.5
0.4,0.7586206896551724,0.5217391304347826,0.8,0.6315789473684211
0.4,0.75,0.5,0.8125,0.6190476190476191
0.4,0.7164179104477612,0.48148148148148145,0.7222222222222222,0.5777777777777777
0.4,0.7090909090909091,0.36363636363636365,0.8,0.5000000000000001
0.4,0.7101449275362319,0.5,0.7,0.5833333333333334
0.4,0.7878787878787878,0.5769230769230769,0.8333333333333334,0.6818181818181818
0.4,0.75,0.5384615384615384,0.7777777777777778,0.6363636363636364
0.4,0.7407407407407407,0.5,0.7857142857142857,0.6111111111111112
0.4,0.8088235294117647,0.6296296296296297,0.85,0.723404255319149
0.4,0.7424242424242424,0.46153846153846156,0.8,0.5853658536585367
0.4,0.6666666666666666,0.34615384615384615,0.6428571428571429,0.45
0.4,0.7966101694915254,0.5833333333333334,0.875,0.7000000000000001
0.4,0.746268656716418,0.5185185185185185,0.7777777777777778,0.6222222222222222
0.4,0.746031746031746,0.48,0.8,0.6
0.4,0.8088235294117647,0.6296296296296297,0.85,0.723404255319149
0.4,0.7777777777777778,0.5909090909090909,0.8125,0.6842105263157896
0.4,0.78125,0.6153846153846154,0.8,0.6956521739130435
0.4,0.7681159420289855,0.5,0.875,0.6363636363636364
0.4,0.7,0.42857142857142855,0.7058823529411765,0.5333333333333333
0.4,0.6666666666666666,0.5,0.6086956521739131,0.5490196078431373
