topK,accuracy,precision,recall,F1
0.25,0.5797101449275363,0.17647058823529413,0.16666666666666666,0.17142857142857143
0.25,0.6349206349206349,0.25,0.26666666666666666,0.2580645161290323
0.25,0.5285714285714286,0.2222222222222222,0.17391304347826086,0.1951219512195122
0.25,0.703125,0.5625,0.42857142857142855,0.4864864864864864
0.25,0.5588235294117647,0.23529411764705882,0.19047619047619047,0.21052631578947367
0.25,0.7076923076923077,0.375,0.4,0.38709677419354843
0.25,0.7014925373134329,0.35294117647058826,0.4,0.37500000000000006
0.25,0.6811594202898551,0.35294117647058826,0.35294117647058826,0.35294117647058826
0.25,0.5970149253731343,0.23529411764705882,0.2222222222222222,0.22857142857142856
0.25,0.6666666666666666,0.29411764705882354,0.3125,0.30303030303030304
0.25,0.5396825396825397,0.0625,0.06666666666666667,0.06451612903225808
0.25,0.6833333333333333,0.2,0.3,0.24
0.25,0.6307692307692307,0.1875,0.21428571428571427,0.19999999999999998
0.25,0.6119402985074627,0.23529411764705882,0.23529411764705882,0.23529411764705882
0.25,0.5645161290322581,0.25,0.21052631578947367,0.22857142857142856
0.25,0.5483870967741935,0.25,0.2,0.22222222222222224
0.25,0.6349206349206349,0.1875,0.23076923076923078,0.20689655172413793
0.25,0.582089552238806,0.35294117647058826,0.2608695652173913,0.3
0.25,0.7241379310344828,0.4666666666666667,0.4666666666666667,0.4666666666666667
0.25,0.625,0.3125,0.2777777777777778,0.29411764705882354
0.25,0.5967741935483871,0.1875,0.2,0.19354838709677422
0.25,0.6307692307692307,0.25,0.25,0.25
0.25,0.5614035087719298,0.21428571428571427,0.17647058823529413,0.1935483870967742
0.25,0.6323529411764706,0.35294117647058826,0.3,0.3243243243243243
0.25,0.6491228070175439,0.2857142857142857,0.2857142857142857,0.2857142857142857
0.25,0.625,0.21428571428571427,0.23076923076923078,0.22222222222222224
0.25,0.6349206349206349,0.4375,0.3333333333333333,0.37837837837837834
0.25,0.5737704918032787,0.2,0.17647058823529413,0.18750000000000003
0.25,0.6231884057971014,0.23529411764705882,0.23529411764705882,0.23529411764705882
0.25,0.7666666666666667,0.5333333333333333,0.5333333333333333,0.5333333333333333
0.25,0.59375,0.1875,0.1875,0.1875
0.25,0.5714285714285714,0.25,0.21052631578947367,0.22857142857142856
0.25,0.7205882352941176,0.4117647058823529,0.4375,0.42424242424242425
0.25,0.6056338028169014,0.3333333333333333,0.2727272727272727,0.3
0.25,0.7611940298507462,0.6470588235294118,0.5238095238095238,0.5789473684210527
0.25,0.6,0.25,0.2222222222222222,0.23529411764705882
0.25,0.6060606060606061,0.29411764705882354,0.2631578947368421,0.27777777777777773
0.25,0.6153846153846154,0.375,0.2857142857142857,0.3243243243243243
0.25,0.6617647058823529,0.17647058823529413,0.25,0.20689655172413793
0.25,0.6323529411764706,0.11764705882352941,0.16666666666666666,0.13793103448275862
0.25,0.6507936507936508,0.375,0.3333333333333333,0.35294117647058826
0.25,0.7857142857142857,0.6428571428571429,0.5625,0.6000000000000001
0.25,0.6949152542372882,0.4666666666666667,0.4117647058823529,0.43749999999999994
0.25,0.576271186440678,0.2,0.1875,0.19354838709677422
0.25,0.5942028985507246,0.23529411764705882,0.21052631578947367,0.2222222222222222
0.25,0.6507936507936508,0.25,0.2857142857142857,0.26666666666666666
0.25,0.6323529411764706,0.35294117647058826,0.3,0.3243243243243243
0.25,0.640625,0.25,0.26666666666666666,0.2580645161290323
0.25,0.6461538461538462,0.4375,0.3333333333333333,0.37837837837837834
0.25,0.5588235294117647,0.35294117647058826,0.24,0.28571428571428564
0.25,0.6956521739130435,0.47058823529411764,0.4,0.4324324324324324
0.25,0.640625,0.25,0.26666666666666666,0.2580645161290323
0.25,0.6417910447761194,0.4117647058823529,0.3333333333333333,0.36842105263157887
0.25,0.6229508196721312,0.3333333333333333,0.2777777777777778,0.303030303030303
0.25,0.6617647058823529,0.29411764705882354,0.3125,0.30303030303030304
0.25,0.625,0.25,0.25,0.25
0.25,0.7213114754098361,0.6,0.45,0.5142857142857143
0.25,0.6197183098591549,0.2777777777777778,0.2631578947368421,0.27027027027027023
0.25,0.7352941176470589,0.35294117647058826,0.46153846153846156,0.4000000000000001
0.25,0.6268656716417911,0.35294117647058826,0.3,0.3243243243243243
0.25,0.5846153846153846,0.25,0.21052631578947367,0.22857142857142856
0.25,0.5932203389830508,0.26666666666666666,0.23529411764705882,0.25
0.25,0.6153846153846154,0.125,0.15384615384615385,0.13793103448275862
0.25,0.6615384615384615,0.375,0.3333333333333333,0.35294117647058826
0.25,0.5245901639344263,0.2,0.15,0.17142857142857143
0.25,0.5967741935483871,0.1875,0.2,0.19354838709677422
0.25,0.6363636363636364,0.23529411764705882,0.26666666666666666,0.25
0.25,0.6949152542372882,0.3333333333333333,0.38461538461538464,0.3571428571428571
0.25,0.6461538461538462,0.4375,0.3333333333333333,0.37837837837837834
0.25,0.7096774193548387,0.3125,0.4166666666666667,0.35714285714285715
0.25,0.6307692307692307,0.3125,0.2777777777777778,0.29411764705882354
0.25,0.625,0.1875,0.21428571428571427,0.19999999999999998
0.25,0.7241379310344828,0.4666666666666667,0.4666666666666667,0.4666666666666667
0.25,0.53125,0.0625,0.0625,0.0625
0.25,0.5671641791044776,0.17647058823529413,0.16666666666666666,0.17142857142857143
0.25,0.6,0.07142857142857142,0.1,0.08333333333333333
0.25,0.5797101449275363,0.23529411764705882,0.2,0.2162162162162162
0.25,0.7727272727272727,0.5882352941176471,0.5555555555555556,0.5714285714285715
0.25,0.625,0.3125,0.2777777777777778,0.29411764705882354
0.25,0.7037037037037037,0.42857142857142855,0.42857142857142855,0.42857142857142855
0.25,0.6617647058823529,0.4117647058823529,0.35,0.37837837837837834
0.25,0.5757575757575758,0.11764705882352941,0.13333333333333333,0.125
0.25,0.6515151515151515,0.23529411764705882,0.2857142857142857,0.2580645161290323
0.25,0.6101694915254238,0.26666666666666666,0.25,0.2580645161290323
0.25,0.6865671641791045,0.4117647058823529,0.3888888888888889,0.39999999999999997
0.25,0.6349206349206349,0.25,0.26666666666666666,0.2580645161290323
0.25,0.5441176470588235,0.17647058823529413,0.15,0.16216216216216214
0.25,0.5555555555555556,0.21428571428571427,0.1875,0.19999999999999998
0.25,0.65625,0.4375,0.35,0.38888888888888884
0.25,0.6086956521739131,0.17647058823529413,0.1875,0.1818181818181818
0.25,0.7,0.3888888888888889,0.4117647058823529,0.39999999999999997
0.25,0.6231884057971014,0.4117647058823529,0.30434782608695654,0.35
0.25,0.6,0.125,0.14285714285714285,0.13333333333333333
0.25,0.5616438356164384,0.16666666666666666,0.15,0.15789473684210525
0.3,0.5277777777777778,0.18181818181818182,0.2,0.1904761904761905
0.3,0.5757575757575758,0.15,0.21428571428571427,0.1764705882352941
0.3,0.6190476190476191,0.3157894736842105,0.35294117647058826,0.33333333333333337
0.3,0.6349206349206349,0.2631578947368421,0.35714285714285715,0.30303030303030304
0.3,0.532258064516129,0.10526315789473684,0.14285714285714285,0.12121212121212122
0.3,0.6,0.25,0.3125,0.2777777777777778
0.3,0.5507246376811594,0.19047619047619047,0.2222222222222222,0.20512820512820512
0.3,0.6190476190476191,0.2631578947368421,0.3333333333333333,0.29411764705882354
0.3,0.5428571428571428,0.2857142857142857,0.2608695652173913,0.2727272727272727
0.3,0.65625,0.47368421052631576,0.42857142857142855,0.45
0.3,0.5441176470588235,0.25,0.23809523809523808,0.24390243902439024
0.3,0.6461538461538462,0.3,0.4,0.34285714285714286
0.3,0.6567164179104478,0.3,0.4,0.34285714285714286
0.3,0.6231884057971014,0.2857142857142857,0.35294117647058826,0.31578947368421056
0.3,0.582089552238806,0.25,0.2777777777777778,0.2631578947368421
0.3,0.6666666666666666,0.3333333333333333,0.4375,0.37837837837837834
0.3,0.5238095238095238,0.10526315789473684,0.13333333333333333,0.11764705882352941
0.3,0.6333333333333333,0.16666666666666666,0.3,0.21428571428571427
0.3,0.6,0.2,0.2857142857142857,0.23529411764705882
0.3,0.5970149253731343,0.25,0.29411764705882354,0.27027027027027023
0.3,0.5483870967741935,0.2631578947368421,0.2631578947368421,0.2631578947368421
0.3,0.5,0.21052631578947367,0.2,0.20512820512820512
0.3,0.5873015873015873,0.15789473684210525,0.23076923076923078,0.18749999999999997
0.3,0.5373134328358209,0.3,0.2608695652173913,0.27906976744186046
0.3,0.7241379310344828,0.47058823529411764,0.5333333333333333,0.5
0.3,0.609375,0.3157894736842105,0.3333333333333333,0.3243243243243243
0.3,0.5806451612903226,0.21052631578947367,0.26666666666666666,0.23529411764705882
0.3,0.6,0.25,0.3125,0.2777777777777778
0.3,0.5087719298245614,0.17647058823529413,0.17647058823529413,0.17647058823529413
0.3,0.6176470588235294,0.35,0.35,0.35
0.3,0.6666666666666666,0.35294117647058826,0.42857142857142855,0.3870967741935484
0.3,0.5714285714285714,0.17647058823529413,0.23076923076923078,0.20000000000000004
0.3,0.6190476190476191,0.42105263157894735,0.38095238095238093,0.4
0.3,0.5245901639344263,0.16666666666666666,0.17647058823529413,0.17142857142857143
0.3,0.5942028985507246,0.23809523809523808,0.29411764705882354,0.2631578947368421
0.3,0.7166666666666667,0.4444444444444444,0.5333333333333333,0.4848484848484848
0.3,0.546875,0.15789473684210525,0.1875,0.17142857142857143
0.3,0.5238095238095238,0.21052631578947367,0.21052631578947367,0.21052631578947367
0.3,0.7352941176470589,0.45,0.5625,0.5
0.3,0.5915492957746479,0.3333333333333333,0.3181818181818182,0.3255813953488372
0.3,0.746268656716418,0.6,0.5714285714285714,0.5853658536585366
0.3,0.6,0.3,0.3333333333333333,0.3157894736842105
0.3,0.5606060606060606,0.25,0.2631578947368421,0.25641025641025644
0.3,0.5846153846153846,0.35,0.3333333333333333,0.3414634146341463
0.3,0.6470588235294118,0.2,0.3333333333333333,0.25
0.3,0.5882352941176471,0.1,0.16666666666666666,0.125
0.3,0.6349206349206349,0.3684210526315789,0.3888888888888889,0.37837837837837834
0.3,0.7321428571428571,0.5294117647058824,0.5625,0.5454545454545455
0.3,0.6779661016949152,0.4444444444444444,0.47058823529411764,0.45714285714285713
0.3,0.559322033898305,0.2222222222222222,0.25,0.23529411764705882
0.3,0.5652173913043478,0.23809523809523808,0.2631578947368421,0.25
0.3,0.6666666666666666,0.3157894736842105,0.42857142857142855,0.36363636363636365
0.3,0.6470588235294118,0.4,0.4,0.4000000000000001
0.3,0.625,0.2631578947368421,0.3333333333333333,0.29411764705882354
0.3,0.676923076923077,0.5,0.47619047619047616,0.4878048780487805
0.3,0.5735294117647058,0.4,0.32,0.35555555555555557
0.3,0.6956521739130435,0.47619047619047616,0.5,0.4878048780487805
0.3,0.625,0.2631578947368421,0.3333333333333333,0.29411764705882354
0.3,0.6268656716417911,0.4,0.38095238095238093,0.3902439024390244
0.3,0.639344262295082,0.3888888888888889,0.3888888888888889,0.3888888888888889
0.3,0.6176470588235294,0.25,0.3125,0.2777777777777778
0.3,0.578125,0.21052631578947367,0.25,0.22857142857142856
0.3,0.6721311475409836,0.5,0.45,0.4736842105263158
0.3,0.5774647887323944,0.23809523809523808,0.2631578947368421,0.25
0.3,0.7205882352941176,0.35,0.5384615384615384,0.4242424242424242
0.3,0.6119402985074627,0.35,0.35,0.35
0.3,0.5538461538461539,0.25,0.2631578947368421,0.25641025641025644
0.3,0.5423728813559322,0.2222222222222222,0.23529411764705882,0.22857142857142856
0.3,0.676923076923077,0.3,0.46153846153846156,0.3636363636363637
0.3,0.6307692307692307,0.35,0.3888888888888889,0.36842105263157887
0.3,0.47540983606557374,0.16666666666666666,0.15,0.15789473684210525
0.3,0.6129032258064516,0.2631578947368421,0.3333333333333333,0.29411764705882354
0.3,0.6515151515151515,0.3,0.4,0.34285714285714286
0.3,0.711864406779661,0.3888888888888889,0.5384615384615384,0.45161290322580644
0.3,0.6461538461538462,0.45,0.42857142857142855,0.4390243902439024
0.3,0.6612903225806451,0.2631578947368421,0.4166666666666667,0.3225806451612903
0.3,0.6615384615384615,0.4,0.4444444444444444,0.4210526315789474
0.3,0.609375,0.21052631578947367,0.2857142857142857,0.24242424242424243
0.3,0.6896551724137931,0.4117647058823529,0.4666666666666667,0.43749999999999994
0.3,0.484375,0.05263157894736842,0.0625,0.05714285714285714
0.3,0.582089552238806,0.25,0.2777777777777778,0.2631578947368421
0.3,0.5454545454545454,0.058823529411764705,0.1,0.07407407407407408
0.3,0.6086956521739131,0.3333333333333333,0.35,0.3414634146341463
0.3,0.7575757575757576,0.55,0.6111111111111112,0.5789473684210527
0.3,0.640625,0.3684210526315789,0.3888888888888889,0.37837837837837834
0.3,0.7037037037037037,0.4375,0.5,0.4666666666666667
0.3,0.6764705882352942,0.45,0.45,0.45
0.3,0.5606060606060606,0.15,0.2,0.17142857142857143
0.3,0.6060606060606061,0.2,0.2857142857142857,0.23529411764705882
0.3,0.559322033898305,0.2222222222222222,0.25,0.23529411764705882
0.3,0.6417910447761194,0.35,0.3888888888888889,0.36842105263157887
0.3,0.5873015873015873,0.21052631578947367,0.26666666666666666,0.23529411764705882
0.3,0.5294117647058824,0.2,0.2,0.20000000000000004
0.3,0.5925925925925926,0.3125,0.3125,0.3125
0.3,0.609375,0.3684210526315789,0.35,0.358974358974359
0.3,0.6376811594202898,0.2857142857142857,0.375,0.3243243243243243
0.3,0.6857142857142857,0.38095238095238093,0.47058823529411764,0.42105263157894735
0.3,0.5942028985507246,0.38095238095238093,0.34782608695652173,0.3636363636363636
0.3,0.5384615384615384,0.1,0.14285714285714285,0.11764705882352941
0.3,0.5342465753424658,0.18181818181818182,0.2,0.1904761904761905
0.35,0.5138888888888888,0.2,0.25,0.22222222222222224
0.35,0.5909090909090909,0.21739130434782608,0.35714285714285715,0.27027027027027023
0.35,0.6031746031746031,0.3181818181818182,0.4117647058823529,0.358974358974359
0.35,0.6507936507936508,0.3181818181818182,0.5,0.3888888888888889
0.35,0.5161290322580645,0.13636363636363635,0.21428571428571427,0.16666666666666663
0.35,0.5846153846153846,0.2608695652173913,0.375,0.30769230769230765
0.35,0.5362318840579711,0.20833333333333334,0.2777777777777778,0.2380952380952381
0.35,0.5714285714285714,0.22727272727272727,0.3333333333333333,0.27027027027027023
0.35,0.6,0.4,0.43478260869565216,0.41666666666666663
0.35,0.640625,0.45454545454545453,0.47619047619047616,0.46511627906976744
0.35,0.5147058823529411,0.25,0.2857142857142857,0.26666666666666666
0.35,0.6,0.2608695652173913,0.4,0.31578947368421056
0.35,0.6417910447761194,0.30434782608695654,0.4666666666666667,0.3684210526315789
0.35,0.6376811594202898,0.3333333333333333,0.47058823529411764,0.39024390243902435
0.35,0.5671641791044776,0.2608695652173913,0.3333333333333333,0.2926829268292683
0.35,0.6231884057971014,0.2916666666666667,0.4375,0.35000000000000003
0.35,0.47619047619047616,0.09090909090909091,0.13333333333333333,0.10810810810810811
0.35,0.65,0.23809523809523808,0.5,0.3225806451612903
0.35,0.5846153846153846,0.21739130434782608,0.35714285714285715,0.27027027027027023
0.35,0.6119402985074627,0.30434782608695654,0.4117647058823529,0.35
0.35,0.5,0.22727272727272727,0.2631578947368421,0.24390243902439024
0.35,0.4838709677419355,0.22727272727272727,0.25,0.23809523809523808
0.35,0.5396825396825397,0.13636363636363635,0.23076923076923078,0.1714285714285714
0.35,0.5522388059701493,0.34782608695652173,0.34782608695652173,0.34782608695652173
0.35,0.7068965517241379,0.45,0.6,0.5142857142857143
0.35,0.65625,0.4090909090909091,0.5,0.45
0.35,0.5645161290322581,0.22727272727272727,0.3333333333333333,0.27027027027027023
0.35,0.5846153846153846,0.2608695652173913,0.375,0.30769230769230765
0.35,0.45614035087719296,0.15,0.17647058823529413,0.16216216216216214
0.35,0.6176470588235294,0.375,0.45,0.4090909090909091
0.35,0.6491228070175439,0.35,0.5,0.4117647058823529
0.35,0.5535714285714286,0.2,0.3076923076923077,0.24242424242424246
0.35,0.6031746031746031,0.4090909090909091,0.42857142857142855,0.4186046511627907
0.35,0.5081967213114754,0.19047619047619047,0.23529411764705882,0.21052631578947367
0.35,0.5797101449275363,0.25,0.35294117647058826,0.2926829268292683
0.35,0.7,0.42857142857142855,0.6,0.5
0.35,0.5,0.13636363636363635,0.1875,0.15789473684210525
0.35,0.5079365079365079,0.22727272727272727,0.2631578947368421,0.24390243902439024
0.35,0.7058823529411765,0.4166666666666667,0.625,0.5
0.35,0.5633802816901409,0.32,0.36363636363636365,0.3404255319148936
0.35,0.7313432835820896,0.5652173913043478,0.6190476190476191,0.5909090909090909
0.35,0.5846153846153846,0.30434782608695654,0.3888888888888889,0.34146341463414637
0.35,0.6060606060606061,0.34782608695652173,0.42105263157894735,0.380952380952381
0.35,0.5384615384615384,0.30434782608695654,0.3333333333333333,0.31818181818181823
0.35,0.6176470588235294,0.20833333333333334,0.4166666666666667,0.2777777777777778
0.35,0.5294117647058824,0.08333333333333333,0.16666666666666666,0.1111111111111111
0.35,0.6190476190476191,0.36363636363636365,0.4444444444444444,0.39999999999999997
0.35,0.6785714285714286,0.45,0.5625,0.5
0.35,0.6949152542372882,0.47619047619047616,0.5882352941176471,0.5263157894736842
0.35,0.576271186440678,0.2857142857142857,0.375,0.3243243243243243
0.35,0.5507246376811594,0.25,0.3157894736842105,0.27906976744186046
0.35,0.6507936507936508,0.3181818181818182,0.5,0.3888888888888889
0.35,0.6176470588235294,0.375,0.45,0.4090909090909091
0.35,0.671875,0.36363636363636365,0.5333333333333333,0.43243243243243246
0.35,0.6615384615384615,0.4782608695652174,0.5238095238095238,0.5
0.35,0.5735294117647058,0.4166666666666667,0.4,0.4081632653061225
0.35,0.6521739130434783,0.4166666666666667,0.5,0.45454545454545453
0.35,0.609375,0.2727272727272727,0.4,0.3243243243243243
0.35,0.582089552238806,0.34782608695652173,0.38095238095238093,0.3636363636363636
0.35,0.6229508196721312,0.38095238095238093,0.4444444444444444,0.41025641025641024
0.35,0.5882352941176471,0.25,0.375,0.3
0.35,0.53125,0.18181818181818182,0.25,0.2105263157894737
0.35,0.6885245901639344,0.5238095238095238,0.55,0.5365853658536585
0.35,0.5492957746478874,0.24,0.3157894736842105,0.2727272727272727
0.35,0.6617647058823529,0.2916666666666667,0.5384615384615384,0.3783783783783784
0.35,0.6567164179104478,0.43478260869565216,0.5,0.46511627906976744
0.35,0.5384615384615384,0.2608695652173913,0.3157894736842105,0.28571428571428575
0.35,0.5254237288135594,0.23809523809523808,0.29411764705882354,0.2631578947368421
0.35,0.6615384615384615,0.30434782608695654,0.5384615384615384,0.3888888888888889
0.35,0.6153846153846154,0.34782608695652173,0.4444444444444444,0.3902439024390244
0.35,0.45901639344262296,0.19047619047619047,0.2,0.1951219512195122
0.35,0.5967741935483871,0.2727272727272727,0.4,0.3243243243243243
0.35,0.6060606060606061,0.2608695652173913,0.4,0.31578947368421056
0.35,0.6949152542372882,0.38095238095238093,0.6153846153846154,0.47058823529411764
0.35,0.6307692307692307,0.43478260869565216,0.47619047619047616,0.4545454545454545
0.35,0.6129032258064516,0.22727272727272727,0.4166666666666667,0.29411764705882354
0.35,0.6461538461538462,0.391304347826087,0.5,0.4390243902439025
0.35,0.5625,0.18181818181818182,0.2857142857142857,0.2222222222222222
0.35,0.6724137931034483,0.4,0.5333333333333333,0.4571428571428572
0.35,0.46875,0.09090909090909091,0.125,0.10526315789473685
0.35,0.5671641791044776,0.2608695652173913,0.3333333333333333,0.2926829268292683
0.35,0.5454545454545454,0.10526315789473684,0.2,0.13793103448275862
0.35,0.5942028985507246,0.3333333333333333,0.4,0.3636363636363636
0.35,0.7121212121212122,0.4782608695652174,0.6111111111111112,0.5365853658536586
0.35,0.625,0.36363636363636365,0.4444444444444444,0.39999999999999997
0.35,0.6481481481481481,0.3684210526315789,0.5,0.4242424242424242
0.35,0.6470588235294118,0.4166666666666667,0.5,0.45454545454545453
0.35,0.5151515151515151,0.13043478260869565,0.2,0.15789473684210528
0.35,0.6212121212121212,0.2608695652173913,0.42857142857142855,0.3243243243243243
0.35,0.5084745762711864,0.19047619047619047,0.25,0.2162162162162162
0.35,0.6268656716417911,0.34782608695652173,0.4444444444444444,0.3902439024390244
0.35,0.6031746031746031,0.2727272727272727,0.4,0.3243243243243243
0.35,0.5,0.20833333333333334,0.25,0.22727272727272727
0.35,0.6111111111111112,0.3684210526315789,0.4375,0.39999999999999997
0.35,0.5625,0.3181818181818182,0.35,0.3333333333333333
0.35,0.6231884057971014,0.2916666666666667,0.4375,0.35000000000000003
0.35,0.6857142857142857,0.4,0.5882352941176471,0.4761904761904762
0.35,0.5797101449275363,0.375,0.391304347826087,0.3829787234042554
0.35,0.49230769230769234,0.08695652173913043,0.14285714285714285,0.1081081081081081
0.35,0.5616438356164384,0.2692307692307692,0.35,0.3043478260869565
0.4,0.4861111111111111,0.20689655172413793,0.3,0.24489795918367346
0.4,0.5454545454545454,0.19230769230769232,0.35714285714285715,0.25
0.4,0.6190476190476191,0.36,0.5294117647058824,0.42857142857142855
0.4,0.6031746031746031,0.28,0.5,0.358974358974359
0.4,0.5,0.16,0.2857142857142857,0.20512820512820512
0.4,0.5692307692307692,0.2692307692307692,0.4375,0.33333333333333337
0.4,0.4782608695652174,0.17857142857142858,0.2777777777777778,0.21739130434782608
0.4,0.5238095238095238,0.2,0.3333333333333333,0.25
0.4,0.5857142857142857,0.39285714285714285,0.4782608695652174,0.4313725490196078
0.4,0.609375,0.4230769230769231,0.5238095238095238,0.4680851063829788
0.4,0.5,0.25925925925925924,0.3333333333333333,0.2916666666666667
0.4,0.5538461538461539,0.23076923076923078,0.4,0.29268292682926833
0.4,0.6119402985074627,0.2962962962962963,0.5333333333333333,0.38095238095238093
0.4,0.6086956521739131,0.32142857142857145,0.5294117647058824,0.39999999999999997
0.4,0.5970149253731343,0.3333333333333333,0.5,0.4
0.4,0.6231884057971014,0.32142857142857145,0.5625,0.40909090909090917
0.4,0.42857142857142855,0.08,0.13333333333333333,0.1
0.4,0.6,0.20833333333333334,0.5,0.29411764705882354
0.4,0.5384615384615384,0.19230769230769232,0.35714285714285715,0.25
0.4,0.5522388059701493,0.25925925925925924,0.4117647058823529,0.3181818181818182
0.4,0.4838709677419355,0.24,0.3157894736842105,0.2727272727272727
0.4,0.46774193548387094,0.24,0.3,0.2666666666666666
0.4,0.5238095238095238,0.16,0.3076923076923077,0.2105263157894737
0.4,0.5522388059701493,0.37037037037037035,0.43478260869565216,0.39999999999999997
0.4,0.6551724137931034,0.391304347826087,0.6,0.47368421052631576
0.4,0.59375,0.34615384615384615,0.5,0.40909090909090906
0.4,0.5161290322580645,0.2,0.3333333333333333,0.25
0.4,0.6,0.3076923076923077,0.5,0.380952380952381
0.4,0.43859649122807015,0.17391304347826086,0.23529411764705882,0.19999999999999998
0.4,0.6323529411764706,0.4074074074074074,0.55,0.46808510638297873
0.4,0.631578947368421,0.34782608695652173,0.5714285714285714,0.4324324324324324
0.4,0.5178571428571429,0.18181818181818182,0.3076923076923077,0.2285714285714286
0.4,0.6190476190476191,0.44,0.5238095238095238,0.4782608695652174
0.4,0.4918032786885246,0.20833333333333334,0.29411764705882354,0.24390243902439027
0.4,0.5797101449275363,0.2857142857142857,0.47058823529411764,0.35555555555555557
0.4,0.7166666666666667,0.4583333333333333,0.7333333333333333,0.5641025641025641
0.4,0.4375,0.11538461538461539,0.1875,0.14285714285714285
0.4,0.4603174603174603,0.2,0.2631578947368421,0.22727272727272727
0.4,0.6911764705882353,0.4074074074074074,0.6875,0.5116279069767441
0.4,0.5492957746478874,0.32142857142857145,0.4090909090909091,0.36000000000000004
0.4,0.7313432835820896,0.5555555555555556,0.7142857142857143,0.6250000000000001
0.4,0.5692307692307692,0.3076923076923077,0.4444444444444444,0.3636363636363637
0.4,0.5606060606060606,0.3076923076923077,0.42105263157894735,0.35555555555555557
0.4,0.5230769230769231,0.3076923076923077,0.38095238095238093,0.3404255319148936
0.4,0.5735294117647058,0.18518518518518517,0.4166666666666667,0.2564102564102564
0.4,0.5147058823529411,0.1111111111111111,0.25,0.15384615384615383
0.4,0.5714285714285714,0.32,0.4444444444444444,0.37209302325581395
0.4,0.6428571428571429,0.4090909090909091,0.5625,0.47368421052631576
0.4,0.711864406779661,0.5,0.7058823529411765,0.5853658536585366
0.4,0.559322033898305,0.2916666666666667,0.4375,0.35000000000000003
0.4,0.4927536231884058,0.21428571428571427,0.3157894736842105,0.2553191489361702
0.4,0.6031746031746031,0.28,0.5,0.358974358974359
0.4,0.6323529411764706,0.4074074074074074,0.55,0.46808510638297873
0.4,0.671875,0.38461538461538464,0.6666666666666666,0.4878048780487804
0.4,0.6153846153846154,0.4230769230769231,0.5238095238095238,0.4680851063829788
0.4,0.5588235294117647,0.4074074074074074,0.44,0.4230769230769231
0.4,0.6521739130434783,0.42857142857142855,0.6,0.5
0.4,0.578125,0.2692307692307692,0.4666666666666667,0.3414634146341463
0.4,0.582089552238806,0.37037037037037035,0.47619047619047616,0.4166666666666667
0.4,0.5737704918032787,0.3333333333333333,0.4444444444444444,0.380952380952381
0.4,0.5735294117647058,0.25925925925925924,0.4375,0.3255813953488372
0.4,0.5,0.19230769230769232,0.3125,0.2380952380952381
0.4,0.7049180327868853,0.5416666666666666,0.65,0.5909090909090908
0.4,0.5633802816901409,0.2857142857142857,0.42105263157894735,0.3404255319148936
0.4,0.6176470588235294,0.25925925925925924,0.5384615384615384,0.35000000000000003
0.4,0.6268656716417911,0.4074074074074074,0.55,0.46808510638297873
0.4,0.5230769230769231,0.2692307692307692,0.3684210526315789,0.3111111111111111
0.4,0.5084745762711864,0.25,0.35294117647058826,0.2926829268292683
0.4,0.6153846153846154,0.2692307692307692,0.5384615384615384,0.3589743589743589
0.4,0.6,0.34615384615384615,0.5,0.40909090909090906
0.4,0.47540983606557374,0.25,0.3,0.2727272727272727
0.4,0.5806451612903226,0.28,0.4666666666666667,0.35000000000000003
0.4,0.5909090909090909,0.2692307692307692,0.4666666666666667,0.3414634146341463
0.4,0.6779661016949152,0.375,0.6923076923076923,0.48648648648648646
0.4,0.6461538461538462,0.46153846153846156,0.5714285714285714,0.5106382978723405
0.4,0.6290322580645161,0.28,0.5833333333333334,0.3783783783783784
0.4,0.6,0.34615384615384615,0.5,0.40909090909090906
0.4,0.53125,0.19230769230769232,0.35714285714285715,0.25
0.4,0.6551724137931034,0.391304347826087,0.6,0.47368421052631576
0.4,0.46875,0.15384615384615385,0.25,0.1904761904761905
0.4,0.5373134328358209,0.25925925925925924,0.3888888888888889,0.3111111111111111
0.4,0.5636363636363636,0.18181818181818182,0.4,0.25000000000000006
0.4,0.6521739130434783,0.42857142857142855,0.6,0.5
0.4,0.6666666666666666,0.4230769230769231,0.6111111111111112,0.5
0.4,0.625,0.38461538461538464,0.5555555555555556,0.4545454545454546
0.4,0.6296296296296297,0.36363636363636365,0.5714285714285714,0.4444444444444444
0.4,0.6323529411764706,0.4074074074074074,0.55,0.46808510638297873
0.4,0.5606060606060606,0.23076923076923078,0.4,0.29268292682926833
0.4,0.5757575757575758,0.23076923076923078,0.42857142857142855,0.3
0.4,0.4915254237288136,0.20833333333333334,0.3125,0.25
0.4,0.5970149253731343,0.3333333333333333,0.5,0.4
0.4,0.5873015873015873,0.28,0.4666666666666667,0.35000000000000003
0.4,0.5147058823529411,0.25925925925925924,0.35,0.29787234042553196
0.4,0.6296296296296297,0.4090909090909091,0.5625,0.47368421052631576
0.4,0.5625,0.34615384615384615,0.45,0.3913043478260869
0.4,0.5652173913043478,0.25,0.4375,0.3181818181818182
0.4,0.7,0.42857142857142855,0.7058823529411765,0.5333333333333333
0.4,0.5797101449275363,0.39285714285714285,0.4782608695652174,0.4313725490196078
0.4,0.4461538461538462,0.07692307692307693,0.14285714285714285,0.1
0.4,0.6027397260273972,0.3448275862068966,0.5,0.40816326530612246
0.45,0.4722222222222222,0.21875,0.35,0.2692307692307692
