topK,accuracy,precision,recall,F1
0.25,0.7704918032786885,0.07894736842105263,1.0,0.14634146341463414
0.25,0.7608695652173914,0.07407407407407407,0.75,0.1348314606741573
0.25,0.7558528428093646,0.04,0.75,0.07594936708860758
0.25,0.7577854671280276,0.041666666666666664,0.75,0.07894736842105264
0.25,0.7564102564102564,0.05128205128205128,0.6666666666666666,0.09523809523809523
0.25,0.7689655172413793,0.0821917808219178,1.0,0.1518987341772152
0.25,0.7592592592592593,0.037037037037037035,1.0,0.07142857142857142
0.25,0.7619047619047619,0.06756756756756757,0.8333333333333334,0.12500000000000003
0.25,0.7620689655172413,0.0547945205479452,1.0,0.10389610389610389
0.25,0.760797342192691,0.05333333333333334,0.8,0.1
0.25,0.7704918032786885,0.07894736842105263,1.0,0.14634146341463414
0.25,0.7458745874587459,0.013157894736842105,0.3333333333333333,0.02531645569620253
0.25,0.7601351351351351,0.06756756756756757,0.7142857142857143,0.1234567901234568
0.25,0.7697594501718213,0.0821917808219178,1.0,0.1518987341772152
0.25,0.7425742574257426,0.02631578947368421,0.3333333333333333,0.048780487804878044
0.25,0.7457627118644068,0.02702702702702703,0.4,0.05063291139240506
0.25,0.7420382165605095,0.012658227848101266,0.25,0.024096385542168672
0.25,0.7633333333333333,0.06666666666666667,0.8333333333333334,0.1234567901234568
0.25,0.7331189710610932,0.01282051282051282,0.14285714285714285,0.02352941176470588
0.25,0.7661016949152543,0.08108108108108109,0.8571428571428571,0.14814814814814817
0.25,0.755700325732899,0.03896103896103896,0.75,0.07407407407407407
0.25,0.7414965986394558,0.013513513513513514,0.25,0.025641025641025644
0.25,0.7627118644067796,0.05405405405405406,1.0,0.10256410256410257
0.25,0.7651006711409396,0.08,0.8571428571428571,0.14634146341463417
0.25,0.7483221476510067,0.02666666666666667,0.5,0.05063291139240507
0.25,0.7567567567567568,0.04054054054054054,0.75,0.07692307692307693
0.25,0.7341772151898734,0.0,0.0,0.0
0.25,0.7664233576642335,0.07246376811594203,1.0,0.13513513513513511
0.25,0.75,0.013157894736842105,0.5,0.025641025641025637
0.25,0.7558528428093646,0.02666666666666667,1.0,0.05194805194805195
0.25,0.7450331125827815,0.013157894736842105,0.3333333333333333,0.02531645569620253
0.25,0.775974025974026,0.1038961038961039,1.0,0.18823529411764706
0.25,0.7516339869281046,0.03896103896103896,0.6,0.07317073170731707
0.25,0.7534722222222222,0.027777777777777776,0.6666666666666666,0.05333333333333333
0.25,0.7702265372168284,0.07792207792207792,1.0,0.14457831325301204
0.25,0.7465753424657534,0.0273972602739726,0.4,0.05128205128205128
0.25,0.7281553398058253,0.0,0.0,0.0
0.25,0.752542372881356,0.05405405405405406,0.5714285714285714,0.09876543209876544
0.25,0.7475083056478405,0.013333333333333334,0.3333333333333333,0.025641025641025644
0.25,0.7637540453074434,0.05194805194805195,1.0,0.09876543209876544
0.25,0.7638036809815951,0.08536585365853659,0.7777777777777778,0.15384615384615385
0.25,0.7571884984025559,0.05128205128205128,0.6666666666666666,0.09523809523809523
0.25,0.7580645161290323,0.038461538461538464,1.0,0.07407407407407407
0.25,0.757679180887372,0.0273972602739726,1.0,0.05333333333333332
0.25,0.739413680781759,0.03896103896103896,0.3333333333333333,0.06976744186046512
0.25,0.7407407407407407,0.013513513513513514,0.2,0.02531645569620253
0.25,0.7448979591836735,0.0,0.0,0.0
0.25,0.7582781456953642,0.039473684210526314,1.0,0.07594936708860758
0.25,0.7625418060200669,0.05333333333333334,1.0,0.10126582278481014
0.25,0.75,0.02702702702702703,0.5,0.05128205128205129
0.25,0.7623762376237624,0.06578947368421052,0.8333333333333334,0.12195121951219512
0.25,0.7491525423728813,0.04054054054054054,0.5,0.075
0.25,0.7577854671280276,0.027777777777777776,1.0,0.05405405405405406
0.25,0.762214983713355,0.05194805194805195,1.0,0.09876543209876544
0.25,0.7581699346405228,0.03896103896103896,1.0,0.07500000000000001
0.25,0.7598684210526315,0.039473684210526314,1.0,0.07594936708860758
0.25,0.7602739726027398,0.0410958904109589,1.0,0.07894736842105263
0.25,0.7436708860759493,0.0,0.0,0.0
0.25,0.7435064935064936,0.0,0.0,0.0
0.25,0.7398648648648649,0.0,0.0,0.0
0.25,0.7533783783783784,0.02702702702702703,0.6666666666666666,0.051948051948051945
0.25,0.7532051282051282,0.01282051282051282,1.0,0.02531645569620253
0.25,0.74,0.0,0.0,0.0
0.25,0.7643097643097643,0.05405405405405406,1.0,0.10256410256410257
0.25,0.7532894736842105,0.02631578947368421,0.6666666666666666,0.05063291139240506
0.25,0.7483221476510067,0.02666666666666667,0.5,0.05063291139240507
0.25,0.7516339869281046,0.025974025974025976,0.6666666666666666,0.05
0.25,0.7483221476510067,0.02666666666666667,0.5,0.05063291139240507
0.25,0.762214983713355,0.06493506493506493,0.8333333333333334,0.12048192771084336
0.25,0.7715231788079471,0.09210526315789473,1.0,0.1686746987951807
0.25,0.7458745874587459,0.013157894736842105,0.3333333333333333,0.02531645569620253
0.25,0.7645161290322581,0.0641025641025641,1.0,0.12048192771084336
0.25,0.7517482517482518,0.027777777777777776,0.6666666666666666,0.05333333333333333
0.25,0.7523809523809524,0.02531645569620253,0.6666666666666666,0.048780487804878044
0.25,0.7467105263157895,0.02631578947368421,0.4,0.04938271604938271
0.25,0.7658862876254181,0.06666666666666667,1.0,0.125
0.25,0.7450980392156863,0.025974025974025976,0.4,0.04878048780487805
0.25,0.740983606557377,0.0,0.0,0.0
0.25,0.7596153846153846,0.05128205128205128,0.8,0.09638554216867469
0.3,0.7019230769230769,0.010638297872340425,1.0,0.021052631578947368
0.3,0.6933797909407665,0.011627906976744186,0.25,0.02222222222222222
0.3,0.7101910828025477,0.05319148936170213,0.7142857142857143,0.099009900990099
0.3,0.719626168224299,0.0625,1.0,0.11764705882352941
0.3,0.707395498392283,0.03225806451612903,0.75,0.061855670103092786
0.3,0.692063492063492,0.0,0.0,0.0
0.3,0.70625,0.041666666666666664,0.6666666666666666,0.0784313725490196
0.3,0.7047619047619048,0.031578947368421054,0.75,0.06060606060606061
0.3,0.7,0.021505376344086023,0.5,0.04123711340206186
0.3,0.7091503267973857,0.03260869565217391,1.0,0.06315789473684211
0.3,0.7185430463576159,0.06593406593406594,1.0,0.12371134020618557
0.3,0.7142857142857143,0.045454545454545456,1.0,0.08695652173913045
0.3,0.7162162162162162,0.056179775280898875,1.0,0.10638297872340426
0.3,0.7094594594594594,0.033707865168539325,1.0,0.06521739130434782
0.3,0.7109634551495017,0.03333333333333333,1.0,0.06451612903225806
0.3,0.7194719471947195,0.06593406593406594,1.0,0.12371134020618557
0.3,0.6907894736842105,0.0,0.0,0.0
0.3,0.7073170731707317,0.046511627906976744,0.6666666666666666,0.08695652173913045
0.3,0.6796116504854369,0.0,0.0,0.0
0.3,0.7091503267973857,0.03260869565217391,1.0,0.06315789473684211
0.3,0.7033333333333334,0.022222222222222223,0.6666666666666666,0.043010752688172046
0.3,0.7180327868852459,0.06521739130434782,1.0,0.12244897959183672
0.3,0.717391304347826,0.07216494845360824,0.875,0.13333333333333333
0.3,0.705685618729097,0.03333333333333333,0.75,0.06382978723404256
0.3,0.7058823529411765,0.034482758620689655,0.75,0.06593406593406594
0.3,0.7051282051282052,0.0425531914893617,0.6666666666666666,0.08
0.3,0.7206896551724138,0.06896551724137931,1.0,0.12903225806451613
0.3,0.7098765432098766,0.030927835051546393,1.0,0.06000000000000001
0.3,0.7142857142857143,0.056818181818181816,0.8333333333333334,0.10638297872340426
0.3,0.7137931034482758,0.04597701149425287,1.0,0.08791208791208792
0.3,0.7109634551495017,0.044444444444444446,0.8,0.08421052631578947
0.3,0.7180327868852459,0.06521739130434782,1.0,0.12244897959183672
0.3,0.6963696369636964,0.01098901098901099,0.3333333333333333,0.02127659574468085
0.3,0.7094594594594594,0.056179775280898875,0.7142857142857143,0.10416666666666666
0.3,0.7216494845360825,0.06896551724137931,1.0,0.12903225806451613
0.3,0.693069306930693,0.02197802197802198,0.3333333333333333,0.04123711340206186
0.3,0.6949152542372882,0.02247191011235955,0.4,0.0425531914893617
0.3,0.6942675159235668,0.010638297872340425,0.25,0.02040816326530612
0.3,0.7133333333333334,0.05555555555555555,0.8333333333333334,0.10416666666666666
0.3,0.684887459807074,0.010752688172043012,0.14285714285714285,0.020000000000000004
0.3,0.7152542372881356,0.06741573033707865,0.8571428571428571,0.12499999999999999
0.3,0.7068403908794788,0.03260869565217391,0.75,0.06249999999999999
0.3,0.6938775510204082,0.011363636363636364,0.25,0.02173913043478261
0.3,0.711864406779661,0.0449438202247191,1.0,0.08602150537634408
0.3,0.7181208053691275,0.06741573033707865,0.8571428571428571,0.12499999999999999
0.3,0.7013422818791947,0.02247191011235955,0.5,0.04301075268817204
0.3,0.706081081081081,0.033707865168539325,0.75,0.06451612903225806
0.3,0.6835443037974683,0.0,0.0,0.0
0.3,0.718978102189781,0.06097560975609756,1.0,0.11494252873563218
0.3,0.7006578947368421,0.01098901098901099,0.5,0.021505376344086023
0.3,0.705685618729097,0.022222222222222223,1.0,0.04347826086956522
0.3,0.695364238410596,0.01098901098901099,0.3333333333333333,0.02127659574468085
0.3,0.7272727272727273,0.08695652173913043,1.0,0.16
0.3,0.7026143790849673,0.03260869565217391,0.6,0.06185567010309278
0.3,0.7048611111111112,0.023255813953488372,0.6666666666666666,0.0449438202247191
0.3,0.7184466019417476,0.06451612903225806,1.0,0.12121212121212122
0.3,0.6952054794520548,0.022727272727272728,0.4,0.043010752688172046
0.3,0.6763754045307443,0.0,0.0,0.0
0.3,0.7016949152542373,0.0449438202247191,0.5714285714285714,0.08333333333333333
0.3,0.6976744186046512,0.011111111111111112,0.3333333333333333,0.021505376344086023
0.3,0.7119741100323624,0.043010752688172046,1.0,0.08247422680412372
0.3,0.7208588957055214,0.08163265306122448,0.8888888888888888,0.14953271028037382
0.3,0.7060702875399361,0.0425531914893617,0.6666666666666666,0.08
0.3,0.7096774193548387,0.03225806451612903,1.0,0.0625
0.3,0.7064846416382252,0.022727272727272728,1.0,0.044444444444444446
0.3,0.6970684039087948,0.043478260869565216,0.4444444444444444,0.07920792079207921
0.3,0.6902356902356902,0.011235955056179775,0.2,0.02127659574468085
0.3,0.6972789115646258,0.0,0.0,0.0
0.3,0.7086092715231788,0.03296703296703297,1.0,0.06382978723404255
0.3,0.7123745819397993,0.044444444444444446,1.0,0.0851063829787234
0.3,0.706081081081081,0.033707865168539325,0.75,0.06451612903225806
0.3,0.7194719471947195,0.06593406593406594,1.0,0.12371134020618557
0.3,0.6983050847457627,0.033707865168539325,0.5,0.06315789473684211
0.3,0.7058823529411765,0.022988505747126436,1.0,0.0449438202247191
0.3,0.7133550488599348,0.043478260869565216,1.0,0.08333333333333333
0.3,0.7091503267973857,0.03260869565217391,1.0,0.06315789473684211
0.3,0.7105263157894737,0.03296703296703297,1.0,0.06382978723404255
0.3,0.708904109589041,0.03409090909090909,1.0,0.06593406593406592
0.3,0.6930379746835443,0.0,0.0,0.0
0.3,0.6948051948051948,0.0,0.0,0.0
0.3,0.6891891891891891,0.0,0.0,0.0
0.3,0.7094594594594594,0.033707865168539325,1.0,0.06521739130434782
0.3,0.7019230769230769,0.010638297872340425,1.0,0.021052631578947368
0.3,0.6966666666666667,0.011111111111111112,0.3333333333333333,0.021505376344086023
0.3,0.7138047138047138,0.0449438202247191,1.0,0.08602150537634408
0.3,0.7039473684210527,0.02197802197802198,0.6666666666666666,0.0425531914893617
0.3,0.7080536912751678,0.033707865168539325,0.75,0.06451612903225806
0.3,0.7026143790849673,0.021739130434782608,0.6666666666666666,0.042105263157894736
0.3,0.7013422818791947,0.02247191011235955,0.5,0.04301075268817204
0.3,0.7133550488599348,0.05434782608695652,0.8333333333333334,0.1020408163265306
0.3,0.7218543046357616,0.07692307692307693,1.0,0.14285714285714288
0.3,0.7029702970297029,0.02197802197802198,0.6666666666666666,0.0425531914893617
0.3,0.7161290322580646,0.053763440860215055,1.0,0.10204081632653061
0.3,0.7027972027972028,0.023255813953488372,0.6666666666666666,0.0449438202247191
0.3,0.7015873015873015,0.021052631578947368,0.6666666666666666,0.04081632653061225
0.3,0.6973684210526315,0.02197802197802198,0.4,0.04166666666666668
0.3,0.7157190635451505,0.05555555555555555,1.0,0.10526315789473684
0.3,0.696078431372549,0.021739130434782608,0.4,0.041237113402061855
0.3,0.6885245901639344,0.0,0.0,0.0
0.3,0.7147435897435898,0.05319148936170213,1.0,0.10101010101010102
0.35,0.6538461538461539,0.009174311926605505,1.0,0.018181818181818184
0.35,0.6445993031358885,0.01,0.25,0.019230769230769232
0.35,0.6656050955414012,0.05454545454545454,0.8571428571428571,0.10256410256410256
0.35,0.6697819314641744,0.05357142857142857,1.0,0.10169491525423728
0.35,0.6559485530546624,0.027522935779816515,0.75,0.05309734513274336
0.35,0.6444444444444445,0.0,0.0,0.0
0.35,0.65625,0.03571428571428571,0.6666666666666666,0.06779661016949153
0.35,0.6571428571428571,0.02727272727272727,0.75,0.052631578947368425
0.35,0.6483870967741936,0.01834862385321101,0.5,0.035398230088495575
0.35,0.6601307189542484,0.028037383177570093,1.0,0.05454545454545455
0.35,0.6688741721854304,0.05660377358490566,1.0,0.10714285714285715
0.35,0.6632653061224489,0.038834951456310676,1.0,0.07476635514018691
0.35,0.6655405405405406,0.04807692307692308,1.0,0.09174311926605505
0.35,0.6587837837837838,0.028846153846153848,1.0,0.05607476635514019
0.35,0.6611295681063123,0.02857142857142857,1.0,0.05555555555555556
0.35,0.66996699669967,0.05660377358490566,1.0,0.10714285714285715
0.35,0.6414473684210527,0.0,0.0,0.0
0.35,0.6585365853658537,0.04,0.6666666666666666,0.07547169811320754
0.35,0.6310679611650486,0.0,0.0,0.0
0.35,0.6601307189542484,0.028037383177570093,1.0,0.05454545454545455
0.35,0.6533333333333333,0.01904761904761905,0.6666666666666666,0.037037037037037035
0.35,0.6688524590163935,0.056074766355140186,1.0,0.10619469026548672
0.35,0.6677018633540373,0.061946902654867256,0.875,0.11570247933884298
0.35,0.6555183946488294,0.02857142857142857,0.75,0.05504587155963303
0.35,0.657439446366782,0.0297029702970297,0.75,0.05714285714285714
0.35,0.657051282051282,0.03669724770642202,0.6666666666666666,0.06956521739130435
0.35,0.6689655172413793,0.058823529411764705,1.0,0.1111111111111111
0.35,0.6604938271604939,0.02654867256637168,1.0,0.05172413793103448
0.35,0.6700680272108843,0.05825242718446602,1.0,0.11009174311926606
0.35,0.6620689655172414,0.0392156862745098,1.0,0.07547169811320754
0.35,0.6611295681063123,0.0380952380952381,0.8,0.07272727272727274
0.35,0.6688524590163935,0.056074766355140186,1.0,0.10619469026548672
0.35,0.6468646864686468,0.009433962264150943,0.3333333333333333,0.01834862385321101
0.35,0.6587837837837838,0.04807692307692308,0.7142857142857143,0.09009009009009009
0.35,0.6701030927835051,0.058823529411764705,1.0,0.1111111111111111
0.35,0.6435643564356436,0.018867924528301886,0.3333333333333333,0.03571428571428571
0.35,0.6474576271186441,0.019417475728155338,0.4,0.037037037037037035
0.35,0.643312101910828,0.00909090909090909,0.25,0.017543859649122806
0.35,0.6633333333333333,0.047619047619047616,0.8333333333333334,0.09009009009009009
0.35,0.6334405144694534,0.009174311926605505,0.14285714285714285,0.017241379310344827
0.35,0.6677966101694915,0.05825242718446602,0.8571428571428571,0.1090909090909091
0.35,0.6644951140065146,0.037383177570093455,1.0,0.07207207207207207
0.35,0.6496598639455783,0.019417475728155338,0.5,0.037383177570093455
0.35,0.6644067796610169,0.038834951456310676,1.0,0.07476635514018691
0.35,0.674496644295302,0.0673076923076923,1.0,0.12612612612612611
0.35,0.6510067114093959,0.019230769230769232,0.5,0.037037037037037035
0.35,0.6554054054054054,0.028846153846153848,0.75,0.05555555555555555
0.35,0.6329113924050633,0.0,0.0,0.0
0.35,0.6678832116788321,0.052083333333333336,1.0,0.09900990099009901
0.35,0.6513157894736842,0.009433962264150943,0.5,0.018518518518518517
0.35,0.6555183946488294,0.01904761904761905,1.0,0.03738317757009346
0.35,0.6456953642384106,0.009433962264150943,0.3333333333333333,0.01834862385321101
0.35,0.6753246753246753,0.07407407407407407,1.0,0.13793103448275862
0.35,0.6535947712418301,0.028037383177570093,0.6,0.053571428571428575
0.35,0.6527777777777778,0.019801980198019802,0.6666666666666666,0.038461538461538464
0.35,0.6699029126213593,0.05555555555555555,1.0,0.10526315789473684
0.35,0.6472602739726028,0.0196078431372549,0.4,0.037383177570093455
0.35,0.627831715210356,0.0,0.0,0.0
0.35,0.6610169491525424,0.04854368932038835,0.7142857142857143,0.09090909090909091
0.35,0.6478405315614618,0.009523809523809525,0.3333333333333333,0.018518518518518517
0.35,0.6634304207119741,0.037037037037037035,1.0,0.07142857142857142
0.35,0.6717791411042945,0.07017543859649122,0.8888888888888888,0.13008130081300814
0.35,0.6613418530351438,0.045454545454545456,0.8333333333333334,0.08620689655172414
0.35,0.6580645161290323,0.027522935779816515,1.0,0.05357142857142857
0.35,0.6552901023890785,0.019417475728155338,1.0,0.03809523809523809
0.35,0.6547231270358306,0.04672897196261682,0.5555555555555556,0.08620689655172413
0.35,0.6397306397306397,0.009615384615384616,0.2,0.01834862385321101
0.35,0.6530612244897959,0.009708737864077669,1.0,0.01923076923076923
0.35,0.6589403973509934,0.02830188679245283,1.0,0.055045871559633024
0.35,0.6622073578595318,0.0380952380952381,1.0,0.07339449541284404
0.35,0.6621621621621622,0.038461538461538464,1.0,0.07407407407407407
0.35,0.66996699669967,0.05660377358490566,1.0,0.10714285714285715
0.35,0.6508474576271186,0.02912621359223301,0.5,0.05504587155963303
0.35,0.657439446366782,0.019801980198019802,1.0,0.038834951456310676
0.35,0.6644951140065146,0.037383177570093455,1.0,0.07207207207207207
0.35,0.6601307189542484,0.028037383177570093,1.0,0.05454545454545455
0.35,0.6611842105263158,0.02830188679245283,1.0,0.055045871559633024
0.35,0.660958904109589,0.029411764705882353,1.0,0.05714285714285715
0.35,0.6424050632911392,0.0,0.0,0.0
0.35,0.6428571428571429,0.0,0.0,0.0
0.35,0.6452702702702703,0.009615384615384616,0.3333333333333333,0.018691588785046728
0.35,0.6587837837837838,0.028846153846153848,1.0,0.05607476635514019
0.35,0.6538461538461539,0.009174311926605505,1.0,0.018181818181818184
0.35,0.6466666666666666,0.009523809523809525,0.3333333333333333,0.018518518518518517
0.35,0.6632996632996633,0.038461538461538464,1.0,0.07407407407407407
0.35,0.6546052631578947,0.018867924528301886,0.6666666666666666,0.03669724770642202
0.35,0.6577181208053692,0.028846153846153848,0.75,0.05555555555555555
0.35,0.6535947712418301,0.018691588785046728,0.6666666666666666,0.03636363636363636
0.35,0.6577181208053692,0.028846153846153848,0.75,0.05555555555555555
0.35,0.6710097719869706,0.056074766355140186,1.0,0.10619469026548672
0.35,0.6721854304635762,0.0660377358490566,1.0,0.1238938053097345
0.35,0.6534653465346535,0.018867924528301886,0.6666666666666666,0.03669724770642202
0.35,0.6645161290322581,0.045871559633027525,1.0,0.08771929824561404
0.35,0.6538461538461539,0.02,0.6666666666666666,0.038834951456310676
0.35,0.653968253968254,0.01818181818181818,0.6666666666666666,0.035398230088495575
0.35,0.6480263157894737,0.018867924528301886,0.4,0.036036036036036036
0.35,0.6655518394648829,0.047619047619047616,1.0,0.0909090909090909
0.35,0.6470588235294118,0.018691588785046728,0.4,0.03571428571428571
0.35,0.6459016393442623,0.009345794392523364,0.3333333333333333,0.01818181818181818
0.35,0.6666666666666666,0.045871559633027525,1.0,0.08771929824561404
0.4,0.6025641025641025,0.008,1.0,0.015873015873015872
0.4,0.5923344947735192,0.008695652173913044,0.25,0.01680672268907563
0.4,0.6146496815286624,0.047619047619047616,0.8571428571428571,0.09022556390977444
0.4,0.6199376947040498,0.046875,1.0,0.08955223880597014
0.4,0.6077170418006431,0.024193548387096774,0.75,0.04687499999999999
0.4,0.5936507936507937,0.0,0.0,0.0
0.4,0.60625,0.03125,0.6666666666666666,0.05970149253731343
0.4,0.6126984126984127,0.031746031746031744,1.0,0.06153846153846154
0.4,0.6,0.016129032258064516,0.5,0.03125
0.4,0.6111111111111112,0.02459016393442623,1.0,0.048
0.4,0.6192052980132451,0.049586776859504134,1.0,0.09448818897637795
0.4,0.6122448979591837,0.03389830508474576,1.0,0.06557377049180328
0.4,0.6182432432432432,0.0423728813559322,1.0,0.0813008130081301
0.4,0.6114864864864865,0.025423728813559324,1.0,0.04958677685950414
0.4,0.6112956810631229,0.025,1.0,0.04878048780487806
0.4,0.6204620462046204,0.049586776859504134,1.0,0.09448818897637795
0.4,0.5888157894736842,0.0,0.0,0.0
0.4,0.6062717770034843,0.034782608695652174,0.6666666666666666,0.06611570247933884
0.4,0.5792880258899676,0.0,0.0,0.0
0.4,0.6111111111111112,0.02459016393442623,1.0,0.048
0.4,0.6033333333333334,0.016666666666666666,0.6666666666666666,0.03252032520325203
0.4,0.6196721311475409,0.04918032786885246,1.0,0.09375
0.4,0.6242236024844721,0.06201550387596899,1.0,0.1167883211678832
0.4,0.6053511705685619,0.025,0.75,0.048387096774193554
0.4,0.6124567474048442,0.034482758620689655,1.0,0.06666666666666667
0.4,0.6057692307692307,0.032,0.6666666666666666,0.061068702290076333
0.4,0.6206896551724138,0.05172413793103448,1.0,0.09836065573770492
0.4,0.6080246913580247,0.023076923076923078,1.0,0.04511278195488722
0.4,0.6190476190476191,0.05084745762711865,1.0,0.0967741935483871
0.4,0.6137931034482759,0.034482758620689655,1.0,0.06666666666666667
0.4,0.6112956810631229,0.03333333333333333,0.8,0.064
0.4,0.6196721311475409,0.04918032786885246,1.0,0.09375
0.4,0.6039603960396039,0.01652892561983471,0.6666666666666666,0.03225806451612903
0.4,0.6114864864864865,0.0423728813559322,0.7142857142857143,0.08
0.4,0.6219931271477663,0.05172413793103448,1.0,0.09836065573770492
0.4,0.6006600660066007,0.024793388429752067,0.5,0.047244094488188976
0.4,0.5966101694915255,0.01694915254237288,0.4,0.032520325203252036
0.4,0.5923566878980892,0.007936507936507936,0.25,0.015384615384615385
0.4,0.6133333333333333,0.041666666666666664,0.8333333333333334,0.07936507936507937
0.4,0.5852090032154341,0.008064516129032258,0.14285714285714285,0.015267175572519085
0.4,0.6169491525423729,0.05084745762711865,0.8571428571428571,0.09600000000000002
0.4,0.6123778501628665,0.032520325203252036,1.0,0.06299212598425198
0.4,0.5986394557823129,0.01694915254237288,0.5,0.03278688524590164
0.4,0.6135593220338983,0.03389830508474576,1.0,0.06557377049180328
0.4,0.6241610738255033,0.058823529411764705,1.0,0.1111111111111111
0.4,0.6073825503355704,0.025210084033613446,0.75,0.04878048780487805
0.4,0.6148648648648649,0.03389830508474576,1.0,0.06557377049180328
0.4,0.5854430379746836,0.0,0.0,0.0
0.4,0.6167883211678832,0.045454545454545456,1.0,0.08695652173913045
0.4,0.5986842105263158,0.00819672131147541,0.5,0.016129032258064516
0.4,0.6053511705685619,0.016666666666666666,1.0,0.03278688524590164
0.4,0.6026490066225165,0.01652892561983471,0.6666666666666666,0.03225806451612903
0.4,0.6266233766233766,0.06504065040650407,1.0,0.1221374045801527
0.4,0.6111111111111112,0.03278688524590164,0.8,0.06299212598425197
0.4,0.6041666666666666,0.017391304347826087,0.6666666666666666,0.03389830508474576
0.4,0.6181229773462783,0.04838709677419355,1.0,0.09230769230769231
0.4,0.5958904109589042,0.017094017094017096,0.4,0.03278688524590164
0.4,0.5760517799352751,0.0,0.0,0.0
0.4,0.6169491525423729,0.05084745762711865,0.8571428571428571,0.09600000000000002
0.4,0.5980066445182725,0.008333333333333333,0.3333333333333333,0.016260162601626015
0.4,0.6116504854368932,0.03225806451612903,1.0,0.0625
0.4,0.6288343558282209,0.06923076923076923,1.0,0.12949640287769784
0.4,0.6134185303514377,0.04,0.8333333333333334,0.07633587786259541
0.4,0.6096774193548387,0.024193548387096774,1.0,0.047244094488188976
0.4,0.6075085324232082,0.017094017094017096,1.0,0.033613445378151266
0.4,0.6026058631921825,0.04065040650406504,0.5555555555555556,0.07575757575757576
0.4,0.5892255892255892,0.008403361344537815,0.2,0.016129032258064516
0.4,0.6020408163265306,0.00847457627118644,1.0,0.01680672268907563
0.4,0.609271523178808,0.024793388429752067,1.0,0.048387096774193554
0.4,0.6120401337792643,0.03333333333333333,1.0,0.06451612903225806
0.4,0.6148648648648649,0.03389830508474576,1.0,0.06557377049180328
0.4,0.6204620462046204,0.049586776859504134,1.0,0.09448818897637795
0.4,0.6067796610169491,0.03389830508474576,0.6666666666666666,0.06451612903225806
0.4,0.6055363321799307,0.017241379310344827,1.0,0.03389830508474576
0.4,0.6123778501628665,0.032520325203252036,1.0,0.06299212598425198
0.4,0.6111111111111112,0.02459016393442623,1.0,0.048
0.4,0.6085526315789473,0.02459016393442623,1.0,0.048
0.4,0.6095890410958904,0.02564102564102564,1.0,0.05
0.4,0.5949367088607594,0.0,0.0,0.0
0.4,0.5941558441558441,0.0,0.0,0.0
0.4,0.597972972972973,0.00847457627118644,0.3333333333333333,0.01652892561983471
0.4,0.6114864864864865,0.025423728813559324,1.0,0.04958677685950414
0.4,0.6025641025641025,0.008,1.0,0.015873015873015872
0.4,0.5966666666666667,0.008333333333333333,0.3333333333333333,0.016260162601626015
0.4,0.6127946127946128,0.03361344537815126,1.0,0.06504065040650406
0.4,0.6019736842105263,0.01639344262295082,0.6666666666666666,0.032
0.4,0.6073825503355704,0.025210084033613446,0.75,0.04878048780487805
0.4,0.6045751633986928,0.01639344262295082,0.6666666666666666,0.032
0.4,0.6073825503355704,0.025210084033613446,0.75,0.04878048780487805
0.4,0.6188925081433225,0.04878048780487805,1.0,0.09302325581395349
0.4,0.6225165562913907,0.05785123966942149,1.0,0.109375
0.4,0.6039603960396039,0.01652892561983471,0.6666666666666666,0.03225806451612903
0.4,0.6161290322580645,0.04032258064516129,1.0,0.07751937984496124
0.4,0.6048951048951049,0.017543859649122806,0.6666666666666666,0.03418803418803419
0.4,0.6031746031746031,0.015873015873015872,0.6666666666666666,0.031007751937984492
0.4,0.5953947368421053,0.01639344262295082,0.4,0.031496062992125984
0.4,0.6153846153846154,0.041666666666666664,1.0,0.07999999999999999
0.4,0.5980392156862745,0.01639344262295082,0.4,0.031496062992125984
0.4,0.6032786885245902,0.01639344262295082,0.6666666666666666,0.032
0.4,0.6153846153846154,0.04,1.0,0.07692307692307693
0.45,0.5544871794871795,0.007142857142857143,1.0,0.014184397163120567
0.45,0.5435540069686411,0.007751937984496124,0.25,0.015037593984962405
0.45,0.5668789808917197,0.0425531914893617,0.8571428571428571,0.08108108108108109
0.45,0.5700934579439252,0.041666666666666664,1.0,0.07999999999999999
0.45,0.5562700964630225,0.02142857142857143,0.75,0.04166666666666666
0.45,0.5428571428571428,0.0,0.0,0.0
0.45,0.55625,0.027777777777777776,0.6666666666666666,0.05333333333333333
0.45,0.5619047619047619,0.028169014084507043,1.0,0.05479452054794521
0.45,0.5483870967741935,0.014285714285714285,0.5,0.02777777777777778
0.45,0.5588235294117647,0.021739130434782608,1.0,0.042553191489361694
0.45,0.5695364238410596,0.04411764705882353,1.0,0.08450704225352113
0.45,0.564625850340136,0.030303030303030304,1.0,0.05882352941176471
0.45,0.5675675675675675,0.03759398496240601,1.0,0.07246376811594202
0.45,0.5608108108108109,0.022556390977443608,1.0,0.04411764705882353
0.45,0.5614617940199336,0.022222222222222223,1.0,0.04347826086956522
0.45,0.570957095709571,0.04411764705882353,1.0,0.08450704225352113
0.45,0.5394736842105263,0.0,0.0,0.0
0.45,0.5644599303135889,0.03875968992248062,0.8333333333333334,0.07407407407407408
0.45,0.5372168284789643,0.007194244604316547,0.16666666666666666,0.01379310344827586
0.45,0.5588235294117647,0.021739130434782608,1.0,0.042553191489361694
0.45,0.5533333333333333,0.014814814814814815,0.6666666666666666,0.028985507246376812
0.45,0.5704918032786885,0.043795620437956206,1.0,0.08391608391608392
