topK,accuracy,precision,recall,F1
0.25,0.7563025210084033,0.03333333333333333,1.0,0.06451612903225806
0.25,0.7364341085271318,0.03125,0.25,0.05555555555555555
0.25,0.7279411764705882,0.029411764705882353,0.2,0.05128205128205128
0.25,0.7737226277372263,0.08823529411764706,1.0,0.1621621621621622
0.25,0.7175572519083969,0.0,0.0,0.0
0.25,0.7350427350427351,0.06896551724137931,0.3333333333333333,0.1142857142857143
0.25,0.7293233082706767,0.030303030303030304,0.2,0.052631578947368425
0.25,0.7481481481481481,0.058823529411764705,0.5,0.10526315789473684
0.25,0.732824427480916,0.0,0.0,0.0
0.25,0.7272727272727273,0.027777777777777776,0.2,0.048780487804878044
0.25,0.7419354838709677,0.03225806451612903,0.3333333333333333,0.0588235294117647
0.25,0.7398373983739838,0.03225806451612903,0.3333333333333333,0.0588235294117647
0.25,0.732824427480916,0.0,0.0,0.0
0.25,0.7398373983739838,0.0,0.0,0.0
0.25,0.7407407407407407,0.058823529411764705,0.4,0.10256410256410256
0.25,0.7266187050359713,0.05714285714285714,0.2857142857142857,0.09523809523809522
0.25,0.7191780821917808,0.02702702702702703,0.16666666666666666,0.046511627906976744
0.25,0.728,0.03225806451612903,0.2,0.05555555555555555
0.25,0.75,0.03333333333333333,0.5,0.0625
0.25,0.7380952380952381,0.03125,0.3333333333333333,0.05714285714285714
0.25,0.7345132743362832,0.07142857142857142,0.3333333333333333,0.11764705882352941
0.25,0.7299270072992701,0.0,0.0,0.0
0.25,0.7557251908396947,0.06060606060606061,0.6666666666666666,0.1111111111111111
0.25,0.7404580152671756,0.030303030303030304,0.3333333333333333,0.05555555555555555
0.25,0.7063492063492064,0.0,0.0,0.0
0.25,0.7445255474452555,0.058823529411764705,0.4,0.10256410256410256
0.25,0.7286821705426356,0.0625,0.2857142857142857,0.10256410256410256
0.25,0.7295081967213115,0.03225806451612903,0.25,0.05714285714285715
0.25,0.7301587301587301,0.03125,0.25,0.05555555555555555
0.25,0.7518796992481203,0.06060606060606061,0.5,0.10810810810810813
0.25,0.725925925925926,0.029411764705882353,0.2,0.05128205128205128
0.25,0.7401574803149606,0.0,0.0,0.0
0.25,0.7318840579710145,0.02857142857142857,0.25,0.05128205128205128
0.25,0.7301587301587301,0.0,0.0,0.0
0.25,0.736,0.06451612903225806,0.3333333333333333,0.1081081081081081
0.25,0.7244094488188977,0.03125,0.2,0.05405405405405406
0.25,0.7416666666666667,0.03333333333333333,0.3333333333333333,0.0606060606060606
0.25,0.7089552238805971,0.029411764705882353,0.14285714285714285,0.04878048780487805
0.25,0.75,0.03225806451612903,0.5,0.06060606060606061
0.25,0.72,0.0,0.0,0.0
0.25,0.7322834645669292,0.0625,0.3333333333333333,0.10526315789473684
0.25,0.7463768115942029,0.05714285714285714,0.5,0.10256410256410256
0.25,0.7520661157024794,0.06666666666666667,0.5,0.11764705882352941
0.25,0.7384615384615385,0.030303030303030304,0.3333333333333333,0.05555555555555555
0.25,0.734375,0.0,0.0,0.0
0.25,0.7131147540983607,0.0,0.0,0.0
0.25,0.7272727272727273,0.030303030303030304,0.2,0.052631578947368425
0.25,0.7426470588235294,0.029411764705882353,0.3333333333333333,0.05405405405405406
0.25,0.7407407407407407,0.029411764705882353,0.3333333333333333,0.05405405405405406
0.25,0.7142857142857143,0.03125,0.16666666666666666,0.05263157894736842
0.25,0.7266187050359713,0.02857142857142857,0.2,0.049999999999999996
0.25,0.7424242424242424,0.030303030303030304,0.3333333333333333,0.05555555555555555
0.25,0.7251908396946565,0.06060606060606061,0.2857142857142857,0.1
0.25,0.7318840579710145,0.02857142857142857,0.25,0.05128205128205128
0.25,0.7446808510638298,0.0,0.0,0.0
0.25,0.7480314960629921,0.03125,0.5,0.058823529411764705
0.25,0.732824427480916,0.06060606060606061,0.3333333333333333,0.10256410256410256
0.25,0.7481481481481481,0.058823529411764705,0.5,0.10526315789473684
0.25,0.7222222222222222,0.0625,0.2857142857142857,0.10256410256410256
0.3,0.7086614173228346,0.02631578947368421,1.0,0.05128205128205127
0.3,0.6976744186046512,0.05128205128205128,0.5,0.09302325581395347
0.3,0.6904761904761905,0.05263157894736842,0.4,0.09302325581395349
0.3,0.6901408450704225,0.046511627906976744,0.4,0.08333333333333333
0.3,0.6821705426356589,0.0,0.0,0.0
0.3,0.6592592592592592,0.024390243902439025,0.14285714285714285,0.04166666666666667
0.3,0.6850393700787402,0.0,0.0,0.0
0.3,0.7022900763358778,0.05128205128205128,0.5,0.09302325581395347
0.3,0.6737588652482269,0.0,0.0,0.0
0.3,0.7089552238805971,0.05,0.6666666666666666,0.09302325581395349
0.3,0.689922480620155,0.07692307692307693,0.42857142857142855,0.13043478260869565
0.3,0.6744186046511628,0.0,0.0,0.0
0.3,0.7007874015748031,0.02631578947368421,0.5,0.05
0.3,0.6991869918699187,0.05405405405405406,0.5,0.0975609756097561
0.3,0.6923076923076923,0.02564102564102564,0.3333333333333333,0.047619047619047616
0.3,0.6929133858267716,0.0,0.0,0.0
0.3,0.6834532374100719,0.047619047619047616,0.3333333333333333,0.08333333333333333
0.3,0.6940298507462687,0.025,0.3333333333333333,0.046511627906976744
0.3,0.6825396825396826,0.0,0.0,0.0
0.3,0.6690647482014388,0.0,0.0,0.0
0.3,0.6953125,0.02631578947368421,0.3333333333333333,0.048780487804878044
0.3,0.7099236641221374,0.02564102564102564,1.0,0.05
0.3,0.6870229007633588,0.02564102564102564,0.25,0.04651162790697674
0.3,0.6829268292682927,0.08108108108108109,0.375,0.13333333333333333
0.3,0.7037037037037037,0.07317073170731707,0.6,0.13043478260869565
0.3,0.6888888888888889,0.04878048780487805,0.4,0.08695652173913045
0.3,0.6850393700787402,0.05263157894736842,0.3333333333333333,0.09090909090909091
0.3,0.6587301587301587,0.02631578947368421,0.14285714285714285,0.044444444444444446
0.3,0.6928571428571428,0.023809523809523808,0.3333333333333333,0.044444444444444446
0.3,0.6692307692307692,0.02564102564102564,0.16666666666666666,0.044444444444444446
0.3,0.6764705882352942,0.04878048780487805,0.2857142857142857,0.08333333333333334
0.3,0.6834532374100719,0.023809523809523808,0.25,0.04347826086956521
0.3,0.674074074074074,0.04878048780487805,0.2857142857142857,0.08333333333333334
0.3,0.6906474820143885,0.047619047619047616,0.4,0.0851063829787234
0.3,0.6791044776119403,0.0,0.0,0.0
0.3,0.6515151515151515,0.0,0.0,0.0
0.3,0.6946564885496184,0.07692307692307693,0.42857142857142855,0.13043478260869565
0.3,0.6962962962962963,0.024390243902439025,0.5,0.046511627906976744
0.3,0.6666666666666666,0.05128205128205128,0.25,0.0851063829787234
0.3,0.6985294117647058,0.07317073170731707,0.5,0.1276595744680851
0.3,0.6771653543307087,0.05263157894736842,0.2857142857142857,0.08888888888888889
0.3,0.7058823529411765,0.027777777777777776,1.0,0.05405405405405406
0.3,0.6976744186046512,0.05128205128205128,0.5,0.09302325581395347
0.3,0.6764705882352942,0.024390243902439025,0.2,0.04347826086956522
0.3,0.7226277372262774,0.07317073170731707,1.0,0.13636363636363635
0.3,0.6870229007633588,0.02564102564102564,0.25,0.04651162790697674
0.3,0.6837606837606838,0.05714285714285714,0.3333333333333333,0.09756097560975609
0.3,0.6766917293233082,0.025,0.2,0.04444444444444445
0.3,0.6962962962962963,0.04878048780487805,0.5,0.08888888888888888
0.3,0.6870229007633588,0.0,0.0,0.0
0.3,0.6783216783216783,0.023255813953488372,0.2,0.041666666666666664
0.3,0.6935483870967742,0.02702702702702703,0.3333333333333333,0.05
0.3,0.6910569105691057,0.02702702702702703,0.3333333333333333,0.05
0.3,0.6870229007633588,0.0,0.0,0.0
0.3,0.6910569105691057,0.0,0.0,0.0
0.3,0.6888888888888889,0.04878048780487805,0.4,0.08695652173913045
0.3,0.6906474820143885,0.07142857142857142,0.42857142857142855,0.12244897959183672
0.3,0.6712328767123288,0.022727272727272728,0.16666666666666666,0.04
0.3,0.672,0.02631578947368421,0.2,0.046511627906976744
0.3,0.7,0.027777777777777776,0.5,0.05263157894736842
0.3,0.6904761904761905,0.02631578947368421,0.3333333333333333,0.048780487804878044
0.3,0.6814159292035398,0.058823529411764705,0.3333333333333333,0.1
0.3,0.6788321167883211,0.0,0.0,0.0
0.3,0.7099236641221374,0.05128205128205128,0.6666666666666666,0.09523809523809523
0.3,0.6946564885496184,0.02564102564102564,0.3333333333333333,0.047619047619047616
0.3,0.6587301587301587,0.0,0.0,0.0
0.3,0.6934306569343066,0.04878048780487805,0.4,0.08695652173913045
0.3,0.6744186046511628,0.05128205128205128,0.2857142857142857,0.08695652173913043
0.3,0.680327868852459,0.02702702702702703,0.25,0.04878048780487805
0.3,0.6825396825396826,0.02631578947368421,0.25,0.04761904761904762
0.3,0.6992481203007519,0.05,0.5,0.09090909090909091
0.3,0.6888888888888889,0.04878048780487805,0.4,0.08695652173913045
0.3,0.6929133858267716,0.0,0.0,0.0
0.3,0.6884057971014492,0.024390243902439025,0.25,0.04444444444444444
0.3,0.6825396825396826,0.0,0.0,0.0
0.3,0.696,0.07894736842105263,0.5,0.13636363636363635
0.3,0.6771653543307087,0.02631578947368421,0.2,0.046511627906976744
0.3,0.6916666666666667,0.027777777777777776,0.3333333333333333,0.05128205128205128
0.3,0.664179104477612,0.025,0.14285714285714285,0.0425531914893617
0.3,0.7016129032258065,0.02702702702702703,0.5,0.05128205128205129
0.3,0.68,0.02631578947368421,0.25,0.04761904761904762
0.3,0.6850393700787402,0.05263157894736842,0.3333333333333333,0.09090909090909091
0.3,0.7028985507246377,0.04878048780487805,0.5,0.08888888888888888
0.3,0.7024793388429752,0.05555555555555555,0.5,0.09999999999999999
0.3,0.6923076923076923,0.02564102564102564,0.3333333333333333,0.047619047619047616
0.3,0.6875,0.0,0.0,0.0
0.3,0.6639344262295082,0.0,0.0,0.0
0.3,0.6742424242424242,0.025,0.2,0.04444444444444445
0.3,0.6911764705882353,0.024390243902439025,0.3333333333333333,0.04545454545454545
0.3,0.7037037037037037,0.04878048780487805,0.6666666666666666,0.0909090909090909
0.3,0.6666666666666666,0.02631578947368421,0.16666666666666666,0.045454545454545456
0.3,0.6762589928057554,0.023809523809523808,0.2,0.0425531914893617
0.3,0.6893939393939394,0.025,0.3333333333333333,0.046511627906976744
0.3,0.6946564885496184,0.07692307692307693,0.42857142857142855,0.13043478260869565
0.3,0.6884057971014492,0.024390243902439025,0.25,0.04444444444444444
0.3,0.6950354609929078,0.0,0.0,0.0
0.3,0.7007874015748031,0.02631578947368421,0.5,0.05
0.3,0.7022900763358778,0.07692307692307693,0.5,0.13333333333333336
0.3,0.6962962962962963,0.04878048780487805,0.5,0.08888888888888888
0.3,0.6746031746031746,0.05263157894736842,0.2857142857142857,0.08888888888888889
0.35,0.6614173228346457,0.022727272727272728,1.0,0.044444444444444446
0.35,0.6511627906976745,0.044444444444444446,0.5,0.0816326530612245
0.35,0.6428571428571429,0.045454545454545456,0.4,0.0816326530612245
0.35,0.6408450704225352,0.04,0.4,0.07272727272727272
0.35,0.6356589147286822,0.0,0.0,0.0
0.35,0.6148148148148148,0.02127659574468085,0.14285714285714285,0.037037037037037035
0.35,0.6377952755905512,0.0,0.0,0.0
0.35,0.648854961832061,0.043478260869565216,0.5,0.08
0.35,0.624113475177305,0.0,0.0,0.0
0.35,0.6567164179104478,0.0425531914893617,0.6666666666666666,0.08
0.35,0.6434108527131783,0.06666666666666667,0.42857142857142855,0.11538461538461539
0.35,0.627906976744186,0.0,0.0,0.0
0.35,0.6535433070866141,0.022727272727272728,0.5,0.04347826086956522
0.35,0.6504065040650406,0.046511627906976744,0.5,0.0851063829787234
0.35,0.6384615384615384,0.021739130434782608,0.3333333333333333,0.04081632653061224
0.35,0.6456692913385826,0.0,0.0,0.0
0.35,0.6330935251798561,0.04081632653061224,0.3333333333333333,0.07272727272727272
0.35,0.6417910447761194,0.02127659574468085,0.3333333333333333,0.04
0.35,0.6349206349206349,0.0,0.0,0.0
0.35,0.6187050359712231,0.0,0.0,0.0
0.35,0.640625,0.022222222222222223,0.3333333333333333,0.04166666666666667
0.35,0.6564885496183206,0.021739130434782608,1.0,0.042553191489361694
0.35,0.6335877862595419,0.021739130434782608,0.25,0.04
0.35,0.6341463414634146,0.06976744186046512,0.375,0.1176470588235294
0.35,0.6592592592592592,0.06382978723404255,0.6,0.11538461538461536
0.35,0.6444444444444445,0.0425531914893617,0.4,0.07692307692307691
0.35,0.6377952755905512,0.045454545454545456,0.3333333333333333,0.08
0.35,0.6111111111111112,0.022727272727272728,0.14285714285714285,0.0392156862745098
0.35,0.6428571428571429,0.02040816326530612,0.3333333333333333,0.03846153846153846
0.35,0.6153846153846154,0.021739130434782608,0.16666666666666666,0.03846153846153846
0.35,0.625,0.041666666666666664,0.2857142857142857,0.07272727272727272
0.35,0.6330935251798561,0.02040816326530612,0.25,0.037735849056603765
0.35,0.6296296296296297,0.0425531914893617,0.2857142857142857,0.07407407407407407
0.35,0.6402877697841727,0.04081632653061224,0.4,0.07407407407407406
0.35,0.6268656716417911,0.0,0.0,0.0
0.35,0.6060606060606061,0.0,0.0,0.0
0.35,0.6412213740458015,0.06521739130434782,0.42857142857142855,0.11320754716981131
0.35,0.6518518518518519,0.02127659574468085,0.5,0.04081632653061224
0.35,0.6201550387596899,0.044444444444444446,0.25,0.07547169811320754
0.35,0.6470588235294118,0.0625,0.5,0.1111111111111111
0.35,0.6299212598425197,0.045454545454545456,0.2857142857142857,0.0784313725490196
0.35,0.6554621848739496,0.023809523809523808,1.0,0.046511627906976744
0.35,0.6511627906976745,0.044444444444444446,0.5,0.0816326530612245
0.35,0.625,0.020833333333333332,0.2,0.03773584905660377
0.35,0.6715328467153284,0.0625,1.0,0.11764705882352941
0.35,0.6335877862595419,0.021739130434782608,0.25,0.04
0.35,0.6324786324786325,0.04878048780487805,0.3333333333333333,0.0851063829787234
0.35,0.6240601503759399,0.02127659574468085,0.2,0.03846153846153846
0.35,0.6518518518518519,0.0425531914893617,0.5,0.0784313725490196
0.35,0.6335877862595419,0.0,0.0,0.0
0.35,0.6293706293706294,0.02,0.2,0.03636363636363636
0.35,0.6451612903225806,0.023255813953488372,0.3333333333333333,0.04347826086956522
0.35,0.6422764227642277,0.023255813953488372,0.3333333333333333,0.04347826086956522
0.35,0.6335877862595419,0.0,0.0,0.0
0.35,0.6422764227642277,0.0,0.0,0.0
0.35,0.6444444444444445,0.0425531914893617,0.4,0.07692307692307691
0.35,0.6402877697841727,0.061224489795918366,0.42857142857142855,0.10714285714285714
0.35,0.6232876712328768,0.0196078431372549,0.16666666666666666,0.03508771929824561
0.35,0.624,0.022727272727272728,0.2,0.04081632653061225
0.35,0.65,0.023809523809523808,0.5,0.04545454545454545
0.35,0.6428571428571429,0.022727272727272728,0.3333333333333333,0.04255319148936171
0.35,0.6283185840707964,0.05,0.3333333333333333,0.08695652173913045
0.35,0.6277372262773723,0.0,0.0,0.0
0.35,0.6564885496183206,0.043478260869565216,0.6666666666666666,0.08163265306122448
0.35,0.6412213740458015,0.021739130434782608,0.3333333333333333,0.04081632653061224
0.35,0.6111111111111112,0.0,0.0,0.0
0.35,0.6423357664233577,0.041666666666666664,0.4,0.07547169811320754
0.35,0.627906976744186,0.044444444444444446,0.2857142857142857,0.07692307692307693
0.35,0.6311475409836066,0.023255813953488372,0.25,0.0425531914893617
0.35,0.6349206349206349,0.022727272727272728,0.25,0.04166666666666667
0.35,0.6466165413533834,0.0425531914893617,0.5,0.0784313725490196
0.35,0.6444444444444445,0.0425531914893617,0.4,0.07692307692307691
0.35,0.6456692913385826,0.0,0.0,0.0
0.35,0.6376811594202898,0.020833333333333332,0.25,0.038461538461538464
0.35,0.6349206349206349,0.0,0.0,0.0
0.35,0.648,0.06818181818181818,0.5,0.12000000000000001
0.35,0.6299212598425197,0.022727272727272728,0.2,0.04081632653061225
0.35,0.6416666666666667,0.023809523809523808,0.3333333333333333,0.044444444444444446
0.35,0.6119402985074627,0.02127659574468085,0.14285714285714285,0.037037037037037035
0.35,0.6532258064516129,0.023255813953488372,0.5,0.04444444444444444
0.35,0.632,0.022727272727272728,0.25,0.04166666666666667
0.35,0.6377952755905512,0.045454545454545456,0.3333333333333333,0.08
0.35,0.6521739130434783,0.041666666666666664,0.5,0.07692307692307693
0.35,0.6528925619834711,0.047619047619047616,0.5,0.08695652173913042
0.35,0.6384615384615384,0.021739130434782608,0.3333333333333333,0.04081632653061224
0.35,0.6328125,0.0,0.0,0.0
0.35,0.6147540983606558,0.0,0.0,0.0
0.35,0.6287878787878788,0.021739130434782608,0.2,0.0392156862745098
0.35,0.6397058823529411,0.020833333333333332,0.3333333333333333,0.0392156862745098
0.35,0.6592592592592592,0.0425531914893617,0.6666666666666666,0.08
0.35,0.6190476190476191,0.022727272727272728,0.16666666666666666,0.04
0.35,0.6258992805755396,0.02040816326530612,0.2,0.03703703703703703
0.35,0.6439393939393939,0.021739130434782608,0.3333333333333333,0.04081632653061224
0.35,0.6412213740458015,0.06521739130434782,0.42857142857142855,0.11320754716981131
0.35,0.6376811594202898,0.020833333333333332,0.25,0.038461538461538464
0.35,0.6453900709219859,0.0,0.0,0.0
0.35,0.6535433070866141,0.022727272727272728,0.5,0.04347826086956522
0.35,0.648854961832061,0.06521739130434782,0.5,0.11538461538461539
0.35,0.6518518518518519,0.0425531914893617,0.5,0.0784313725490196
0.35,0.626984126984127,0.045454545454545456,0.2857142857142857,0.0784313725490196
0.4,0.6062992125984252,0.0196078431372549,1.0,0.038461538461538464
0.4,0.5968992248062015,0.038461538461538464,0.5,0.07142857142857144
0.4,0.5952380952380952,0.04,0.4,0.07272727272727272
0.4,0.5915492957746479,0.03508771929824561,0.4,0.06451612903225806
0.4,0.5813953488372093,0.0,0.0,0.0
0.4,0.562962962962963,0.018518518518518517,0.14285714285714285,0.03278688524590164
0.4,0.5826771653543307,0.0,0.0,0.0
0.4,0.6030534351145038,0.038461538461538464,0.5,0.07142857142857144
0.4,0.574468085106383,0.0,0.0,0.0
0.4,0.6044776119402985,0.037037037037037035,0.6666666666666666,0.07017543859649122
0.4,0.5891472868217055,0.057692307692307696,0.42857142857142855,0.10169491525423728
0.4,0.5736434108527132,0.0,0.0,0.0
0.4,0.5984251968503937,0.0196078431372549,0.5,0.03773584905660377
0.4,0.6016260162601627,0.04081632653061224,0.5,0.07547169811320753
0.4,0.5923076923076923,0.019230769230769232,0.3333333333333333,0.03636363636363637
0.4,0.5905511811023622,0.0,0.0,0.0
0.4,0.5827338129496403,0.03571428571428571,0.3333333333333333,0.06451612903225806
0.4,0.5895522388059702,0.018518518518518517,0.3333333333333333,0.03508771929824561
0.4,0.5873015873015873,0.0,0.0,0.0
0.4,0.5683453237410072,0.0,0.0,0.0
0.4,0.59375,0.0196078431372549,0.3333333333333333,0.037037037037037035
0.4,0.6106870229007634,0.019230769230769232,1.0,0.03773584905660378
0.4,0.5877862595419847,0.019230769230769232,0.25,0.03571428571428572
0.4,0.5853658536585366,0.061224489795918366,0.375,0.10526315789473682
0.4,0.6074074074074074,0.05555555555555555,0.6,0.10169491525423728
0.4,0.5925925925925926,0.037037037037037035,0.4,0.06779661016949153
0.4,0.5826771653543307,0.0392156862745098,0.3333333333333333,0.07017543859649122
0.4,0.5634920634920635,0.02,0.14285714285714285,0.03508771929824562
0.4,0.5928571428571429,0.017857142857142856,0.3333333333333333,0.03389830508474576
0.4,0.5692307692307692,0.019230769230769232,0.16666666666666666,0.034482758620689655
0.4,0.5808823529411765,0.037037037037037035,0.2857142857142857,0.06557377049180328
0.4,0.5827338129496403,0.017857142857142856,0.25,0.03333333333333333
0.4,0.5777777777777777,0.037037037037037035,0.2857142857142857,0.06557377049180328
0.4,0.5899280575539568,0.03571428571428571,0.4,0.06557377049180328
0.4,0.5746268656716418,0.0,0.0,0.0
0.4,0.553030303030303,0.0,0.0,0.0
0.4,0.5954198473282443,0.057692307692307696,0.42857142857142855,0.10169491525423728
0.4,0.6,0.018518518518518517,0.5,0.03571428571428571
0.4,0.5658914728682171,0.038461538461538464,0.25,0.06666666666666668
0.4,0.6029411764705882,0.05555555555555555,0.5,0.09999999999999999
0.4,0.5748031496062992,0.0392156862745098,0.2857142857142857,0.06896551724137931
0.4,0.6050420168067226,0.020833333333333332,1.0,0.04081632653061225
0.4,0.5968992248062015,0.038461538461538464,0.5,0.07142857142857144
0.4,0.5808823529411765,0.018518518518518517,0.2,0.03389830508474576
0.4,0.6204379562043796,0.05454545454545454,1.0,0.10344827586206896
0.4,0.5877862595419847,0.019230769230769232,0.25,0.03571428571428572
0.4,0.5811965811965812,0.0425531914893617,0.3333333333333333,0.07547169811320754
0.4,0.5789473684210527,0.018867924528301886,0.2,0.034482758620689655
0.4,0.6,0.037037037037037035,0.5,0.06896551724137931
0.4,0.5877862595419847,0.0,0.0,0.0
0.4,0.5804195804195804,0.017543859649122806,0.2,0.03225806451612903
0.4,0.5887096774193549,0.02,0.3333333333333333,0.03773584905660377
0.4,0.5934959349593496,0.02040816326530612,0.3333333333333333,0.03846153846153846
0.4,0.5877862595419847,0.0,0.0,0.0
0.4,0.5934959349593496,0.0,0.0,0.0
0.4,0.5925925925925926,0.037037037037037035,0.4,0.06779661016949153
0.4,0.5899280575539568,0.05357142857142857,0.42857142857142855,0.09523809523809523
0.4,0.5753424657534246,0.017241379310344827,0.16666666666666666,0.03125
0.4,0.576,0.02,0.2,0.03636363636363636
0.4,0.6,0.020833333333333332,0.5,0.039999999999999994
0.4,0.5952380952380952,0.02,0.3333333333333333,0.03773584905660377
0.4,0.584070796460177,0.044444444444444446,0.3333333333333333,0.0784313725490196
0.4,0.5766423357664233,0.0,0.0,0.0
0.4,0.6106870229007634,0.038461538461538464,0.6666666666666666,0.07272727272727274
0.4,0.5954198473282443,0.019230769230769232,0.3333333333333333,0.03636363636363637
0.4,0.5634920634920635,0.0,0.0,0.0
0.4,0.5912408759124088,0.03636363636363636,0.4,0.06666666666666667
0.4,0.5736434108527132,0.038461538461538464,0.2857142857142857,0.06779661016949154
0.4,0.5819672131147541,0.02040816326530612,0.25,0.037735849056603765
0.4,0.5873015873015873,0.02,0.25,0.037037037037037035
0.4,0.6015037593984962,0.03773584905660377,0.5,0.07017543859649122
0.4,0.5925925925925926,0.037037037037037035,0.4,0.06779661016949153
0.4,0.5905511811023622,0.0,0.0,0.0
0.4,0.5869565217391305,0.01818181818181818,0.25,0.03389830508474576
0.4,0.5873015873015873,0.0,0.0,0.0
0.4,0.6,0.06,0.5,0.10714285714285712
0.4,0.5748031496062992,0.0196078431372549,0.2,0.03571428571428571
0.4,0.5916666666666667,0.020833333333333332,0.3333333333333333,0.0392156862745098
0.4,0.5597014925373134,0.018518518518518517,0.14285714285714285,0.03278688524590164
0.4,0.5967741935483871,0.02,0.5,0.038461538461538464
0.4,0.584,0.02,0.25,0.037037037037037035
0.4,0.5826771653543307,0.0392156862745098,0.3333333333333333,0.07017543859649122
0.4,0.6014492753623188,0.03636363636363636,0.5,0.06779661016949153
0.4,0.6033057851239669,0.041666666666666664,0.5,0.07692307692307693
0.4,0.5923076923076923,0.019230769230769232,0.3333333333333333,0.03636363636363637
0.4,0.5859375,0.0,0.0,0.0
0.4,0.5655737704918032,0.0,0.0,0.0
0.4,0.5757575757575758,0.018867924528301886,0.2,0.034482758620689655
0.4,0.5955882352941176,0.018518518518518517,0.3333333333333333,0.03508771929824561
0.4,0.6074074074074074,0.037037037037037035,0.6666666666666666,0.07017543859649122
0.4,0.5714285714285714,0.02,0.16666666666666666,0.03571428571428571
0.4,0.5755395683453237,0.017857142857142856,0.2,0.03278688524590164
0.4,0.5909090909090909,0.018867924528301886,0.3333333333333333,0.03571428571428571
0.4,0.5954198473282443,0.057692307692307696,0.42857142857142855,0.10169491525423728
0.4,0.5869565217391305,0.01818181818181818,0.25,0.03389830508474576
0.4,0.5957446808510638,0.0,0.0,0.0
0.4,0.5984251968503937,0.0196078431372549,0.5,0.03773584905660377
0.4,0.6030534351145038,0.057692307692307696,0.5,0.10344827586206896
0.4,0.6,0.037037037037037035,0.5,0.06896551724137931
0.4,0.5793650793650794,0.04,0.2857142857142857,0.07017543859649124
0.45,0.5590551181102362,0.017543859649122806,1.0,0.034482758620689655
0.45,0.5503875968992248,0.034482758620689655,0.5,0.06451612903225806
0.45,0.5396825396825397,0.03508771929824561,0.4,0.06451612903225806
0.45,0.5422535211267606,0.03125,0.4,0.057971014492753624
0.45,0.5348837209302325,0.0,0.0,0.0
0.45,0.5111111111111111,0.01639344262295082,0.14285714285714285,0.029411764705882356
0.45,0.5354330708661418,0.0,0.0,0.0
0.45,0.549618320610687,0.03389830508474576,0.5,0.06349206349206349
0.45,0.524822695035461,0.0,0.0,0.0
0.45,0.5597014925373134,0.03333333333333333,0.6666666666666666,0.06349206349206349
0.45,0.5426356589147286,0.05172413793103448,0.42857142857142855,0.0923076923076923
0.45,0.5271317829457365,0.0,0.0,0.0
0.45,0.5511811023622047,0.017543859649122806,0.5,0.033898305084745756
0.45,0.5528455284552846,0.03636363636363636,0.5,0.06779661016949153
0.45,0.5384615384615384,0.01694915254237288,0.3333333333333333,0.03225806451612903
0.45,0.5433070866141733,0.0,0.0,0.0
0.45,0.5323741007194245,0.031746031746031744,0.3333333333333333,0.057971014492753624
0.45,0.5447761194029851,0.016666666666666666,0.3333333333333333,0.031746031746031744
0.45,0.5317460317460317,0.0,0.0,0.0
0.45,0.5179856115107914,0.0,0.0,0.0
0.45,0.5390625,0.017241379310344827,0.3333333333333333,0.03278688524590164
0.45,0.5572519083969466,0.01694915254237288,1.0,0.03333333333333333
0.45,0.5343511450381679,0.01694915254237288,0.25,0.031746031746031744
0.45,0.5365853658536586,0.05454545454545454,0.375,0.09523809523809523
0.45,0.5555555555555556,0.04918032786885246,0.6,0.09090909090909091
0.45,0.5407407407407407,0.03278688524590164,0.4,0.060606060606060615
0.45,0.5354330708661418,0.03508771929824561,0.3333333333333333,0.06349206349206349
0.45,0.5238095238095238,0.03508771929824561,0.2857142857142857,0.0625
0.45,0.5428571428571428,0.015873015873015872,0.3333333333333333,0.030303030303030304
0.45,0.5153846153846153,0.01694915254237288,0.16666666666666666,0.030769230769230767
0.45,0.5294117647058824,0.03278688524590164,0.2857142857142857,0.05882352941176471
0.45,0.5323741007194245,0.015873015873015872,0.25,0.029850746268656716
0.45,0.5259259259259259,0.03278688524590164,0.2857142857142857,0.05882352941176471
0.45,0.539568345323741,0.031746031746031744,0.4,0.058823529411764705
0.45,0.5298507462686567,0.0,0.0,0.0
0.45,0.5075757575757576,0.0,0.0,0.0
0.45,0.5419847328244275,0.05084745762711865,0.42857142857142855,0.09090909090909091
0.45,0.5481481481481482,0.01639344262295082,0.5,0.031746031746031744
0.45,0.5193798449612403,0.034482758620689655,0.25,0.0606060606060606
0.45,0.5514705882352942,0.04918032786885246,0.5,0.08955223880597014
0.45,0.5275590551181102,0.03508771929824561,0.2857142857142857,0.0625
0.45,0.5546218487394958,0.018518518518518517,1.0,0.03636363636363636
0.45,0.5503875968992248,0.034482758620689655,0.5,0.06451612903225806
0.45,0.5294117647058824,0.01639344262295082,0.2,0.030303030303030307
0.45,0.5693430656934306,0.04838709677419355,1.0,0.09230769230769231
0.45,0.5343511450381679,0.01694915254237288,0.25,0.031746031746031744
0.45,0.5299145299145299,0.03773584905660377,0.3333333333333333,0.06779661016949153
0.45,0.5263157894736842,0.016666666666666666,0.2,0.03076923076923077
0.45,0.5481481481481482,0.03278688524590164,0.5,0.061538461538461535
0.45,0.5343511450381679,0.0,0.0,0.0
0.45,0.5314685314685315,0.015625,0.2,0.028985507246376812
0.45,0.5403225806451613,0.017857142857142856,0.3333333333333333,0.03389830508474576
0.45,0.5447154471544715,0.01818181818181818,0.3333333333333333,0.034482758620689655
0.45,0.5343511450381679,0.0,0.0,0.0
