topK,accuracy,precision,recall,F1
0.25,0.7524271844660194,0.038461538461538464,0.6666666666666666,0.07272727272727274
0.25,0.7448979591836735,0.0,0.0,0.0
0.25,0.7623762376237624,0.058823529411764705,1.0,0.1111111111111111
0.25,0.746268656716418,0.0,0.0,0.0
0.25,0.7512953367875648,0.020833333333333332,0.5,0.039999999999999994
0.25,0.7401960784313726,0.0,0.0,0.0
0.25,0.7611940298507462,0.04,1.0,0.07692307692307693
0.25,0.7487684729064039,0.0196078431372549,0.5,0.03773584905660377
0.25,0.74,0.02,0.25,0.037037037037037035
0.25,0.7239583333333334,0.0,0.0,0.0
0.25,0.7563451776649747,0.04081632653061224,0.6666666666666666,0.07692307692307691
0.25,0.7445652173913043,0.021739130434782608,0.3333333333333333,0.04081632653061224
0.25,0.7606382978723404,0.0425531914893617,1.0,0.08163265306122448
0.25,0.75,0.019230769230769232,0.5,0.037037037037037035
0.25,0.7409326424870466,0.020833333333333332,0.25,0.038461538461538464
0.25,0.7562189054726368,0.02,1.0,0.0392156862745098
0.25,0.7473684210526316,0.020833333333333332,0.5,0.039999999999999994
0.25,0.7548076923076923,0.038461538461538464,0.6666666666666666,0.07272727272727274
0.25,0.7407407407407407,0.0,0.0,0.0
0.25,0.7317073170731707,0.0,0.0,0.0
0.25,0.7474226804123711,0.02040816326530612,0.5,0.039215686274509796
0.3,0.7070707070707071,0.03389830508474576,0.6666666666666666,0.06451612903225806
0.3,0.69,0.016666666666666666,0.25,0.03125
0.3,0.7035175879396985,0.016666666666666666,1.0,0.03278688524590164
0.3,0.7004830917874396,0.016129032258064516,0.5,0.03125
0.3,0.7121951219512195,0.04838709677419355,1.0,0.09230769230769231
0.3,0.6875,0.0,0.0,0.0
0.3,0.6794258373205742,0.0,0.0,0.0
0.3,0.6858638743455497,0.0,0.0,0.0
0.3,0.6919191919191919,0.01694915254237288,0.25,0.031746031746031744
0.3,0.7049180327868853,0.03636363636363636,0.6666666666666666,0.06896551724137931
0.3,0.7014218009478673,0.047619047619047616,0.5,0.08695652173913042
0.3,0.7024390243902439,0.03225806451612903,0.6666666666666666,0.06153846153846154
0.3,0.7010869565217391,0.01818181818181818,0.5,0.03508771929824561
0.3,0.7128205128205128,0.05084745762711865,1.0,0.0967741935483871
0.3,0.6935483870967742,0.03571428571428571,0.4,0.06557377049180328
0.3,0.6844660194174758,0.0,0.0,0.0
0.3,0.6965174129353234,0.0,0.0,0.0
0.3,0.6813186813186813,0.01818181818181818,0.2,0.03333333333333333
0.3,0.71,0.03333333333333333,1.0,0.06451612903225806
0.3,0.7114427860696517,0.03333333333333333,1.0,0.06451612903225806
0.3,0.6875,0.0,0.0,0.0
0.3,0.6825396825396826,0.0,0.0,0.0
0.3,0.694300518134715,0.017241379310344827,0.3333333333333333,0.03278688524590164
0.3,0.696078431372549,0.01639344262295082,0.3333333333333333,0.03125
0.3,0.7029702970297029,0.01639344262295082,1.0,0.03225806451612903
0.3,0.7033492822966507,0.031746031746031744,0.6666666666666666,0.06060606060606061
0.3,0.7029702970297029,0.03278688524590164,0.6666666666666666,0.0625
0.3,0.7053140096618358,0.016129032258064516,1.0,0.031746031746031744
0.3,0.6844919786096256,0.0,0.0,0.0
0.3,0.6954314720812182,0.0,0.0,0.0
0.3,0.7087378640776699,0.03225806451612903,1.0,0.0625
0.3,0.6881720430107527,0.0,0.0,0.0
0.3,0.6907216494845361,0.0,0.0,0.0
0.3,0.7035175879396985,0.016666666666666666,1.0,0.03278688524590164
0.3,0.7079207920792079,0.03278688524590164,1.0,0.06349206349206349
0.3,0.7121212121212122,0.05084745762711865,0.75,0.09523809523809525
0.3,0.6875,0.017241379310344827,0.25,0.03225806451612903
0.3,0.7009803921568627,0.01639344262295082,0.5,0.031746031746031744
0.3,0.6972972972972973,0.017857142857142856,0.5,0.03448275862068965
0.3,0.7028301886792453,0.046875,0.6,0.08695652173913043
0.3,0.6872037914691943,0.0,0.0,0.0
0.3,0.6915422885572139,0.016666666666666666,0.25,0.03125
0.3,0.6938775510204082,0.03389830508474576,0.4,0.0625
0.3,0.702020202020202,0.0,0.0,0.0
0.3,0.6974358974358974,0.05084745762711865,0.5,0.09230769230769231
0.3,0.7015706806282722,0.03508771929824561,0.5,0.06557377049180328
0.3,0.7091836734693877,0.03389830508474576,1.0,0.06557377049180328
0.3,0.689119170984456,0.034482758620689655,0.3333333333333333,0.0625
0.3,0.7046632124352331,0.017241379310344827,1.0,0.03389830508474576
0.3,0.7061855670103093,0.017241379310344827,1.0,0.03389830508474576
0.3,0.6884422110552764,0.0,0.0,0.0
0.3,0.6887755102040817,0.01694915254237288,0.25,0.031746031746031744
0.3,0.6945812807881774,0.03278688524590164,0.4,0.060606060606060615
0.3,0.7024390243902439,0.03225806451612903,0.6666666666666666,0.06153846153846154
0.3,0.7064676616915423,0.016666666666666666,1.0,0.03278688524590164
0.3,0.7058823529411765,0.01639344262295082,1.0,0.03225806451612903
0.3,0.6915422885572139,0.0,0.0,0.0
0.3,0.6918918918918919,0.03571428571428571,0.4,0.06557377049180328
0.3,0.7067307692307693,0.03225806451612903,0.6666666666666666,0.06153846153846154
0.3,0.6893203883495146,0.016129032258064516,0.25,0.030303030303030304
0.3,0.7087378640776699,0.04838709677419355,0.75,0.0909090909090909
0.3,0.6820512820512821,0.0,0.0,0.0
0.3,0.6844660194174758,0.0,0.0,0.0
0.3,0.6855670103092784,0.0,0.0,0.0
0.3,0.6881188118811881,0.0,0.0,0.0
0.3,0.7024390243902439,0.03225806451612903,0.6666666666666666,0.06153846153846154
0.3,0.689119170984456,0.0,0.0,0.0
0.3,0.689119170984456,0.0,0.0,0.0
0.3,0.6887755102040817,0.0,0.0,0.0
0.3,0.6896551724137931,0.01639344262295082,0.25,0.030769230769230767
0.3,0.697560975609756,0.03225806451612903,0.5,0.06060606060606061
0.3,0.6862745098039216,0.01639344262295082,0.2,0.030303030303030307
0.3,0.7029702970297029,0.03278688524590164,0.6666666666666666,0.0625
0.3,0.6875,0.0,0.0,0.0
0.3,0.6990291262135923,0.016129032258064516,0.5,0.03125
0.3,0.6915422885572139,0.0,0.0,0.0
0.3,0.7014218009478673,0.0,0.0,0.0
0.3,0.700507614213198,0.0,0.0,0.0
0.3,0.7,0.017543859649122806,0.5,0.033898305084745756
0.3,0.7038834951456311,0.03225806451612903,0.6666666666666666,0.06153846153846154
0.3,0.6938775510204082,0.0,0.0,0.0
0.3,0.7128712871287128,0.04918032786885246,1.0,0.09375
0.3,0.6965174129353234,0.0,0.0,0.0
0.3,0.6994818652849741,0.017241379310344827,0.5,0.03333333333333333
0.3,0.6911764705882353,0.0,0.0,0.0
0.3,0.7114427860696517,0.03333333333333333,1.0,0.06451612903225806
0.3,0.7093596059113301,0.03278688524590164,1.0,0.06349206349206349
0.3,0.69,0.016666666666666666,0.25,0.03125
0.3,0.6822916666666666,0.017241379310344827,0.2,0.031746031746031744
0.3,0.7157360406091371,0.05084745762711865,1.0,0.0967741935483871
0.3,0.7065217391304348,0.03636363636363636,0.6666666666666666,0.06896551724137931
0.3,0.7127659574468085,0.03571428571428571,1.0,0.0689655172413793
0.3,0.7019230769230769,0.016129032258064516,0.5,0.03125
0.3,0.689119170984456,0.017241379310344827,0.25,0.03225806451612903
0.3,0.7064676616915423,0.016666666666666666,1.0,0.03278688524590164
0.3,0.7,0.017543859649122806,0.5,0.033898305084745756
0.3,0.7067307692307693,0.03225806451612903,0.6666666666666666,0.06153846153846154
0.3,0.6878306878306878,0.0,0.0,0.0
0.3,0.6878048780487804,0.016129032258064516,0.25,0.030303030303030304
0.3,0.7010309278350515,0.017241379310344827,0.5,0.03333333333333333
0.35,0.6565656565656566,0.028985507246376812,0.6666666666666666,0.05555555555555555
0.35,0.64,0.014285714285714285,0.25,0.027027027027027025
0.35,0.6532663316582915,0.014285714285714285,1.0,0.028169014084507043
0.35,0.6521739130434783,0.013888888888888888,0.5,0.02702702702702703
0.35,0.6634146341463415,0.041666666666666664,1.0,0.07999999999999999
0.35,0.640625,0.0,0.0,0.0
0.35,0.631578947368421,0.0,0.0,0.0
0.35,0.6335078534031413,0.0,0.0,0.0
0.35,0.6414141414141414,0.014492753623188406,0.25,0.0273972602739726
0.35,0.6557377049180327,0.03125,0.6666666666666666,0.05970149253731343
0.35,0.6492890995260664,0.04054054054054054,0.5,0.075
0.35,0.6536585365853659,0.027777777777777776,0.6666666666666666,0.05333333333333333
0.35,0.6521739130434783,0.015625,0.5,0.030303030303030304
0.35,0.6666666666666666,0.04411764705882353,1.0,0.08450704225352113
0.35,0.6451612903225806,0.03076923076923077,0.4,0.05714285714285715
0.35,0.6456310679611651,0.013888888888888888,0.3333333333333333,0.026666666666666665
0.35,0.6567164179104478,0.014285714285714285,1.0,0.028169014084507043
0.35,0.6318681318681318,0.015625,0.2,0.028985507246376812
0.35,0.66,0.02857142857142857,1.0,0.05555555555555556
0.35,0.6616915422885572,0.02857142857142857,1.0,0.05555555555555556
0.35,0.640625,0.0,0.0,0.0
0.35,0.6349206349206349,0.0,0.0,0.0
0.35,0.6424870466321243,0.014705882352941176,0.3333333333333333,0.028169014084507043
0.35,0.6470588235294118,0.014084507042253521,0.3333333333333333,0.027027027027027032
0.35,0.6534653465346535,0.014084507042253521,1.0,0.02777777777777778
0.35,0.6555023923444976,0.0273972602739726,0.6666666666666666,0.05263157894736842
0.35,0.6534653465346535,0.028169014084507043,0.6666666666666666,0.054054054054054064
0.35,0.6570048309178744,0.013888888888888888,1.0,0.0273972602739726
0.35,0.6363636363636364,0.0,0.0,0.0
0.35,0.6446700507614214,0.0,0.0,0.0
0.35,0.6601941747572816,0.027777777777777776,1.0,0.05405405405405406
0.35,0.6397849462365591,0.0,0.0,0.0
0.35,0.6494845360824743,0.014705882352941176,0.5,0.028571428571428574
0.35,0.6532663316582915,0.014285714285714285,1.0,0.028169014084507043
0.35,0.6584158415841584,0.028169014084507043,1.0,0.05479452054794521
0.35,0.6616161616161617,0.043478260869565216,0.75,0.0821917808219178
0.35,0.640625,0.014925373134328358,0.25,0.028169014084507043
0.35,0.6519607843137255,0.014084507042253521,0.5,0.027397260273972605
0.35,0.6486486486486487,0.015384615384615385,0.5,0.029850746268656723
0.35,0.6556603773584906,0.04054054054054054,0.6,0.0759493670886076
0.35,0.6350710900473934,0.0,0.0,0.0
0.35,0.6417910447761194,0.014285714285714285,0.25,0.027027027027027025
0.35,0.6428571428571429,0.028985507246376812,0.4,0.05405405405405405
0.35,0.6515151515151515,0.0,0.0,0.0
0.35,0.6512820512820513,0.04411764705882353,0.5,0.0810810810810811
0.35,0.6492146596858639,0.029850746268656716,0.5,0.056338028169014086
0.35,0.6581632653061225,0.028985507246376812,1.0,0.05633802816901409
0.35,0.6476683937823834,0.04411764705882353,0.5,0.0810810810810811
0.35,0.6528497409326425,0.014705882352941176,1.0,0.028985507246376812
0.35,0.654639175257732,0.014705882352941176,1.0,0.028985507246376812
0.35,0.6381909547738693,0.0,0.0,0.0
0.35,0.6479591836734694,0.028985507246376812,0.5,0.0547945205479452
0.35,0.6551724137931034,0.04225352112676056,0.6,0.07894736842105261
0.35,0.6536585365853659,0.027777777777777776,0.6666666666666666,0.05333333333333333
0.35,0.6567164179104478,0.014285714285714285,1.0,0.028169014084507043
0.35,0.6568627450980392,0.014084507042253521,1.0,0.02777777777777778
0.35,0.6417910447761194,0.0,0.0,0.0
0.35,0.6432432432432432,0.03076923076923077,0.4,0.05714285714285715
0.35,0.6538461538461539,0.0273972602739726,0.6666666666666666,0.05263157894736842
0.35,0.6407766990291263,0.013888888888888888,0.25,0.02631578947368421
0.35,0.6601941747572816,0.041666666666666664,0.75,0.07894736842105264
0.35,0.6358974358974359,0.0,0.0,0.0
0.35,0.6359223300970874,0.0,0.0,0.0
0.35,0.634020618556701,0.0,0.0,0.0
0.35,0.6485148514851485,0.014084507042253521,0.5,0.027397260273972605
0.35,0.6536585365853659,0.027777777777777776,0.6666666666666666,0.05333333333333333
0.35,0.6373056994818653,0.0,0.0,0.0
0.35,0.6373056994818653,0.0,0.0,0.0
0.35,0.6377551020408163,0.0,0.0,0.0
0.35,0.6403940886699507,0.014084507042253521,0.25,0.02666666666666667
0.35,0.6487804878048781,0.027777777777777776,0.5,0.05263157894736842
0.35,0.6568627450980392,0.04225352112676056,0.6,0.07894736842105261
0.35,0.6534653465346535,0.028169014084507043,0.6666666666666666,0.054054054054054064
0.35,0.640625,0.0,0.0,0.0
0.35,0.6504854368932039,0.013888888888888888,0.5,0.02702702702702703
0.35,0.6417910447761194,0.0,0.0,0.0
0.35,0.6492890995260664,0.0,0.0,0.0
0.35,0.649746192893401,0.0,0.0,0.0
0.35,0.6473684210526316,0.014925373134328358,0.5,0.02898550724637681
0.35,0.6553398058252428,0.027777777777777776,0.6666666666666666,0.05333333333333333
0.35,0.6428571428571429,0.0,0.0,0.0
0.35,0.6633663366336634,0.04225352112676056,1.0,0.08108108108108109
0.35,0.6467661691542289,0.0,0.0,0.0
0.35,0.6580310880829016,0.029411764705882353,1.0,0.05714285714285715
0.35,0.6421568627450981,0.0,0.0,0.0
0.35,0.6616915422885572,0.02857142857142857,1.0,0.05555555555555556
0.35,0.6600985221674877,0.028169014084507043,1.0,0.05479452054794521
0.35,0.66,0.04285714285714286,0.75,0.08108108108108107
0.35,0.6458333333333334,0.029850746268656716,0.4,0.05555555555555556
0.35,0.6649746192893401,0.043478260869565216,1.0,0.08333333333333333
0.35,0.6684782608695652,0.046875,1.0,0.08955223880597014
0.35,0.6595744680851063,0.030303030303030304,1.0,0.05882352941176471
0.35,0.6490384615384616,0.0136986301369863,0.5,0.02666666666666666
0.35,0.6476683937823834,0.029411764705882353,0.5,0.05555555555555555
0.35,0.6567164179104478,0.014285714285714285,1.0,0.028169014084507043
0.35,0.6473684210526316,0.014925373134328358,0.5,0.02898550724637681
0.35,0.6538461538461539,0.0273972602739726,0.6666666666666666,0.05263157894736842
0.35,0.6402116402116402,0.0,0.0,0.0
0.35,0.6390243902439025,0.013888888888888888,0.25,0.02631578947368421
0.35,0.6494845360824743,0.014705882352941176,0.5,0.028571428571428574
0.4,0.6161616161616161,0.0379746835443038,1.0,0.07317073170731708
0.4,0.59,0.0125,0.25,0.023809523809523808
0.4,0.6030150753768844,0.0125,1.0,0.02469135802469136
0.4,0.5990338164251208,0.012048192771084338,0.5,0.023529411764705882
0.4,0.6146341463414634,0.036585365853658534,1.0,0.07058823529411765
0.4,0.5885416666666666,0.0,0.0,0.0
0.4,0.5885167464114832,0.011904761904761904,0.25,0.022727272727272724
0.4,0.5863874345549738,0.0,0.0,0.0
0.4,0.5909090909090909,0.012658227848101266,0.25,0.024096385542168672
0.4,0.6065573770491803,0.0273972602739726,0.6666666666666666,0.05263157894736842
0.4,0.6113744075829384,0.047619047619047616,0.6666666666666666,0.08888888888888889
0.4,0.6048780487804878,0.024390243902439025,0.6666666666666666,0.047058823529411764
0.4,0.5978260869565217,0.013513513513513514,0.5,0.026315789473684213
0.4,0.6153846153846154,0.038461538461538464,1.0,0.07407407407407407
0.4,0.5967741935483871,0.02702702702702703,0.4,0.05063291139240506
0.4,0.6067961165048543,0.024390243902439025,0.6666666666666666,0.047058823529411764
0.4,0.6069651741293532,0.0125,1.0,0.02469135802469136
0.4,0.5824175824175825,0.0136986301369863,0.2,0.02564102564102564
0.4,0.61,0.025,1.0,0.04878048780487806
0.4,0.6119402985074627,0.025,1.0,0.04878048780487806
0.4,0.5885416666666666,0.0,0.0,0.0
0.4,0.582010582010582,0.0,0.0,0.0
0.4,0.6062176165803109,0.025974025974025976,0.6666666666666666,0.05
0.4,0.6029411764705882,0.024390243902439025,0.6666666666666666,0.047058823529411764
0.4,0.6039603960396039,0.012345679012345678,1.0,0.024390243902439022
0.4,0.6028708133971292,0.023809523809523808,0.6666666666666666,0.04597701149425287
0.4,0.6039603960396039,0.024691358024691357,0.6666666666666666,0.047619047619047616
0.4,0.6038647342995169,0.012048192771084338,1.0,0.02380952380952381
0.4,0.5828877005347594,0.0,0.0,0.0
0.4,0.5939086294416244,0.0,0.0,0.0
0.4,0.6116504854368932,0.024390243902439025,1.0,0.047619047619047616
0.4,0.5913978494623656,0.0,0.0,0.0
0.4,0.5979381443298969,0.01282051282051282,0.5,0.025
0.4,0.6030150753768844,0.0125,1.0,0.02469135802469136
0.4,0.6089108910891089,0.024691358024691357,1.0,0.048192771084337345
0.4,0.6111111111111112,0.0379746835443038,0.75,0.07228915662650602
0.4,0.5885416666666666,0.012987012987012988,0.25,0.02469135802469136
0.4,0.5980392156862745,0.012195121951219513,0.5,0.023809523809523808
0.4,0.6,0.013513513513513514,0.5,0.026315789473684213
0.4,0.6037735849056604,0.03529411764705882,0.6,0.06666666666666667
0.4,0.5876777251184834,0.0,0.0,0.0
0.4,0.6019900497512438,0.025,0.5,0.047619047619047616
0.4,0.5969387755102041,0.02564102564102564,0.4,0.048192771084337345
0.4,0.601010101010101,0.0,0.0,0.0
0.4,0.6,0.038461538461538464,0.5,0.07142857142857144
0.4,0.6020942408376964,0.02631578947368421,0.5,0.05
0.4,0.6122448979591837,0.02564102564102564,1.0,0.05
0.4,0.6010362694300518,0.03896103896103896,0.5,0.07228915662650602
0.4,0.6062176165803109,0.012987012987012988,1.0,0.025641025641025647
0.4,0.6030927835051546,0.01282051282051282,1.0,0.02531645569620253
0.4,0.5979899497487438,0.0125,0.5,0.02439024390243903
0.4,0.6020408163265306,0.02564102564102564,0.5,0.048780487804878044
0.4,0.6059113300492611,0.037037037037037035,0.6,0.0697674418604651
0.4,0.6048780487804878,0.024390243902439025,0.6666666666666666,0.047058823529411764
0.4,0.6069651741293532,0.0125,1.0,0.02469135802469136
0.4,0.6029411764705882,0.012195121951219513,1.0,0.024096385542168676
0.4,0.6019900497512438,0.0125,0.5,0.02439024390243903
0.4,0.5945945945945946,0.02702702702702703,0.4,0.05063291139240506
0.4,0.6057692307692307,0.024096385542168676,0.6666666666666666,0.046511627906976744
0.4,0.5922330097087378,0.012195121951219513,0.25,0.023255813953488372
0.4,0.6116504854368932,0.036585365853658534,0.75,0.0697674418604651
0.4,0.5846153846153846,0.0,0.0,0.0
0.4,0.587378640776699,0.0,0.0,0.0
0.4,0.5824742268041238,0.0,0.0,0.0
0.4,0.599009900990099,0.012345679012345678,0.5,0.024096385542168672
0.4,0.6048780487804878,0.024390243902439025,0.6666666666666666,0.047058823529411764
0.4,0.5906735751295337,0.0,0.0,0.0
0.4,0.5906735751295337,0.0,0.0,0.0
0.4,0.5918367346938775,0.0,0.0,0.0
0.4,0.5911330049261084,0.012345679012345678,0.25,0.023529411764705882
0.4,0.6097560975609756,0.036585365853658534,0.75,0.0697674418604651
0.4,0.6029411764705882,0.036585365853658534,0.6,0.06896551724137931
0.4,0.6039603960396039,0.024691358024691357,0.6666666666666666,0.047619047619047616
0.4,0.5885416666666666,0.0,0.0,0.0
0.4,0.6019417475728155,0.012195121951219513,0.5,0.023809523809523808
0.4,0.5920398009950248,0.0,0.0,0.0
0.4,0.6018957345971564,0.0,0.0,0.0
0.4,0.5989847715736041,0.0,0.0,0.0
0.4,0.6,0.013157894736842105,0.5,0.025641025641025637
0.4,0.6067961165048543,0.024390243902439025,0.6666666666666666,0.047058823529411764
0.4,0.5969387755102041,0.0,0.0,0.0
0.4,0.6138613861386139,0.037037037037037035,1.0,0.07142857142857142
0.4,0.5970149253731343,0.0,0.0,0.0
0.4,0.6113989637305699,0.025974025974025976,1.0,0.05063291139240507
0.4,0.5882352941176471,0.0,0.0,0.0
0.4,0.6119402985074627,0.025,1.0,0.04878048780487806
0.4,0.6108374384236454,0.024691358024691357,1.0,0.048192771084337345
0.4,0.61,0.0375,0.75,0.07142857142857142
0.4,0.59375,0.025974025974025976,0.4,0.04878048780487805
0.4,0.6142131979695431,0.0379746835443038,1.0,0.07317073170731708
0.4,0.6141304347826086,0.04054054054054054,1.0,0.07792207792207792
0.4,0.6117021276595744,0.02666666666666667,1.0,0.05194805194805195
0.4,0.6009615384615384,0.012048192771084338,0.5,0.023529411764705882
0.4,0.6010362694300518,0.025974025974025976,0.5,0.04938271604938272
0.4,0.6069651741293532,0.0125,1.0,0.02469135802469136
0.4,0.6,0.013157894736842105,0.5,0.025641025641025637
0.4,0.6057692307692307,0.024096385542168676,0.6666666666666666,0.046511627906976744
0.4,0.5873015873015873,0.0,0.0,0.0
0.4,0.5902439024390244,0.012195121951219513,0.25,0.023255813953488372
0.4,0.5979381443298969,0.01282051282051282,0.5,0.025
0.45,0.5656565656565656,0.033707865168539325,1.0,0.06521739130434782
0.45,0.54,0.011111111111111112,0.25,0.02127659574468085
0.45,0.5527638190954773,0.011111111111111112,1.0,0.02197802197802198
0.45,0.5507246376811594,0.010752688172043012,0.5,0.02105263157894737
0.45,0.5658536585365853,0.03260869565217391,1.0,0.06315789473684211
0.45,0.5416666666666666,0.0,0.0,0.0
0.45,0.5406698564593302,0.010638297872340425,0.25,0.02040816326530612
0.45,0.5340314136125655,0.0,0.0,0.0
0.45,0.5505050505050505,0.02247191011235955,0.5,0.04301075268817204
0.45,0.5573770491803278,0.024390243902439025,0.6666666666666666,0.047058823529411764
0.45,0.5592417061611374,0.042105263157894736,0.6666666666666666,0.0792079207920792
0.45,0.5560975609756098,0.021739130434782608,0.6666666666666666,0.042105263157894736
0.45,0.5489130434782609,0.012048192771084338,0.5,0.023529411764705882
0.45,0.5641025641025641,0.03409090909090909,1.0,0.06593406593406592
0.45,0.543010752688172,0.023809523809523808,0.4,0.0449438202247191
0.45,0.5533980582524272,0.021505376344086023,0.6666666666666666,0.04166666666666667
0.45,0.5572139303482587,0.011111111111111112,1.0,0.02197802197802198
0.45,0.532967032967033,0.012195121951219513,0.2,0.02298850574712644
0.45,0.56,0.022222222222222223,1.0,0.04347826086956522
0.45,0.5621890547263682,0.022222222222222223,1.0,0.04347826086956522
0.45,0.5416666666666666,0.0,0.0,0.0
0.45,0.5343915343915344,0.0,0.0,0.0
0.45,0.5544041450777202,0.022988505747126436,0.6666666666666666,0.044444444444444446
0.45,0.553921568627451,0.021739130434782608,0.6666666666666666,0.042105263157894736
0.45,0.5544554455445545,0.01098901098901099,1.0,0.02173913043478261
0.45,0.5645933014354066,0.031914893617021274,1.0,0.06185567010309278
0.45,0.5643564356435643,0.03296703296703297,1.0,0.06382978723404255
0.45,0.5555555555555556,0.010752688172043012,1.0,0.021276595744680854
0.45,0.5347593582887701,0.0,0.0,0.0
0.45,0.5431472081218274,0.0,0.0,0.0
0.45,0.558252427184466,0.021505376344086023,1.0,0.04210526315789474
0.45,0.5376344086021505,0.0,0.0,0.0
0.45,0.5515463917525774,0.011494252873563218,0.5,0.02247191011235955
0.45,0.5527638190954773,0.011111111111111112,1.0,0.02197802197802198
0.45,0.5594059405940595,0.02197802197802198,1.0,0.043010752688172046
0.45,0.5606060606060606,0.033707865168539325,0.75,0.06451612903225806
0.45,0.5520833333333334,0.023255813953488372,0.5,0.04444444444444444
0.45,0.5490196078431373,0.010869565217391304,0.5,0.021276595744680847
0.45,0.5513513513513514,0.012048192771084338,0.5,0.023529411764705882
0.45,0.5566037735849056,0.031578947368421054,0.6,0.060000000000000005
0.45,0.5355450236966824,0.0,0.0,0.0
0.45,0.5522388059701493,0.022222222222222223,0.5,0.0425531914893617
0.45,0.5561224489795918,0.03409090909090909,0.6,0.06451612903225806
0.45,0.5505050505050505,0.0,0.0,0.0
0.45,0.5487179487179488,0.03409090909090909,0.5,0.06382978723404255
0.45,0.5497382198952879,0.023255813953488372,0.5,0.04444444444444444
0.45,0.5612244897959183,0.022727272727272728,1.0,0.044444444444444446
0.45,0.5492227979274611,0.034482758620689655,0.5,0.06451612903225806
0.45,0.5544041450777202,0.011494252873563218,1.0,0.022727272727272724
0.45,0.5567010309278351,0.011494252873563218,1.0,0.022727272727272724
0.45,0.5477386934673367,0.011111111111111112,0.5,0.02173913043478261
0.45,0.5510204081632653,0.022727272727272728,0.5,0.04347826086956522
0.45,0.5665024630541872,0.04395604395604396,0.8,0.08333333333333336
0.45,0.5560975609756098,0.021739130434782608,0.6666666666666666,0.042105263157894736
0.45,0.5572139303482587,0.011111111111111112,1.0,0.02197802197802198
0.45,0.553921568627451,0.010869565217391304,1.0,0.02150537634408602
0.45,0.5522388059701493,0.011111111111111112,0.5,0.02173913043478261
0.45,0.5459459459459459,0.024096385542168676,0.4,0.045454545454545456
0.45,0.5625,0.031914893617021274,1.0,0.06185567010309278
0.45,0.558252427184466,0.03225806451612903,0.75,0.061855670103092786
0.45,0.558252427184466,0.03225806451612903,0.75,0.061855670103092786
0.45,0.5333333333333333,0.0,0.0,0.0
0.45,0.5339805825242718,0.0,0.0,0.0
0.45,0.5360824742268041,0.0,0.0,0.0
0.45,0.5495049504950495,0.01098901098901099,0.5,0.021505376344086023
0.45,0.5560975609756098,0.021739130434782608,0.6666666666666666,0.042105263157894736
0.45,0.5492227979274611,0.011494252873563218,0.5,0.02247191011235955
0.45,0.538860103626943,0.0,0.0,0.0
0.45,0.5408163265306123,0.0,0.0,0.0
0.45,0.5517241379310345,0.02197802197802198,0.5,0.042105263157894736
0.45,0.5609756097560976,0.03260869565217391,0.75,0.06249999999999999
0.45,0.553921568627451,0.03260869565217391,0.6,0.06185567010309278
0.45,0.5544554455445545,0.02197802197802198,0.6666666666666666,0.0425531914893617
0.45,0.5416666666666666,0.0,0.0,0.0
0.45,0.5485436893203883,0.010752688172043012,0.5,0.02105263157894737
0.45,0.5422885572139303,0.0,0.0,0.0
0.45,0.5497630331753555,0.0,0.0,0.0
0.45,0.5482233502538071,0.0,0.0,0.0
0.45,0.5473684210526316,0.011627906976744186,0.5,0.022727272727272724
0.45,0.5533980582524272,0.021505376344086023,0.6666666666666666,0.04166666666666667
0.45,0.5459183673469388,0.0,0.0,0.0
0.45,0.5643564356435643,0.03296703296703297,1.0,0.06382978723404255
0.45,0.5472636815920398,0.0,0.0,0.0
0.45,0.5595854922279793,0.022988505747126436,1.0,0.0449438202247191
0.45,0.5392156862745098,0.0,0.0,0.0
0.45,0.5621890547263682,0.022222222222222223,1.0,0.04347826086956522
0.45,0.5615763546798029,0.02197802197802198,1.0,0.043010752688172046
0.45,0.56,0.03333333333333333,0.75,0.06382978723404256
0.45,0.5572916666666666,0.03488372093023256,0.6,0.06593406593406594
0.45,0.5634517766497462,0.033707865168539325,1.0,0.06521739130434782
0.45,0.5652173913043478,0.03614457831325301,1.0,0.06976744186046512
0.45,0.5585106382978723,0.023529411764705882,1.0,0.04597701149425288
0.45,0.5480769230769231,0.010638297872340425,0.5,0.020833333333333336
0.45,0.5492227979274611,0.022988505747126436,0.5,0.04395604395604396
0.45,0.5572139303482587,0.011111111111111112,1.0,0.02197802197802198
0.45,0.5473684210526316,0.011627906976744186,0.5,0.022727272727272724
0.45,0.5528846153846154,0.02127659574468085,0.6666666666666666,0.041237113402061855
0.45,0.5396825396825397,0.0,0.0,0.0
0.45,0.5414634146341464,0.010869565217391304,0.25,0.020833333333333332
0.45,0.5515463917525774,0.011494252873563218,0.5,0.02247191011235955
0.5,0.5151515151515151,0.030303030303030304,1.0,0.05882352941176471
0.5,0.49,0.01,0.25,0.019230769230769232
0.5,0.5025125628140703,0.01,1.0,0.019801980198019802
0.5,0.4975845410628019,0.009615384615384616,0.5,0.01886792452830189
0.5,0.5121951219512195,0.02912621359223301,1.0,0.05660377358490566
0.5,0.4895833333333333,0.0,0.0,0.0
0.5,0.4880382775119617,0.009523809523809525,0.25,0.01834862385321101
0.5,0.4816753926701571,0.0,0.0,0.0
0.5,0.5,0.020202020202020204,0.5,0.03883495145631068
0.5,0.5027322404371585,0.021739130434782608,0.6666666666666666,0.042105263157894736
0.5,0.5071090047393365,0.03773584905660377,0.6666666666666666,0.07142857142857142
